Date,Open,High,Low,Close,Adj Close,Volume
2018-01-16,10.360000,10.360000,10.260000,10.360000,9.658545,13400
2018-01-17,10.320000,10.358000,10.270000,10.335000,9.635238,18400
2018-01-18,10.350000,10.360000,10.320000,10.350000,9.649222,20100
2018-01-19,10.360000,10.360000,10.270000,10.290000,9.593285,15500
2018-01-22,10.300000,10.300000,10.270000,10.281000,9.584894,18700
2018-01-23,10.270000,10.280000,10.250000,10.280000,9.583962,13400
2018-01-24,10.270000,10.390000,10.270000,10.280000,9.583962,17200
2018-01-25,10.380000,10.380000,10.260000,10.320000,9.621253,10300
2018-01-26,10.320000,10.320000,10.160000,10.320000,9.621253,7600
2018-01-29,10.300000,10.350000,10.090000,10.331000,9.631510,10800
2018-01-30,10.250000,10.250000,9.910000,10.240000,9.623989,22500
2018-01-31,10.240000,10.240000,10.010000,10.030000,9.426622,14600
2018-02-01,10.240000,10.240000,10.011000,10.011000,9.408765,4500
2018-02-02,10.075000,10.075000,9.920000,9.920000,9.323238,6800
2018-02-05,9.910000,9.970000,9.590000,9.590000,9.013092,25100
2018-02-06,9.420000,9.850000,9.000000,9.550000,8.975498,8600
2018-02-07,9.490000,9.887000,9.490000,9.610000,9.031888,15400
2018-02-08,9.600000,9.600000,9.010000,9.010000,8.467982,12400
2018-02-09,9.190000,9.384000,9.001000,9.150000,8.599561,8400
2018-02-12,9.140000,9.171000,9.000000,9.110000,8.561967,13700
2018-02-13,9.140000,9.460000,9.140000,9.420000,8.853319,2400
2018-02-14,9.328000,9.890000,9.320000,9.890000,9.295045,10800
2018-02-15,9.980000,9.980000,9.810000,9.810000,9.219857,8000
2018-02-16,9.790000,9.880000,9.570000,9.830000,9.238653,3800
2018-02-20,10.000000,10.000000,9.910000,9.990000,9.389030,8100
2018-02-21,9.830000,10.000000,9.830000,9.990000,9.389030,6400
2018-02-22,9.870000,10.000000,9.870000,10.000000,9.398427,8400
2018-02-23,9.920000,9.920000,9.860000,9.900000,9.304443,3500
2018-02-26,9.910000,10.000000,9.800000,10.000000,9.398427,4700
2018-02-27,9.870000,9.870000,9.730000,9.790000,9.278068,6700
2018-02-28,9.810000,9.927000,9.550000,9.550000,9.050619,12400
2018-03-01,9.630000,9.630000,9.280000,9.500000,9.003234,4900
2018-03-02,9.400000,9.469000,9.010000,9.100000,8.624149,3500
2018-03-05,9.170000,9.370000,9.170000,9.370000,8.880031,3800
2018-03-06,9.350000,9.350000,9.135000,9.150000,8.671535,12600
2018-03-07,9.120000,9.280000,9.120000,9.199000,8.717972,4800
2018-03-08,9.276000,9.292000,9.155000,9.220000,8.737874,1400
2018-03-09,9.200000,9.320000,9.100000,9.137000,8.659215,15400
2018-03-12,9.260000,9.850000,9.260000,9.726000,9.217415,19800
2018-03-13,9.725000,10.000000,9.725000,9.740000,9.230683,9600
2018-03-14,9.840000,9.960000,9.840000,9.870000,9.353884,3300
2018-03-15,9.940000,9.940000,9.835000,9.850000,9.334931,2600
2018-03-16,9.921000,9.921000,9.725000,9.791000,9.279016,2300
2018-03-19,9.840000,9.840000,9.550000,9.840000,9.325455,4300
2018-03-20,9.620000,9.850000,9.225000,9.230000,8.747352,29900
2018-03-21,9.190000,9.350000,9.050000,9.078000,8.603300,82800
2018-03-22,9.090000,9.250000,8.900000,9.250000,8.766304,55300
2018-03-23,9.160000,9.300000,9.082000,9.160000,8.681012,14300
2018-03-26,9.088000,9.215000,9.081000,9.170000,8.690488,8600
2018-03-27,9.200000,9.310000,9.110000,9.310000,8.823169,11000
2018-03-28,9.230000,9.330000,9.110000,9.140000,8.739976,25000
2018-03-29,9.130000,9.640000,9.130000,9.220000,8.897270,18800
2018-04-02,9.400000,9.429000,9.110000,9.300000,8.974470,12100
2018-04-03,9.300000,9.390000,9.260000,9.380000,9.051669,7200
2018-04-04,9.320000,9.579000,9.320000,9.440000,9.109568,10800
2018-04-05,9.167000,9.552000,9.115000,9.370000,9.042019,9900
2018-04-06,9.360000,9.420000,9.180000,9.250000,8.926220,9700
2018-04-09,9.381000,9.381000,9.198000,9.250000,8.926220,13300
2018-04-10,9.200000,9.210000,9.110000,9.190000,8.868320,52800
2018-04-11,9.200000,9.245000,9.180000,9.210000,8.887620,29700
2018-04-12,9.340000,9.340000,9.215000,9.220000,8.897270,4200
2018-04-13,9.240000,9.271000,9.194000,9.210000,8.887620,5200
