Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,1260.000000,1260.000000,1260.000000,1260.000000,1260.000000,0
2013-08-05,1260.000000,1260.000000,1260.000000,1260.000000,1260.000000,0
2013-08-06,1260.000000,1260.000000,1260.000000,1260.000000,1260.000000,0
2013-08-07,1350.000000,1485.000000,1350.000000,1485.000000,1485.000000,0
2013-08-08,1440.000000,1548.000000,1440.000000,1458.000000,1458.000000,0
2013-08-09,1395.000000,1395.000000,1350.000000,1350.000000,1350.000000,0
2013-08-12,1350.000000,1350.000000,1350.000000,1350.000000,1350.000000,0
2013-08-13,945.000000,1260.000000,945.000000,1260.000000,1260.000000,0
2013-08-14,1332.000000,1332.000000,1215.000000,1215.000000,1215.000000,0
2013-08-15,1305.000000,1305.000000,1305.000000,1305.000000,1305.000000,0
2013-08-16,1305.000000,1305.000000,1305.000000,1305.000000,1305.000000,0
2013-08-19,1305.000000,1305.000000,1305.000000,1305.000000,1305.000000,0
2013-08-20,1305.000000,1440.000000,1035.000000,1260.000000,1260.000000,0
2013-08-21,1260.000000,1260.000000,1260.000000,1260.000000,1260.000000,0
2013-08-22,1080.000000,1080.000000,1080.000000,1080.000000,1080.000000,0
2013-08-23,1125.000000,1170.000000,1125.000000,1170.000000,1170.000000,0
2013-08-26,1080.000000,1080.000000,1080.000000,1080.000000,1080.000000,0
2013-08-27,1080.000000,1080.000000,1080.000000,1080.000000,1080.000000,0
2013-08-28,1080.000000,1080.000000,1080.000000,1080.000000,1080.000000,0
2013-08-29,1080.000000,1080.000000,1080.000000,1080.000000,1080.000000,0
2013-08-30,1170.000000,1170.000000,1170.000000,1170.000000,1170.000000,0
2013-09-03,1170.000000,1170.000000,1170.000000,1170.000000,1170.000000,0
2013-09-04,1170.000000,1395.000000,1170.000000,1170.000000,1170.000000,0
2013-09-05,1170.000000,1170.000000,1170.000000,1170.000000,1170.000000,0
2013-09-06,1260.000000,1260.000000,1170.000000,1170.000000,1170.000000,0
2013-09-09,1170.000000,1170.000000,1170.000000,1170.000000,1170.000000,0
2013-09-10,1170.000000,1170.000000,1170.000000,1170.000000,1170.000000,0
2013-09-11,1170.000000,1170.000000,1170.000000,1170.000000,1170.000000,0
2013-09-12,1080.000000,1080.000000,1080.000000,1080.000000,1080.000000,0
2013-09-13,1332.000000,1467.000000,1332.000000,1395.000000,1395.000000,0
2013-09-16,1395.000000,1395.000000,1395.000000,1395.000000,1395.000000,0
2013-09-17,1395.000000,1395.000000,1395.000000,1395.000000,1395.000000,0
2013-09-18,1395.000000,1395.000000,1395.000000,1395.000000,1395.000000,0
2013-09-19,1395.000000,1395.000000,1395.000000,1395.000000,1395.000000,0
2013-09-20,1386.000000,1395.000000,1305.000000,1395.000000,1395.000000,0
2013-09-23,1359.000000,1359.000000,1359.000000,1359.000000,1359.000000,0
2013-09-24,1359.000000,1359.000000,1359.000000,1359.000000,1359.000000,0
2013-09-25,1341.000000,1575.000000,1341.000000,1530.000000,1530.000000,0
2013-09-26,1485.000000,1512.000000,1485.000000,1512.000000,1512.000000,0
2013-09-27,1485.000000,1485.000000,1485.000000,1485.000000,1485.000000,0
2013-09-30,1485.000000,1485.000000,1485.000000,1485.000000,1485.000000,0
2013-10-01,1350.000000,1350.000000,1350.000000,1350.000000,1350.000000,0
2013-10-02,1485.000000,1485.000000,1485.000000,1485.000000,1485.000000,0
2013-10-03,1485.000000,1485.000000,1485.000000,1485.000000,1485.000000,0
2013-10-04,1188.000000,1485.000000,1188.000000,1485.000000,1485.000000,0
2013-10-07,1485.000000,1485.000000,1485.000000,1485.000000,1485.000000,0
2013-10-08,1485.000000,1485.000000,1485.000000,1485.000000,1485.000000,0
2013-10-09,1305.000000,1350.000000,900.000000,1332.000000,1332.000000,0
2013-10-10,1260.000000,1467.000000,990.000000,1260.000000,1260.000000,0
2013-10-11,1170.000000,1170.000000,900.000000,1125.000000,1125.000000,0
2013-10-14,1125.000000,1125.000000,1125.000000,1125.000000,1125.000000,0
2013-10-15,1170.000000,1206.000000,1170.000000,1206.000000,1206.000000,0
2013-10-16,1287.000000,1287.000000,1287.000000,1287.000000,1287.000000,0
2013-10-17,1287.000000,1323.000000,1260.000000,1305.000000,1305.000000,0
2013-10-18,1305.000000,1341.000000,1305.000000,1341.000000,1341.000000,0
2013-10-21,1440.000000,1440.000000,1440.000000,1440.000000,1440.000000,0
2013-10-22,1440.000000,1440.000000,1440.000000,1440.000000,1440.000000,0
2013-10-23,1440.000000,1440.000000,1440.000000,1440.000000,1440.000000,0
2013-10-24,1215.000000,1710.000000,1215.000000,1710.000000,1710.000000,0
2013-10-25,1710.000000,1710.000000,1710.000000,1710.000000,1710.000000,0
2013-10-28,1710.000000,1710.000000,1710.000000,1710.000000,1710.000000,0
2013-10-29,1710.000000,1710.000000,1710.000000,1710.000000,1710.000000,0
2013-10-30,1710.000000,1710.000000,1710.000000,1710.000000,1710.000000,0
2013-10-31,1440.000000,1440.000000,1440.000000,1440.000000,1440.000000,0
2013-11-01,1440.000000,1440.000000,1440.000000,1440.000000,1440.000000,0
2013-11-04,1350.000000,1359.000000,1215.000000,1215.000000,1215.000000,0
2013-11-05,1260.000000,1260.000000,1260.000000,1260.000000,1260.000000,0
2013-11-06,1350.000000,1602.000000,1350.000000,1602.000000,1602.000000,0
2013-11-07,1602.000000,1602.000000,1602.000000,1602.000000,1602.000000,0
