Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,2.400000,2.480000,2.400000,2.480000,2.463644,1200
2013-08-05,2.420000,2.420000,2.420000,2.420000,2.404039,3000
2013-08-06,2.380000,2.400000,2.380000,2.400000,2.384171,300
2013-08-07,2.400000,2.400000,2.400000,2.400000,2.384171,0
2013-08-08,2.360000,2.390000,2.360000,2.380000,2.364303,1400
2013-08-09,2.380000,2.380000,2.380000,2.380000,2.364303,0
2013-08-12,2.460000,2.460000,2.460000,2.460000,2.443776,1000
2013-08-13,2.400000,2.400000,2.320000,2.320000,2.304699,2700
2013-08-14,2.340000,2.400000,2.300000,2.300000,2.284831,1400
2013-08-15,2.250000,2.300000,2.250000,2.270000,2.255029,3100
2013-08-16,2.260000,2.320000,2.230000,2.290000,2.274897,3600
2013-08-19,2.250000,2.250000,2.230000,2.230000,2.215292,10600
2013-08-20,2.230000,2.230000,2.230000,2.230000,2.215292,0
2013-08-21,2.230000,2.230000,2.230000,2.230000,2.215292,0
2013-08-22,2.250000,2.260000,2.250000,2.260000,2.245095,1000
2013-08-23,2.260000,2.260000,2.260000,2.260000,2.245095,0
2013-08-26,2.270000,2.280000,2.240000,2.270000,2.255029,7800
2013-08-27,2.280000,2.340000,2.260000,2.340000,2.324567,15900
2013-08-28,2.330000,2.330000,2.160000,2.300000,2.284831,10300
2013-08-29,2.300000,2.330000,2.300000,2.330000,2.314633,1900
2013-08-30,2.330000,2.330000,2.320000,2.320000,2.304699,600
2013-09-03,2.370000,2.370000,2.370000,2.370000,2.354369,0
2013-09-04,2.310000,2.310000,2.240000,2.240000,2.225227,4400
2013-09-05,2.290000,2.290000,2.260000,2.260000,2.245095,18300
2013-09-06,2.290000,2.330000,2.290000,2.290000,2.274897,15300
2013-09-09,2.270000,2.280000,2.230000,2.230000,2.215292,4200
2013-09-10,2.250000,2.290000,2.240000,2.250000,2.235161,4700
2013-09-11,2.250000,2.290000,2.250000,2.250000,2.235161,20100
2013-09-12,2.290000,2.300000,2.270000,2.270000,2.255029,1200
2013-09-13,2.400000,2.490000,2.190000,2.270000,2.255029,61300
2013-09-16,2.300000,2.410000,2.260000,2.290000,2.274897,6800
2013-09-17,2.290000,2.310000,2.180000,2.180000,2.165622,33600
2013-09-18,2.190000,2.220000,2.180000,2.180000,2.165622,3400
2013-09-19,2.250000,2.250000,2.160000,2.160000,2.145754,2300
2013-09-20,2.180000,2.240000,2.150000,2.180000,2.165622,39100
2013-09-23,2.200000,2.200000,2.130000,2.130000,2.115952,5200
2013-09-24,2.110000,2.150000,2.100000,2.100000,2.086150,8800
2013-09-25,2.060000,2.100000,2.050000,2.050000,2.036479,4900
2013-09-26,2.120000,2.120000,2.030000,2.040000,2.026546,3200
2013-09-27,2.060000,2.060000,2.040000,2.040000,2.026546,2200
2013-09-30,2.040000,2.100000,2.040000,2.060000,2.046414,2300
2013-10-01,2.050000,2.060000,2.000000,2.030000,2.016612,25600
2013-10-02,2.030000,2.060000,1.990000,2.050000,2.036479,10800
2013-10-03,2.040000,2.050000,2.030000,2.050000,2.036479,3400
2013-10-04,2.070000,2.110000,2.040000,2.110000,2.096084,5700
2013-10-07,2.050000,2.050000,2.050000,2.050000,2.036479,100
2013-10-08,2.050000,2.050000,2.040000,2.040000,2.026546,2000
2013-10-09,2.060000,2.060000,2.060000,2.060000,2.046414,200
2013-10-10,2.070000,2.070000,2.070000,2.070000,2.056348,500
2013-10-11,2.050000,2.050000,2.040000,2.040000,2.026546,1500
2013-10-14,2.030000,2.050000,2.010000,2.030000,2.016612,19100
2013-10-15,2.040000,2.040000,2.030000,2.030000,2.016612,1200
2013-10-16,2.080000,2.080000,1.980000,1.980000,1.966941,13100
2013-10-17,2.000000,2.050000,2.000000,2.030000,2.016612,14100
2013-10-18,2.040000,2.040000,1.980000,1.980000,1.966941,47100
2013-10-21,2.000000,2.110000,2.000000,2.020000,2.006678,1100
2013-10-22,2.100000,2.100000,2.090000,2.090000,2.076216,800
2013-10-23,2.110000,2.110000,2.000000,2.080000,2.066282,6400
2013-10-24,2.010000,2.080000,2.010000,2.080000,2.066282,1000
2013-10-25,2.030000,2.050000,2.000000,2.010000,1.996743,27300
2013-10-28,2.050000,2.050000,2.020000,2.020000,2.006678,400
2013-10-29,2.050000,2.050000,2.040000,2.050000,2.036479,1700
2013-10-30,2.070000,2.070000,2.070000,2.070000,2.056348,800
2013-10-31,2.170000,2.170000,2.100000,2.100000,2.086150,1900
2013-11-01,2.030000,2.050000,2.010000,2.010000,1.996743,3900
2013-11-04,2.010000,2.010000,2.010000,2.010000,1.996743,0
2013-11-05,2.050000,2.090000,2.050000,2.070000,2.056348,2800
2013-11-06,2.090000,2.090000,2.090000,2.090000,2.076216,1000
2013-11-07,2.120000,2.120000,2.120000,2.120000,2.106018,1000
2013-11-08,2.090000,2.090000,2.080000,2.090000,2.076216,500
