Date,Open,High,Low,Close,Adj Close,Volume
2016-03-02,51.590000,51.880001,51.570000,51.869999,50.272682,21400
2016-03-03,52.270000,53.201000,51.459999,51.945000,50.345371,27900
2016-03-04,51.970001,52.580002,51.970001,52.200001,50.592525,20800
2016-03-07,52.340000,52.369999,51.680000,52.205002,50.597366,19500
2016-03-08,52.130001,52.130001,51.750000,51.750000,50.156380,10600
2016-03-09,52.220001,52.270000,51.860001,52.098999,50.494633,7500
2016-03-10,52.520000,52.520000,51.675999,51.980000,50.379295,20500
2016-03-11,52.669998,52.980000,52.589001,52.929001,51.299072,14200
2016-03-14,52.709999,52.910000,52.676998,52.849998,51.222511,12300
2016-03-15,52.590000,52.590000,52.200001,52.410000,50.796059,18500
2016-03-16,52.369999,53.130001,52.200001,53.130001,51.493885,11800
2016-03-17,53.799999,53.799999,53.009998,53.408001,51.763321,24000
2016-03-18,53.540001,53.680000,53.472000,53.529999,51.881561,13000
2016-03-21,54.230000,54.230000,53.477001,53.520000,51.871872,12600
2016-03-22,53.660000,53.660000,53.119999,53.520000,51.871872,23300
2016-03-23,53.639999,53.639999,53.055000,53.144001,51.507454,27100
2016-03-24,52.950001,52.950001,52.659000,52.910000,51.280659,13500
2016-03-28,53.049999,53.169998,52.966999,53.029999,51.396961,9900
2016-03-29,52.900002,53.709999,52.706001,53.680000,52.026947,18800
2016-03-30,53.889999,54.369999,53.889999,54.080002,52.414623,19900
2016-03-31,54.070000,54.150002,53.849998,53.849998,52.191711,31000
2016-04-01,53.000000,53.669998,52.903999,53.619999,51.968792,17400
2016-04-04,54.000000,54.000000,53.582001,53.618999,51.967823,14100
2016-04-05,53.119999,53.119999,52.820000,52.910000,51.280659,13700
2016-04-06,53.279999,53.849998,53.230000,53.702000,52.048264,19200
2016-04-07,53.730000,53.730000,53.189999,53.266998,51.626659,16000
2016-04-08,53.970001,53.970001,53.590000,53.599998,51.949402,19400
2016-04-11,54.330002,54.410000,54.000000,54.021000,52.357441,40500
2016-04-12,54.020000,54.610001,53.830002,54.520000,52.841072,25100
2016-04-13,54.959999,54.984001,54.796001,54.980000,53.286915,15000
2016-04-14,55.279999,55.279999,55.029999,55.110001,53.412910,23600
2016-04-15,55.209999,55.209999,55.000000,55.019001,53.324711,21700
2016-04-18,55.169998,55.570000,54.911999,55.509998,53.800591,65600
2016-04-19,56.340000,56.369999,56.130001,56.320000,54.585644,16400
2016-04-20,56.099998,56.220001,55.790001,56.000000,54.275501,26500
2016-04-21,55.799999,55.799999,55.439999,55.540001,53.829666,19100
2016-04-22,55.099998,55.549999,55.099998,55.358002,53.653275,13500
2016-04-25,55.090000,55.090000,54.959999,55.000999,53.307262,13500
2016-04-26,55.220001,55.258999,55.000000,55.074001,53.378017,27400
2016-04-27,55.080002,55.320000,54.969002,55.270000,53.567982,13600
2016-04-28,55.070000,55.330002,54.798000,54.875000,53.185146,86300
2016-04-29,54.650002,54.930000,54.509998,54.689999,53.005840,21300
2016-05-02,55.110001,55.110001,54.840000,55.029999,53.335373,15400
2016-05-03,54.650002,54.650002,54.040001,54.090000,52.424313,25100
2016-05-04,53.990002,53.990002,53.320000,53.439999,51.794331,20200
2016-05-05,55.080002,55.080002,53.189999,53.330002,51.687725,25300
2016-05-06,53.270000,53.419998,53.139999,53.419998,51.774948,20700
2016-05-09,54.070000,54.070000,53.500000,53.575001,51.925179,15000
2016-05-10,54.130001,54.369999,54.009998,54.369999,52.695690,19900
2016-05-11,54.320000,54.396000,54.099998,54.119999,52.453396,30500
2016-05-12,54.430000,54.430000,53.785000,53.959999,52.298321,19600
2016-05-13,53.820000,53.849998,53.370998,53.509998,51.862179,20800
2016-05-16,53.840000,54.251999,53.840000,54.160000,52.492161,32700
2016-05-17,54.000000,54.139999,53.765999,53.765999,52.110294,9300
2016-05-18,53.779999,54.134998,53.497002,53.599998,51.949402,12700
2016-05-19,53.509998,53.509998,52.886002,53.150002,51.513264,22900
2016-05-20,53.590000,53.619999,53.445000,53.520000,51.871872,17000
2016-05-23,53.619999,53.630001,53.358002,53.459999,51.813717,14800
2016-05-24,53.750000,54.099998,53.750000,54.090000,52.424313,9100
2016-05-25,54.630001,54.847000,54.567001,54.810001,53.122143,21800
2016-05-26,55.000000,55.150002,54.860001,55.049999,53.354752,19000
2016-05-27,55.270000,55.310001,55.090000,55.174999,53.475906,46200
2016-05-31,55.419998,55.480000,55.000000,55.105000,53.408062,17700
2016-06-01,55.240002,55.259998,55.009998,55.259998,53.558285,36400
2016-06-02,55.090000,55.389999,55.049999,55.380001,53.674595,26400
2016-06-03,55.820000,55.950001,55.599998,55.910000,54.188274,47800
