Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,22.434999,22.434999,21.700001,22.045000,20.899546,43800
2013-08-05,22.190001,22.844999,22.135000,22.340000,21.179224,33000
2013-08-06,22.490000,22.770000,21.400000,21.855000,20.719421,70000
2013-08-07,21.764999,22.225000,21.400000,21.770000,20.638840,48000
2013-08-08,21.995001,22.855000,21.995001,22.495001,21.326168,22200
2013-08-09,22.540001,23.000000,21.815001,22.055000,20.909027,37800
2013-08-12,22.059999,23.065001,22.059999,22.745001,21.563183,47200
2013-08-13,22.770000,23.670000,22.375000,23.580000,22.354792,25400
2013-08-14,23.549999,23.990000,23.520000,23.645000,22.416414,17200
2013-08-15,23.500000,23.500000,22.775000,22.950001,21.757524,22600
2013-08-16,22.844999,23.480000,22.690001,23.165001,21.961357,57400
2013-08-19,23.309999,23.480000,22.934999,23.110001,21.909218,15200
2013-08-20,23.160000,23.160000,22.365000,22.915001,21.724344,18200
2013-08-21,22.510000,23.250000,22.275000,23.165001,21.961357,34200
2013-08-22,23.250000,23.250000,21.700001,23.110001,21.909218,8000
2013-08-23,23.059999,23.555000,22.995001,23.295000,22.084602,10600
2013-08-26,23.245001,23.254999,22.305000,22.445000,21.278769,27000
2013-08-27,22.309999,22.820000,21.860001,21.980000,20.837925,32000
2013-08-28,22.200001,23.370001,22.200001,23.165001,21.961357,10000
2013-08-29,23.280001,23.850000,22.725000,23.850000,22.610760,21400
2013-08-30,23.905001,24.094999,22.299999,22.520000,21.349871,35200
2013-09-03,22.545000,23.045000,21.780001,22.139999,20.989616,24800
2013-09-04,22.080000,22.480000,21.655001,22.225000,21.070200,27600
2013-09-05,22.240000,22.395000,21.805000,22.080000,20.932734,9800
2013-09-06,22.160000,22.190001,21.629999,21.740000,20.610399,26400
2013-09-09,21.865000,22.875000,21.745001,22.645000,21.468372,24200
2013-09-10,22.184999,22.674999,22.110001,22.510000,21.340387,40800
2013-09-11,22.495001,22.559999,21.900000,22.030001,20.885328,46000
2013-09-12,22.030001,22.469999,21.969999,22.325001,21.165001,10000
2013-09-13,22.430000,22.705000,22.225000,22.615000,21.439930,12800
2013-09-16,22.615000,23.165001,22.030001,22.485001,21.316685,17200
2013-09-17,22.559999,22.965000,22.370001,22.584999,21.411488,10000
2013-09-18,22.520000,22.900000,22.135000,22.900000,21.710127,12800
2013-09-19,23.010000,23.200001,22.719999,23.045000,21.847593,11600
2013-09-20,23.040001,23.250000,23.000000,23.055000,21.857073,31400
2013-09-23,22.945000,23.905001,22.945000,23.715000,22.482775,23800
2013-09-24,23.575001,24.065001,23.254999,23.915001,22.672388,21600
