Date,Open,High,Low,Close,Adj Close,Volume
2015-12-14,13.000000,13.000000,11.890000,11.890000,11.303396,19100
2015-12-15,13.000000,16.049999,12.500000,13.000000,12.358632,1174400
2015-12-16,14.700000,15.040000,13.010000,13.280000,12.624816,404400
2015-12-17,13.030000,14.580000,13.010000,14.440000,13.727587,148000
2015-12-18,14.490000,17.650000,14.490000,16.760000,15.933128,570800
2015-12-21,16.100000,16.700001,14.000000,14.050000,13.356830,768800
2015-12-22,13.630000,14.070000,13.200000,13.320000,12.662844,516300
2015-12-23,13.000000,13.910000,13.000000,13.430000,12.767418,312900
2015-12-24,13.400000,13.620000,13.400000,13.450000,12.786428,147000
2015-12-28,13.450000,14.890000,13.400000,13.980000,13.290281,399100
2015-12-29,13.950000,14.470000,13.900000,14.400000,13.689561,150900
2015-12-30,14.320000,14.630000,14.300000,14.440000,13.727587,197600
2015-12-31,14.440000,14.710000,14.080000,14.410000,13.699068,247200
2016-01-04,14.220000,15.890000,14.000000,15.670000,14.896905,235400
2016-01-05,15.850000,16.289000,15.380000,15.820000,15.039503,370000
2016-01-06,15.800000,16.222000,15.700000,15.970000,15.182103,83400
2016-01-07,15.950000,16.250000,15.510000,15.710000,14.934931,262800
2016-01-08,15.690000,16.059999,15.540000,15.880000,15.096541,166800
2016-01-11,15.940000,16.700001,15.940000,16.430000,15.619410,132500
2016-01-12,16.530001,17.430000,16.530001,17.190001,16.341913,283200
2016-01-13,17.139999,17.870001,17.139999,17.809999,16.931322,193200
2016-01-14,18.080000,20.250000,17.850000,20.110001,19.117851,184700
2016-01-15,19.590000,19.850000,18.450001,19.200001,18.252750,153200
2016-01-19,19.330000,19.459999,18.570000,19.370001,18.414364,174400
2016-01-20,19.360001,19.398001,17.450001,18.990000,18.053106,195500
2016-01-21,18.990000,19.440001,18.520000,19.020000,18.081629,107300
2016-01-22,19.200001,21.580000,19.000000,21.510000,20.448782,189900
2016-01-25,21.510000,22.000000,20.879999,21.629999,20.562860,96500
2016-01-26,22.070000,22.750000,21.889999,22.420000,21.313885,173900
2016-01-27,22.510000,22.510000,21.010000,21.020000,19.982960,82000
2016-01-28,20.950001,20.950001,20.020000,20.620001,19.602694,54000
2016-01-29,20.629999,20.950001,20.110001,20.850000,19.821346,158200
2016-02-01,20.760000,20.760000,19.770000,19.940001,18.956238,129500
2016-02-02,19.790001,19.799999,18.700001,19.000000,18.062614,134700
2016-02-03,18.930000,19.879999,18.750000,19.770000,18.794626,75700
2016-02-04,19.790001,21.340000,19.790001,21.260000,20.211115,297000
2016-02-05,21.309999,21.790001,21.309999,21.750000,20.676943,106100
2016-02-08,21.820000,21.940001,21.500000,21.700001,20.629408,88200
2016-02-09,21.549999,22.000000,21.270000,21.420000,20.363220,113200
2016-02-10,21.400000,21.636000,20.990000,21.320000,20.268156,56900
2016-02-11,21.040001,21.559999,20.760000,20.850000,19.821346,32300
2016-02-12,20.049999,21.250000,20.049999,20.389999,19.384035,89500
2016-02-16,20.410000,20.799999,20.309999,20.690001,19.669239,80200
2016-02-17,20.920000,21.940001,20.920000,21.790001,20.714970,105300
2016-02-18,21.900000,22.379999,21.783001,22.110001,21.019182,76200
2016-02-19,22.129999,23.040001,22.000000,23.020000,21.884285,96800
2016-02-22,23.049999,24.530001,23.049999,23.740000,22.568760,133600
2016-02-23,23.850000,24.049999,23.600000,23.660000,22.492708,134600
2016-02-24,23.600000,23.799999,23.000000,23.070000,21.931818,128200
2016-02-25,23.200001,23.500000,22.900000,23.190001,22.045898,64300
2016-02-26,23.090000,23.170000,23.000000,23.090000,21.950832,47500
2016-02-29,23.000000,23.080000,22.549999,22.559999,21.446978,69100
2016-03-01,22.530001,23.200001,22.500000,23.180000,22.036390,44600
2016-03-02,23.240000,23.469999,23.120001,23.340000,22.188494,46000
2016-03-03,23.270000,24.000000,23.270000,23.950001,22.768404,46700
2016-03-04,24.000000,24.000000,23.360001,23.709999,22.540239,50700
2016-03-07,23.549999,23.549999,22.562000,23.070000,21.931818,50100
2016-03-08,23.350000,23.490000,23.230000,23.270000,22.121950,34200
2016-03-09,23.219999,23.299999,23.120001,23.270000,22.121950,22800
2016-03-10,23.309999,23.850000,23.170000,23.600000,22.435669,53300
2016-03-11,23.700001,23.920000,23.600000,23.900000,22.720867,41100
2016-03-14,23.950001,24.000000,23.760000,23.879999,22.701855,32600
2016-03-15,23.770000,23.900000,23.635000,23.850000,22.673336,67400
2016-03-16,23.719999,24.000000,23.719999,23.950001,22.768404,22900
2016-03-17,23.910000,24.920000,23.820000,24.870001,23.643013,39800
2016-03-18,24.910000,25.000000,24.562000,24.879999,23.652519,144500
2016-03-21,25.000000,25.000000,24.129999,24.629999,23.414852,49500
2016-03-22,24.500000,24.820000,24.222000,24.459999,23.253241,29200
2016-03-23,24.350000,24.480000,23.900000,24.370001,23.167681,46800
2016-03-24,24.290001,24.420000,24.059999,24.360001,23.158175,29400
2016-03-28,24.490000,24.930000,24.348000,24.790001,23.566961,34300
2016-03-29,24.690001,25.118999,24.420000,24.980000,23.747585,42600
2016-03-30,25.049999,25.905001,24.860001,25.040001,23.804626,124800
2016-03-31,25.129999,25.129999,24.910000,25.010000,23.776106,43000
2016-04-01,24.760000,25.059999,24.040001,24.040001,22.853966,112600
