Date,Open,High,Low,Close,Adj Close,Volume
2017-03-01,17.850000,18.500000,17.740000,18.020000,17.485851,7162700
2017-03-02,18.000000,18.370001,17.809999,18.209999,17.670218,738200
2017-03-03,18.250000,18.770000,18.250000,18.719999,18.165098,415400
2017-03-06,18.910000,19.180000,18.400000,18.459999,17.912804,226300
2017-03-07,18.780001,18.780001,18.459999,18.690001,18.135988,185600
2017-03-08,18.549999,18.910000,18.440001,18.490000,17.941916,169600
2017-03-09,18.730000,18.730000,18.299999,18.440001,17.893398,104000
2017-03-10,18.549999,18.690001,18.315001,18.469999,17.922510,109400
2017-03-13,18.309999,18.940001,18.309999,18.790001,18.233027,133700
2017-03-14,18.531000,19.270000,18.531000,19.150000,18.582352,227700
2017-03-15,19.559999,19.660000,18.959999,19.000000,18.436800,437400
2017-03-16,19.030001,19.530001,19.030001,19.190001,18.621168,78700
2017-03-17,19.240000,19.660000,19.000000,19.250000,18.679388,189200
2017-03-20,19.200001,19.600000,19.150000,19.250000,18.679388,104300
2017-03-21,19.250000,19.360001,18.629999,19.240000,18.669683,101300
2017-03-22,19.160000,19.250000,18.500000,18.990000,18.427094,90100
2017-03-23,19.110001,19.110001,18.760000,19.049999,18.485315,78700
2017-03-24,19.000000,19.190001,18.980000,19.030001,18.465910,105000
2017-03-27,18.940001,18.980000,18.510000,18.820000,18.262135,113900
2017-03-28,18.559999,19.020000,18.510000,18.770000,18.213617,404000
2017-03-29,18.620001,18.959999,18.510000,18.590000,18.038954,199900
2017-03-30,18.500000,18.895000,18.400000,18.540001,17.990435,236500
2017-03-31,18.549999,19.070000,18.540001,18.670000,18.116581,463300
2017-04-03,18.770000,19.260000,18.090000,18.360001,17.815769,336700
2017-04-04,18.230000,18.600000,18.049999,18.200001,17.660513,204400
2017-04-05,18.240000,18.620001,17.320000,18.549999,18.000137,544600
2017-04-06,18.480000,18.799999,18.070000,18.530001,17.980734,236700
2017-04-07,18.610001,18.680000,18.230000,18.450001,17.903105,90200
2017-04-10,18.549999,18.600000,18.200001,18.350000,17.806068,114700
2017-04-11,18.250000,18.548000,18.000000,18.299999,17.757545,101100
2017-04-12,18.350000,18.643000,18.156000,18.360001,17.815769,712300
2017-04-13,18.309999,18.910000,18.110001,18.620001,18.068064,92500
2017-04-17,18.490000,18.879999,18.341999,18.480000,17.932213,71000
2017-04-18,18.480000,18.680000,18.170000,18.389999,17.844879,59500
2017-04-19,18.559999,18.799999,18.170000,18.480000,17.932213,111900
2017-04-20,18.500000,18.969999,18.330000,18.549999,18.000137,66200
2017-04-21,18.690001,18.830000,18.340000,18.459999,17.912804,26000
2017-04-24,18.500000,18.790001,18.280001,18.540001,17.990435,90100
2017-04-25,18.590000,18.850000,18.350000,18.610001,18.058361,59500
2017-04-26,18.680000,18.770000,18.299999,18.629999,18.077766,39800
2017-04-27,18.469999,18.780001,18.440001,18.709999,18.155392,56800
2017-04-28,18.670000,19.000000,18.500000,18.719999,18.165098,83400
2017-05-01,null,null,null,null,null,null
2017-05-02,18.299999,19.100000,18.299999,19.000000,18.436800,132900
2017-05-03,18.950001,19.250000,18.325001,18.900000,18.339764,99000
2017-05-04,18.920000,19.980000,18.660000,19.290001,18.718204,180500
2017-05-05,19.010000,19.870001,19.000000,19.309999,18.737610,169600
2017-05-08,19.230000,19.860001,18.780001,19.420000,18.844351,170200
2017-05-09,19.340000,19.799999,19.219999,19.590000,19.009310,180500
2017-05-10,19.400000,19.780001,19.389999,19.500000,18.921978,38700
2017-05-11,19.590000,20.110001,19.320000,19.780001,19.193680,90000
2017-05-12,19.610001,19.830000,19.410000,19.700001,19.116051,55900
2017-05-15,19.879999,20.165001,19.608000,19.969999,19.378046,84700
2017-05-16,20.000000,20.160000,19.730000,19.990000,19.397453,266500
2017-05-17,19.950001,20.170000,19.790001,19.850000,19.261602,49700
2017-05-18,19.590000,19.809999,18.840000,19.040001,18.475615,105500
2017-05-19,19.000000,20.010000,19.000000,19.540001,18.960791,248300
2017-05-22,19.559999,20.184999,19.559999,19.990000,19.397453,83600
2017-05-23,20.010000,20.440001,19.895000,20.025000,19.431416,43700
2017-05-24,19.920000,21.040001,19.920000,20.690001,20.076704,72100
2017-05-25,20.639000,21.195000,20.490000,20.750000,20.134924,95400
2017-05-26,21.150000,21.290001,20.040001,20.450001,19.843821,93100
2017-05-30,20.299999,20.639999,20.010000,20.230000,19.630339,73000
2017-05-31,20.190001,21.250000,20.030001,20.230000,19.630339,138700
2017-06-01,20.299999,21.070000,20.059999,20.500000,19.892336,83000
2017-06-02,20.735001,21.000000,20.430000,20.990000,20.367809,46300
2017-06-05,21.000000,21.000000,20.459999,20.980000,20.358109,38800
2017-06-06,21.000000,21.000000,20.180000,20.580000,19.969963,43600
2017-06-07,20.510000,21.000000,20.360001,20.900000,20.280479,48600
2017-06-08,20.639999,21.305000,20.584999,20.889999,20.270775,52900
2017-06-09,21.030001,21.215000,20.590000,20.730000,20.115517,84000
2017-06-12,21.100000,21.370001,20.030001,20.620001,20.008780,200000
2017-06-13,20.549999,21.070000,20.469999,20.920000,20.299889,352000
2017-06-14,20.837999,21.150000,20.469999,20.969999,20.348404,195100
2017-06-15,20.930000,21.760000,20.770000,21.580000,20.940323,195200
2017-06-16,21.629999,22.000000,20.670000,21.260000,20.629810,855000
2017-06-19,21.440001,22.000000,21.010000,21.940001,21.289652,242500
2017-06-20,21.879999,22.059999,21.660000,21.809999,21.163506,112500
2017-06-21,22.110001,22.440001,21.424999,21.690001,21.047060,157300
2017-06-22,21.620001,22.216999,21.379999,21.780001,21.306299,279300
2017-06-23,21.910000,22.070000,21.120001,21.809999,21.335646,1698300
2017-06-26,21.600000,22.250000,21.350000,22.070000,21.589989,212800
2017-06-27,22.170000,22.299999,21.510000,21.850000,21.374775,216200
2017-06-28,21.959999,22.155001,21.850000,21.990000,21.511730,156100
2017-06-29,22.170000,22.209999,21.790001,21.950001,21.472601,210400
2017-06-30,21.990000,22.240000,21.750000,21.990000,21.511730,146900
2017-07-03,22.129999,22.690001,22.129999,22.639999,22.147593,58100
2017-07-05,22.820000,22.820000,21.895000,22.580000,22.088898,109500
2017-07-06,24.000000,24.000000,21.809999,22.070000,21.589989,101500
2017-07-07,21.990000,22.400000,21.951000,22.190001,21.707382,144800
2017-07-10,22.139999,22.410000,21.840000,22.100000,21.619337,186500
2017-07-11,22.040001,22.250000,21.580000,21.930000,21.453035,157000
2017-07-12,21.950001,22.670000,21.600000,22.110001,21.629122,186700
2017-07-13,22.160000,22.375000,21.660000,21.940001,21.462818,108100
2017-07-14,21.879999,22.094999,21.719999,21.760000,21.286732,61000
2017-07-17,21.889999,21.889999,21.450001,21.809999,21.335646,178600
2017-07-18,21.750000,22.400000,21.620001,21.790001,21.316080,141800
2017-07-19,21.900000,22.320000,21.860001,22.270000,21.785641,124900
2017-07-20,22.209999,22.379999,21.820000,22.110001,21.629122,88200
2017-07-21,22.290001,22.459999,21.920000,22.150000,21.668251,139700
2017-07-24,22.150000,22.440001,21.500000,22.379999,21.893248,283400
2017-07-25,22.500000,23.070000,22.200001,22.920000,22.421501,115700
2017-07-26,22.950001,23.299999,22.600000,23.070000,22.568241,266600
2017-07-27,23.129999,23.350000,22.469999,22.700001,22.206289,98400
2017-07-28,22.650000,23.020000,22.535000,22.629999,22.137810,88200
2017-07-31,22.690001,22.700001,22.110001,22.459999,21.971506,94000
2017-08-01,22.590000,22.750000,22.160000,22.510000,22.020420,121200
2017-08-02,22.549999,22.889999,21.580000,21.709999,21.237818,155000
2017-08-03,21.639999,21.920000,21.410000,21.660000,21.188908,188600
2017-08-04,21.780001,22.090000,21.600000,21.719999,21.247602,162900
2017-08-07,21.799999,22.340000,21.500000,22.090000,21.609556,161500
2017-08-08,22.850000,22.850000,21.650000,22.480000,21.991072,229600
2017-08-09,22.610001,23.000000,22.000000,22.480000,21.991072,289300
2017-08-10,22.450001,22.607000,22.100000,22.330000,21.844336,125600
2017-08-11,22.530001,22.530001,22.080999,22.450001,21.961725,127900
2017-08-14,22.629999,22.959999,22.510000,22.809999,22.313894,240400
2017-08-15,22.940001,23.959999,22.860001,23.450001,22.939978,654300
2017-08-16,23.600000,23.620001,22.620001,22.920000,22.421501,298100
2017-08-17,22.950001,23.299999,22.250000,22.420000,21.932377,236400
