Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,11.280000,11.280000,10.830000,11.000000,10.381289,700
2013-08-05,10.910000,11.140000,10.900000,10.900000,10.286916,4800
2013-08-06,11.460000,11.460000,11.460000,11.460000,10.815417,100
2013-08-07,11.080000,11.220000,10.660000,10.660000,10.060415,1600
2013-08-08,10.890000,10.890000,10.800000,10.800000,10.192542,600
2013-08-09,10.970000,10.970000,10.970000,10.970000,10.352981,100
2013-08-12,10.980000,10.980000,10.800000,10.850000,10.239727,2500
2013-08-13,10.950000,10.960000,10.800000,10.830000,10.220853,2800
2013-08-14,10.800000,10.950000,10.800000,10.950000,10.334105,300
2013-08-15,10.800000,10.800000,10.550000,10.550000,9.956601,900
2013-08-16,10.530000,10.800000,10.470000,10.480000,9.890540,1500
2013-08-19,10.590000,10.830000,10.470000,10.470000,9.881101,2800
2013-08-20,10.450000,10.840000,10.450000,10.630000,10.032102,2900
2013-08-21,10.470000,10.470000,10.450000,10.450000,9.862226,400
2013-08-22,10.470000,10.470000,10.470000,10.470000,9.881101,800
2013-08-23,10.470000,10.470000,10.470000,10.470000,9.881101,0
2013-08-26,10.540000,10.550000,10.440000,10.440000,9.852790,2600
2013-08-27,10.480000,10.550000,10.440000,10.440000,9.852790,1300
2013-08-28,10.500000,10.750000,10.500000,10.750000,10.145351,300
2013-08-29,10.750000,10.750000,10.750000,10.750000,10.145351,0
2013-08-30,11.020000,11.020000,11.020000,11.020000,10.400167,1100
2013-09-03,11.120000,11.280000,10.810000,11.040000,10.419043,1200
2013-09-04,11.090000,11.090000,10.840000,10.870000,10.258604,400
2013-09-05,10.990000,11.230000,10.990000,11.070000,10.447354,1400
2013-09-06,11.240000,11.300000,11.240000,11.300000,10.664416,1000
2013-09-09,11.300000,11.300000,11.300000,11.300000,10.664416,0
2013-09-10,11.210000,11.240000,11.130000,11.210000,10.579480,600
2013-09-11,11.550000,11.550000,11.150000,11.220000,10.588918,1500
2013-09-12,11.380000,11.490000,11.280000,11.280000,10.645543,600
2013-09-13,11.270000,11.270000,11.270000,11.270000,10.636106,200
