Date,Open,High,Low,Close,Adj Close,Volume
2018-06-21,7.730000,7.860000,7.560000,7.630000,7.630000,216300
2018-06-22,7.670000,7.920000,7.670000,7.800000,7.800000,221400
2018-06-25,7.690000,7.720000,7.480000,7.490000,7.490000,253000
2018-06-26,7.490000,7.700000,7.410000,7.540000,7.540000,282000
2018-06-27,7.520000,7.840000,7.310000,7.330000,7.330000,302900
2018-06-28,7.290000,7.600000,7.250000,7.530000,7.530000,220600
2018-06-29,7.500000,7.692000,7.500000,7.570000,7.570000,184200
2018-07-02,7.560000,7.860000,7.540000,7.830000,7.830000,176400
2018-07-03,7.860000,7.960000,7.770000,7.830000,7.830000,139900
2018-07-05,7.820000,7.960000,7.770000,7.880000,7.880000,173500
2018-07-06,7.870000,7.995000,7.740000,7.960000,7.960000,245800
2018-07-09,8.120000,8.390000,8.045000,8.330000,8.330000,177400
2018-07-10,8.320000,8.380000,8.150000,8.150000,8.150000,150100
2018-07-11,8.110000,8.390000,7.740000,8.260000,8.260000,189500
2018-07-12,8.300000,8.530000,8.190000,8.360000,8.360000,141900
2018-07-13,8.370000,8.490000,8.330000,8.330000,8.330000,115200
2018-07-16,8.310000,8.400000,8.220000,8.230000,8.230000,168800
2018-07-17,8.270000,8.550000,8.220000,8.450000,8.450000,118300
2018-07-18,8.440000,8.800000,8.410000,8.650000,8.650000,170300
2018-07-19,8.670000,8.673000,8.430000,8.460000,8.460000,118800
2018-07-20,8.470000,8.630000,8.330000,8.420000,8.420000,121100
2018-07-23,8.420000,8.500000,8.350000,8.410000,8.410000,81300
2018-07-24,8.470000,8.570000,8.380000,8.420000,8.420000,84100
2018-07-25,8.420000,8.615000,8.420000,8.470000,8.470000,104800
2018-07-26,8.450000,8.800000,8.380000,8.680000,8.680000,146300
2018-07-27,8.680000,8.930000,8.680000,8.700000,8.700000,93200
2018-07-30,8.670000,8.820000,8.560000,8.580000,8.580000,120000
2018-07-31,8.610000,8.900000,8.610000,8.880000,8.880000,128600
2018-08-01,8.860000,9.120000,8.710000,8.770000,8.770000,240600
2018-08-02,8.750000,8.920000,8.700000,8.880000,8.880000,116000
