Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,13.490909,13.490909,13.490909,13.490909,11.443059,0
2013-08-05,13.490909,13.490909,13.490909,13.490909,11.443059,0
2013-08-06,13.490909,13.490909,13.490909,13.490909,11.443059,0
2013-08-07,13.490909,13.490909,13.490909,13.490909,11.443059,0
2013-08-08,13.490909,13.490909,13.490909,13.490909,11.443059,0
2013-08-09,13.490909,13.490909,13.490909,13.490909,11.443059,0
2013-08-12,13.490909,13.490909,13.490909,13.490909,11.443059,0
2013-08-13,13.490909,13.490909,13.490909,13.490909,11.443059,0
2013-08-14,13.500000,13.500000,12.272727,12.272727,10.409790,1200
2013-08-15,12.272727,12.272727,12.272727,12.272727,10.409790,0
2013-08-16,12.272727,12.272727,12.272727,12.272727,10.409790,0
2013-08-19,12.272727,12.272727,12.272727,12.272727,10.409790,0
2013-08-20,12.272727,12.272727,12.272727,12.272727,10.409790,0
2013-08-21,12.272727,12.272727,12.272727,12.272727,10.409790,0
2013-08-22,12.272727,12.272727,12.272727,12.272727,10.409790,0
2013-08-23,12.272727,12.272727,12.272727,12.272727,10.409790,0
2013-08-26,12.272727,12.272727,12.272727,12.272727,10.409790,0
2013-08-27,12.272727,12.272727,12.272727,12.272727,10.409790,0
2013-08-28,12.272727,12.272727,12.272727,12.272727,10.409790,0
2013-08-29,12.272727,12.272727,12.272727,12.272727,10.409790,0
2013-08-30,12.272727,12.272727,12.272727,12.272727,10.409790,0
2013-09-03,12.272727,12.272727,12.272727,12.272727,10.409790,0
2013-09-04,12.272727,12.272727,12.272727,12.272727,10.409790,0
2013-09-05,12.272727,12.272727,12.272727,12.272727,10.409790,0
2013-09-06,12.272727,12.272727,12.272727,12.272727,10.409790,0
2013-09-09,12.272727,12.272727,12.272727,12.272727,10.409790,0
2013-09-10,12.272727,12.272727,12.272727,12.272727,10.409790,0
2013-09-11,12.272727,12.272727,12.272727,12.272727,10.409790,0
2013-09-12,12.272727,12.272727,12.272727,12.272727,10.409790,0
2013-09-13,12.272727,12.272727,12.272727,12.272727,10.409790,0
2013-09-16,12.272727,12.272727,12.272727,12.272727,10.409790,0
2013-09-17,12.272727,12.272727,12.272727,12.272727,10.409790,0
2013-09-18,12.272727,12.272727,12.272727,12.272727,10.409790,0
2013-09-19,12.272727,12.272727,12.272727,12.272727,10.534643,0
2013-09-20,12.272727,12.272727,12.272727,12.272727,10.534643,0
2013-09-23,12.272727,12.272727,12.272727,12.272727,10.534643,0
2013-09-24,12.272727,12.272727,12.272727,12.272727,10.534643,0
2013-09-25,12.272727,12.272727,12.272727,12.272727,10.534643,0
2013-09-26,12.272727,12.272727,12.272727,12.272727,10.534643,0
2013-09-27,12.272727,12.272727,12.272727,12.272727,10.534643,0
2013-09-30,12.272727,12.272727,12.272727,12.272727,10.534643,0
2013-10-01,12.272727,12.272727,12.272727,12.272727,10.534643,0
2013-10-02,12.272727,12.272727,12.272727,12.272727,10.534643,0
2013-10-03,12.272727,12.272727,12.272727,12.272727,10.534643,0
2013-10-04,12.272727,12.272727,12.272727,12.272727,10.534643,0
2013-10-07,12.272727,12.272727,12.272727,12.272727,10.534643,0
2013-10-08,12.272727,12.272727,12.272727,12.272727,10.534643,0
2013-10-09,12.272727,12.272727,12.272727,12.272727,10.534643,0
2013-10-10,12.272727,12.272727,12.272727,12.272727,10.534643,0
2013-10-11,11.818182,11.818182,11.818182,11.818182,10.144473,11400
2013-10-14,11.954545,11.954545,11.954545,11.954545,10.261521,11000
2013-10-15,11.954545,11.954545,11.954545,11.954545,10.261521,0
2013-10-16,11.954545,11.954545,11.954545,11.954545,10.261521,0
2013-10-17,11.590909,11.590909,11.590909,11.590909,9.949385,8100
2013-10-18,11.590909,11.590909,11.590909,11.590909,9.949385,0
2013-10-21,11.590909,11.590909,11.590909,11.590909,9.949385,0
2013-10-22,12.272727,12.272727,12.272727,12.272727,10.534643,4400
2013-10-23,12.272727,12.272727,12.272727,12.272727,10.534643,0
2013-10-24,12.272727,12.272727,12.272727,12.272727,10.534643,0
2013-10-25,12.272727,12.272727,12.272727,12.272727,10.534643,0
2013-10-28,12.272727,12.272727,12.272727,12.272727,10.534643,0
2013-10-29,12.272727,12.272727,12.272727,12.272727,10.534643,0
2013-10-30,12.272727,12.272727,12.272727,12.272727,10.534643,0
2013-10-31,12.272727,12.272727,12.272727,12.272727,10.534643,0
2013-11-01,12.272727,12.272727,12.272727,12.272727,10.534643,0
2013-11-04,12.045455,13.954545,11.954545,13.954545,11.978277,5600
2013-11-05,13.954545,13.954545,13.954545,13.954545,11.978277,0
2013-11-06,13.954545,13.954545,13.954545,13.954545,11.978277,0
2013-11-07,13.954545,13.954545,13.954545,13.954545,11.978277,0
2013-11-08,13.954545,13.954545,13.954545,13.954545,11.978277,0
2013-11-11,13.954545,13.954545,13.954545,13.954545,11.978277,0
2013-11-12,13.954545,13.954545,13.954545,13.954545,11.978277,0
2013-11-13,13.954545,13.954545,13.954545,13.954545,11.978277,0
