Date,Open,High,Low,Close,Adj Close,Volume
2018-01-12,23.700001,24.000000,23.230000,23.350000,23.350000,7513400
2018-01-16,23.400000,23.750000,23.049999,23.350000,23.350000,870200
2018-01-17,23.389999,23.549999,22.650000,23.410000,23.410000,479500
2018-01-18,23.500000,23.580000,23.000000,23.230000,23.230000,642600
2018-01-19,23.299999,23.690001,22.250000,23.049999,23.049999,1617400
2018-01-22,23.230000,23.590000,22.510000,22.590000,22.590000,245200
2018-01-23,22.629999,23.230000,22.452000,22.799999,22.799999,255500
2018-01-24,22.840000,23.160000,21.830000,22.200001,22.200001,811800
2018-01-25,22.170000,22.219999,21.469999,21.950001,21.950001,466900
2018-01-26,21.870001,22.430000,21.799999,22.049999,22.049999,563600
2018-01-29,22.100000,22.980000,21.700001,21.940001,21.940001,270500
2018-01-30,21.750000,22.549999,21.540001,22.469999,22.469999,289300
2018-01-31,22.549999,22.730000,21.740000,22.600000,22.600000,320500
2018-02-01,22.530001,22.530001,21.900000,22.219999,22.219999,179300
2018-02-02,22.209999,22.400000,21.530001,21.910000,21.910000,362800
2018-02-05,21.900000,22.290001,21.670000,21.690001,21.690001,430800
2018-02-06,20.299999,22.500000,17.209999,21.860001,21.860001,841900
2018-02-07,21.809999,22.500000,21.809999,21.950001,21.950001,938200
2018-02-08,21.950001,22.400000,21.629999,21.650000,21.650000,355300
2018-02-09,21.709999,22.090000,21.260000,21.299999,21.299999,287900
2018-02-12,21.400000,22.260000,21.059999,21.139999,21.139999,199300
2018-02-13,21.219999,21.250000,20.670000,20.990000,20.990000,182400
2018-02-14,20.910000,21.125000,20.280001,20.990000,20.990000,92100
2018-02-15,21.030001,21.422001,20.980000,21.070000,21.070000,128700
2018-02-16,21.040001,21.780001,21.040001,21.590000,21.590000,225300
2018-02-20,21.500000,21.750000,21.190001,21.219999,21.219999,142300
2018-02-21,21.230000,21.580000,20.395000,20.799999,20.799999,300400
2018-02-22,20.680000,21.500000,20.309999,20.629999,20.629999,270000
2018-02-23,20.600000,21.809999,20.450001,21.040001,21.040001,285300
2018-02-26,21.209999,21.209999,20.139999,20.510000,20.510000,273500
2018-02-27,20.590000,20.940001,20.389000,20.440001,20.440001,208400
2018-02-28,20.459999,20.750000,20.049999,20.080000,20.080000,182900
2018-03-01,20.010000,20.639999,19.870001,20.170000,20.170000,278700
2018-03-02,20.150000,20.870001,20.094999,20.700001,20.700001,176500
2018-03-05,20.629999,20.860001,20.170000,20.660000,20.660000,122600
2018-03-06,20.660000,21.110001,20.660000,20.959999,20.959999,129300
2018-03-07,20.870001,21.170000,20.590000,21.010000,21.010000,252000
2018-03-08,21.120001,21.450001,21.030001,21.290001,21.290001,233300
2018-03-09,21.350000,21.400000,20.686001,21.209999,21.209999,187600
2018-03-12,21.139999,21.790001,20.570000,20.670000,20.670000,227000
2018-03-13,20.719999,21.465000,20.719999,21.059999,21.059999,182400
2018-03-14,21.160000,21.510000,20.010000,20.490000,20.490000,244800
2018-03-15,20.639999,21.530001,20.320000,20.670000,20.670000,183100
2018-03-16,20.549999,21.190001,20.334999,20.790001,20.790001,2921100
2018-03-19,20.690001,21.160000,20.260000,20.850000,20.850000,288400
2018-03-20,20.860001,21.090000,19.990000,20.549999,20.549999,160800
2018-03-21,20.559999,21.105000,20.129999,20.860001,20.860001,133500
2018-03-22,20.670000,21.459999,20.430000,20.709999,20.709999,107500
2018-03-23,20.639999,20.990000,20.450001,20.500000,20.500000,91200
2018-03-26,20.790001,20.820000,20.430000,20.770000,20.770000,121900
2018-03-27,20.809999,21.299999,20.370001,20.870001,20.870001,94500
2018-03-28,20.870001,21.290001,20.399000,20.750000,20.750000,132100
2018-03-29,20.760000,21.299999,19.690001,20.340000,20.340000,255100
2018-04-02,20.320000,20.500000,19.889999,20.049999,20.049999,132900
2018-04-03,20.129999,20.410000,19.950001,20.320000,20.320000,160700
2018-04-04,20.250000,20.400000,19.785000,20.299999,20.299999,444200
2018-04-05,20.400000,20.400000,19.860001,20.230000,20.230000,235400
2018-04-06,20.049999,20.309999,19.980000,20.030001,20.030001,166100
2018-04-09,20.040001,20.990000,20.000000,20.020000,20.020000,61200
2018-04-10,20.180000,20.280001,19.990000,20.090000,20.090000,234300
2018-04-11,19.969999,20.100000,19.950001,20.030001,20.030001,101000
2018-04-12,20.049999,20.209999,19.760000,20.100000,20.100000,145200
2018-04-13,20.070000,20.370001,19.959999,20.299999,20.299999,154400
2018-04-16,20.469999,20.650000,20.320000,20.549999,20.549999,141400
2018-04-17,20.559999,21.010000,20.455000,20.850000,20.850000,176000
2018-04-18,20.889999,21.290001,20.799999,21.160000,21.160000,173100
2018-04-19,21.030001,21.280001,20.930000,21.000000,21.000000,187500
2018-04-20,20.980000,21.049999,20.660000,20.780001,20.780001,136600
2018-04-23,20.840000,20.840000,20.450001,20.600000,20.600000,47100
2018-04-24,20.750000,21.120001,20.629999,20.840000,20.840000,316200
