Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,37.639999,38.189999,37.500000,38.160000,36.323971,106300
2013-08-05,38.049999,38.490002,37.549999,37.860001,36.038399,103000
2013-08-06,37.720001,38.029999,37.090000,37.430000,35.702171,104500
2013-08-07,37.360001,37.480000,36.919998,37.020000,35.311092,54900
2013-08-08,37.369999,38.610001,37.150002,38.299999,36.532009,145100
2013-08-09,38.169998,38.410000,37.490002,37.830002,36.083710,56200
2013-08-12,37.610001,38.439999,37.610001,38.419998,36.646473,63800
2013-08-13,38.580002,38.900002,38.130001,38.520000,36.741856,192700
2013-08-14,38.599998,38.599998,37.730000,37.900002,36.150482,147200
2013-08-15,37.299999,37.380001,36.779999,37.060001,35.349251,88000
2013-08-16,36.880001,37.419998,36.880001,37.119999,35.406479,79500
2013-08-19,37.150002,37.380001,37.060001,37.110001,35.396946,87100
2013-08-20,37.180000,37.990002,37.099998,37.730000,35.988327,101200
2013-08-21,37.490002,37.810001,37.240002,37.299999,35.578171,63300
2013-08-22,37.570000,38.139999,37.340000,38.110001,36.350780,61000
2013-08-23,38.160000,38.470001,37.689999,38.000000,36.245857,55300
2013-08-26,38.150002,38.540001,37.830002,38.090000,36.331703,73100
2013-08-27,37.400002,37.400002,36.049999,36.070000,34.404945,144300
2013-08-28,36.009998,36.529999,35.930000,36.020000,34.357262,70100
2013-08-29,36.009998,36.540001,35.250000,36.419998,34.738792,58400
2013-08-30,36.270000,36.689999,35.799999,35.939999,34.280960,119200
2013-09-03,36.639999,36.860001,35.860001,36.169998,34.500332,95300
2013-09-04,36.250000,37.220001,36.250000,36.939999,35.234791,94300
2013-09-05,36.959999,37.299999,36.660000,36.759998,35.063103,59600
2013-09-06,37.049999,37.110001,36.029999,36.619999,34.929569,96700
2013-09-09,36.779999,37.279999,36.459999,37.240002,35.520939,71800
2013-09-10,37.500000,38.279999,37.020000,38.270000,36.503391,120200
2013-09-11,38.240002,38.700001,37.990002,38.209999,36.446171,71300
2013-09-12,38.099998,38.490002,37.700001,38.009998,36.255394,60900
2013-09-13,38.240002,38.700001,38.180000,38.320000,36.551090,62000
2013-09-16,39.029999,39.840000,38.419998,38.830002,37.037544,108700
2013-09-17,38.830002,38.950001,38.250000,38.549999,36.770473,114600
2013-09-18,38.529999,39.160000,38.160000,38.990002,37.190166,114100
2013-09-19,39.220001,39.450001,38.540001,38.939999,37.142475,69300
2013-09-20,39.029999,39.410000,38.880001,39.189999,37.380928,244200
2013-09-23,39.200001,39.459999,38.990002,39.259998,37.447693,111200
2013-09-24,39.419998,39.889999,39.160000,39.220001,37.409542,113200
2013-09-25,39.189999,39.599998,38.799999,38.939999,37.142475,118100
2013-09-26,39.160000,39.490002,38.900002,39.459999,37.638462,112900
2013-09-27,39.049999,39.349998,38.849998,38.910000,37.113857,75500
2013-09-30,38.470001,39.549999,38.470001,39.400002,37.581238,209700
2013-10-01,39.480000,40.000000,39.459999,39.869999,38.029533,98000
2013-10-02,39.580002,40.340000,39.150002,39.279999,37.466778,86800
2013-10-03,39.310001,39.310001,38.439999,38.799999,37.008930,77100
2013-10-04,38.709999,39.380001,38.709999,39.110001,37.304623,41300
2013-10-07,38.639999,39.500000,38.090000,38.450001,36.675087,57100
2013-10-08,38.340000,38.459999,37.369999,37.400002,35.673561,135300
2013-10-09,37.669998,37.669998,37.009998,37.209999,35.492332,122500
2013-10-10,37.740002,37.770000,37.049999,37.529999,35.797562,171500
2013-10-11,37.290001,38.150002,37.290001,38.020000,36.264938,149200
2013-10-14,37.660000,38.430000,37.400002,38.189999,36.427090,140000
2013-10-15,38.119999,38.139999,37.570000,37.639999,35.902481,140500
2013-10-16,37.919998,38.119999,37.500000,37.630001,35.892937,126500
2013-10-17,37.520000,38.360001,37.520000,38.220001,36.455700,148700
2013-10-18,38.650002,39.389999,38.639999,39.380001,37.562157,132700
2013-10-21,39.509998,39.520000,38.509998,38.790001,36.999397,182500
2013-10-22,38.900002,39.250000,38.509998,38.560001,36.780006,177500
2013-10-23,38.250000,38.709999,37.980000,38.209999,36.446171,144400
2013-10-24,38.209999,38.540001,38.110001,38.130001,36.369858,153800
2013-10-25,38.340000,38.599998,38.029999,38.330002,36.560623,124300
