Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,7.750000,8.249500,7.500000,7.750000,7.750000,6652
2013-08-05,7.750000,7.950000,7.500000,7.500000,7.500000,17431
2013-08-06,9.460620,9.460620,9.412280,9.419190,9.419190,377
2013-08-07,9.419190,9.419190,9.419190,9.419190,9.419190,0
2013-08-08,8.100000,8.100000,7.500000,7.500000,7.500000,170
2013-08-09,9.419190,9.419190,9.419190,9.419190,9.419190,0
2013-08-12,6.200000,7.699000,6.200000,7.000000,7.000000,4841
2013-08-13,10.358300,10.358300,10.358300,10.358300,10.358300,0
2013-08-14,6.400000,6.749500,6.000000,6.250000,6.250000,6099
2013-08-15,6.050000,6.250000,6.000000,6.000500,6.000500,7035
2013-08-16,6.050000,6.200000,6.050000,6.200000,6.200000,720
2013-08-19,10.841700,10.841700,10.807200,10.807200,10.807200,87
2013-08-20,6.100000,6.100000,5.500000,5.550000,5.550000,9599
2013-08-21,5.550000,7.500000,5.500000,7.500000,7.500000,5316
2013-08-22,7.600000,8.400000,6.550000,7.550000,7.550000,4460
2013-08-23,10.807200,11.739500,10.807200,11.739500,11.739500,955
2013-08-26,7.250000,7.500000,7.000000,7.350000,7.350000,5918
2013-08-27,13.231100,13.231100,12.965200,12.965200,12.965200,277
2013-08-28,12.361000,12.361000,11.739500,11.739500,11.739500,1912
2013-08-29,7.250000,7.300000,7.250000,7.300000,7.300000,280
2013-08-30,11.984600,12.516300,11.732500,12.084700,12.084700,1825
2013-09-03,6.350000,6.350000,5.650000,5.867000,5.867000,5022
2013-09-04,5.900000,6.750000,5.700000,6.393500,6.393500,3343
2013-09-05,12.084700,12.084700,11.774000,11.912100,11.912100,232
2013-09-06,6.100000,8.200000,5.600000,6.850000,6.850000,7868
2013-09-09,7.100000,7.750000,6.850000,6.850000,6.850000,2260
2013-09-10,6.900000,7.100000,5.600000,7.100000,7.100000,3947
2013-09-11,6.900000,7.068500,6.849500,7.068500,7.068500,3214
2013-09-12,6.850000,6.950000,5.800000,6.550000,6.550000,13163
2013-09-13,6.450000,6.500000,6.050000,6.500000,6.500000,12671
2013-09-16,6.550000,6.550000,6.550000,6.550000,6.550000,60
2013-09-17,12.050200,12.050200,11.152500,11.739500,11.739500,898
2013-09-18,12.050200,12.426600,11.532300,12.243600,12.243600,1672
2013-09-19,11.915600,12.430000,11.625500,12.084700,12.084700,1822
