Date,Open,High,Low,Close,Adj Close,Volume
2017-12-26,24.500000,24.500000,24.500000,24.500000,24.310665,0
2017-12-27,24.500000,24.500000,24.500000,24.500000,24.310665,0
2017-12-28,24.500000,24.500000,24.500000,24.500000,24.310665,0
2017-12-29,24.500000,24.500000,24.500000,24.500000,24.310665,0
2018-01-02,24.500000,24.500000,24.500000,24.500000,24.310665,0
2018-01-03,24.500000,24.500000,24.500000,24.500000,24.310665,0
2018-01-04,24.500000,24.500000,24.500000,24.500000,24.310665,0
2018-01-05,24.150000,24.250000,24.150000,24.250000,24.062597,5300
2018-01-08,24.250000,24.250000,24.250000,24.250000,24.062597,9000
2018-01-09,24.250000,24.250000,24.250000,24.250000,24.062597,0
2018-01-10,24.250000,24.250000,24.250000,24.250000,24.062597,1800
2018-01-11,24.250000,24.250000,24.250000,24.250000,24.062597,400
2018-01-12,24.250000,24.250000,24.250000,24.250000,24.062597,0
2018-01-16,24.500000,24.500000,24.250000,24.250000,24.062597,4100
2018-01-17,24.250000,24.250000,24.250000,24.250000,24.062597,2400
2018-01-18,24.150000,24.500000,24.000000,24.500000,24.310665,56300
2018-01-19,24.100000,24.250000,24.100000,24.250000,24.062597,5400
2018-01-22,24.200001,24.500000,24.000000,24.500000,24.310665,11000
2018-01-23,24.500000,26.000000,24.500000,26.000000,25.799072,10900
2018-01-24,26.000000,26.000000,26.000000,26.000000,25.799072,0
2018-01-25,24.450001,26.000000,24.450001,26.000000,25.799072,200
2018-01-26,25.750000,25.750000,25.500000,25.500000,25.302937,900
2018-01-29,25.549999,26.400000,25.549999,26.400000,26.195980,500
2018-01-30,26.400000,26.400000,26.400000,26.400000,26.195980,0
2018-01-31,25.049999,25.500000,24.299999,25.500000,25.302937,600
2018-02-01,25.500000,25.750000,25.500000,25.750000,25.551004,6200
2018-02-02,25.500000,25.900000,25.500000,25.879999,25.679998,5300
2018-02-05,25.879999,25.879999,25.879999,25.879999,25.679998,0
2018-02-06,25.879999,25.879999,25.879999,25.879999,25.679998,0
2018-02-07,25.879999,25.879999,25.879999,25.879999,25.679998,0
2018-02-08,25.879999,25.879999,25.879999,25.879999,25.879999,100
2018-02-09,25.879999,25.879999,25.879999,25.879999,25.879999,0
2018-02-12,25.879999,25.879999,25.879999,25.879999,25.879999,0
2018-02-13,25.879999,25.879999,25.879999,25.879999,25.879999,0
2018-02-14,25.879999,25.879999,25.879999,25.879999,25.879999,0
2018-02-15,25.879999,25.879999,25.879999,25.879999,25.879999,0
2018-02-16,25.879999,25.879999,25.879999,25.879999,25.879999,0
2018-02-20,25.780001,25.780001,25.500000,25.740000,25.740000,900
2018-02-21,25.500000,25.740000,25.500000,25.740000,25.740000,2300
2018-02-22,25.740000,25.740000,25.740000,25.740000,25.740000,0
2018-02-23,25.500000,25.500000,25.299999,25.299999,25.299999,1200
2018-02-26,25.200001,25.500000,25.000000,25.500000,25.500000,3200
2018-02-27,25.250000,25.500000,25.250000,25.500000,25.500000,600
2018-02-28,25.500000,25.500000,25.500000,25.500000,25.500000,25000
2018-03-01,25.000000,25.450001,25.000000,25.450001,25.450001,600
2018-03-02,25.450001,25.450001,25.450001,25.450001,25.450001,300
2018-03-05,25.000000,25.450001,25.000000,25.450001,25.450001,2400
