Date,Open,High,Low,Close,Adj Close,Volume
2015-10-01,9.720000,9.720000,9.480000,9.480000,9.304181,200
2015-10-02,9.480000,9.480000,9.480000,9.480000,9.304181,0
2015-10-05,9.740000,10.310000,9.550000,9.550000,9.372884,10300
2015-10-06,9.760000,10.400000,9.460000,9.900000,9.716392,2100
2015-10-07,9.610000,9.800000,9.610000,9.800000,9.618247,700
2015-10-08,9.970000,9.970000,9.970000,9.970000,9.785093,1100
2015-10-09,9.980000,9.990000,9.980000,9.990000,9.804723,1300
2015-10-12,9.720000,10.120000,9.720000,10.120000,9.932312,1300
2015-10-13,10.050000,10.050000,10.050000,10.050000,9.863610,3700
2015-10-14,9.810000,9.910000,9.810000,9.900000,9.716392,3100
2015-10-15,10.330000,10.330000,9.940000,10.300000,10.108974,2200
2015-10-16,10.300000,10.300000,10.300000,10.300000,10.108974,0
2015-10-19,10.000000,10.030000,10.000000,10.030000,9.843981,1100
2015-10-20,9.960000,9.990000,9.960000,9.990000,9.804723,1000
2015-10-21,9.840000,9.850000,9.840000,9.850000,9.667319,500
2015-10-22,9.750000,9.970000,9.700000,9.970000,9.785093,18400
2015-10-23,9.900000,9.900000,9.900000,9.900000,9.716392,200
2015-10-26,9.940000,9.940000,9.940000,9.940000,9.755650,100
2015-10-27,9.700000,9.710000,9.700000,9.710000,9.529916,1100
2015-10-28,9.940000,9.940000,9.680000,9.680000,9.500472,1100
2015-10-29,9.680000,9.680000,9.680000,9.680000,9.500472,0
2015-10-30,9.680000,9.680000,9.680000,9.680000,9.500472,0
2015-11-02,9.720000,9.720000,9.670000,9.670000,9.490658,500
2015-11-03,9.670000,9.670000,9.670000,9.670000,9.490658,0
2015-11-04,9.670000,9.670000,9.670000,9.670000,9.490658,200
2015-11-05,9.680000,9.680000,9.680000,9.680000,9.500472,300
2015-11-06,9.720000,9.720000,9.720000,9.720000,9.539731,200
2015-11-09,9.750000,9.800000,9.700000,9.750000,9.569174,2100
2015-11-10,9.740000,9.740000,9.740000,9.740000,9.559360,100
2015-11-11,9.720000,9.720000,9.720000,9.720000,9.539731,2100
2015-11-12,9.720000,9.720000,9.720000,9.720000,9.539731,0
2015-11-13,9.740000,9.740000,9.720000,9.720000,9.539731,700
2015-11-16,9.710000,9.710000,9.440000,9.630000,9.451400,6100
2015-11-17,9.560000,9.560000,9.500000,9.500000,9.323811,2400
2015-11-18,9.400000,9.480000,9.260000,9.300000,9.127520,3600
2015-11-19,9.430000,9.720000,9.350000,9.350000,9.176593,3200
2015-11-20,9.400000,9.400000,9.400000,9.400000,9.225665,1000
2015-11-23,9.360000,9.360000,9.310000,9.360000,9.186406,18000
2015-11-24,9.410000,10.050000,9.410000,10.050000,9.863610,8400
2015-11-25,10.020000,10.020000,9.820000,9.850000,9.667319,1100
2015-11-27,9.850000,9.850000,9.850000,9.850000,9.667319,0
2015-11-30,10.080000,10.160000,9.800000,10.100000,9.912683,8500
2015-12-01,10.140000,11.350000,10.110000,10.750000,10.550628,28800
2015-12-02,10.970000,10.970000,10.630000,10.700000,10.501554,1100
2015-12-03,10.550000,10.550000,10.030000,10.030000,9.843981,500
2015-12-04,9.630000,10.090000,9.630000,10.090000,9.902868,500
2015-12-07,9.550000,9.950000,9.550000,9.950000,9.765465,300
2015-12-08,9.950000,9.950000,9.950000,9.950000,9.765465,0
2015-12-09,10.000000,10.430000,10.000000,10.430000,10.236563,200
2015-12-10,10.000000,10.000000,10.000000,10.000000,9.814538,100
2015-12-11,10.000000,10.050000,10.000000,10.030000,9.843981,600
2015-12-14,10.000000,10.000000,10.000000,10.000000,9.814538,1400
2015-12-15,10.000000,10.000000,10.000000,10.000000,9.814538,0
2015-12-16,10.100000,10.100000,10.100000,10.100000,9.912683,200
2015-12-17,10.100000,10.100000,10.100000,10.100000,9.912683,0
2015-12-18,10.400000,10.400000,10.290000,10.400000,10.207119,1500
2015-12-21,10.290000,10.290000,10.280000,10.280000,10.089345,2100
