Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,145.679993,145.679993,144.500000,145.440002,138.601410,8500
2013-08-05,145.520004,145.710007,145.050003,145.660004,138.811096,7100
2013-08-06,145.789993,145.789993,144.039993,144.500000,137.705627,8800
2013-08-07,143.789993,144.190002,143.000000,144.000000,137.229141,11300
2013-08-08,144.750000,144.960007,143.929993,144.720001,137.915329,7100
2013-08-09,144.830002,144.949997,144.089996,144.300003,137.515076,10200
2013-08-12,143.630005,144.960007,143.630005,144.649994,137.848572,7300
2013-08-13,151.119995,151.119995,143.850006,145.250000,138.420380,7100
2013-08-14,146.500000,146.500000,144.630005,144.630005,137.829514,4500
2013-08-15,143.070007,143.300003,141.949997,142.339996,135.647186,13900
2013-08-16,141.770004,142.750000,140.899994,142.009995,135.332687,9200
2013-08-19,142.309998,142.800003,141.130005,141.389999,134.741882,600700
2013-08-20,141.210007,142.860001,141.050003,142.369995,135.675781,4200
2013-08-21,142.440002,142.699997,141.539993,142.679993,135.971191,4400
2013-08-22,142.710007,143.389999,142.710007,143.130005,136.400024,2100
2013-08-23,143.970001,144.309998,143.679993,144.309998,137.524567,3100
2013-08-26,144.509995,145.199997,143.979996,144.240005,137.457855,8300
2013-08-27,142.490005,143.089996,140.889999,141.089996,134.455948,18400
2013-08-28,141.149994,142.220001,141.149994,142.199997,135.513779,2500
2013-08-29,141.490005,143.470001,141.490005,142.580002,135.875916,6700
2013-08-30,143.089996,143.089996,141.520004,141.600006,134.941986,2000
2013-09-03,142.220001,143.770004,141.970001,142.369995,135.675781,3000
2013-09-04,142.889999,143.970001,142.889999,143.970001,137.200592,3800
2013-09-05,143.500000,144.369995,143.500000,144.339996,137.553116,11800
2013-09-06,144.820007,144.839996,143.000000,144.740005,137.934372,8100
2013-09-09,145.179993,146.229996,145.100006,146.080002,139.211319,10200
2013-09-10,148.589996,148.589996,146.610001,147.000000,140.088104,25200
2013-09-11,151.119995,151.119995,146.389999,146.679993,139.783112,8300
2013-09-12,147.000000,147.229996,146.479996,146.509995,139.621109,6700
2013-09-13,146.899994,146.990005,146.119995,146.889999,139.983246,2700
2013-09-16,148.990005,148.990005,146.500000,146.750000,139.849854,16500
2013-09-17,146.580002,147.929993,146.580002,147.830002,140.879044,10300
2013-09-18,147.800003,151.699997,147.449997,149.139999,142.127457,8400
2013-09-19,149.830002,149.899994,149.130005,149.419998,142.394272,11800
2013-09-20,149.559998,149.559998,148.289993,148.830002,142.222275,8100
2013-09-23,148.889999,148.899994,147.279999,147.750000,141.190247,5900
2013-09-24,147.850006,148.979996,147.850006,148.360001,141.773148,9100
2013-09-25,148.000000,148.740005,147.720001,147.720001,141.161591,8600
2013-09-26,148.529999,149.070007,148.279999,149.059998,142.442078,4900
2013-09-27,147.789993,148.919998,147.789993,148.779999,142.174484,7000
2013-09-30,147.020004,148.710007,146.589996,147.919998,141.352646,7800
2013-10-01,148.649994,150.320007,148.649994,150.320007,143.646133,13100
2013-10-02,148.800003,150.130005,148.800003,150.130005,143.464554,6400
2013-10-03,150.100006,150.190002,147.500000,148.550003,141.954712,11900
2013-10-04,148.050003,149.949997,147.899994,149.679993,143.034546,14300
2013-10-07,148.039993,149.330002,147.389999,148.410004,141.820923,9600
2013-10-08,148.460007,151.539993,145.149994,145.679993,139.212097,31300
2013-10-09,145.350006,145.350006,143.470001,144.380005,137.969849,41100
2013-10-10,145.979996,148.050003,145.979996,147.669998,141.113785,22800
2013-10-11,147.759995,149.240005,147.759995,149.059998,142.442078,32500
2013-10-14,148.509995,150.250000,148.050003,150.139999,143.474106,19000
2013-10-15,149.990005,150.589996,149.210007,149.460007,142.824326,27400
2013-10-16,149.500000,151.139999,149.500000,151.100006,144.391510,10700
2013-10-17,150.669998,152.169998,150.380005,152.169998,145.414001,24900
2013-10-18,153.279999,154.399994,152.669998,153.889999,147.057632,41100
2013-10-21,154.789993,156.270004,153.979996,154.399994,147.544968,19800
2013-10-22,154.929993,155.250000,154.100006,154.639999,147.774338,16400
2013-10-23,154.410004,154.410004,153.110001,153.889999,147.057632,16400
2013-10-24,154.149994,154.960007,154.000000,154.789993,147.917648,18300
2013-10-25,155.729996,156.380005,154.910004,155.149994,148.261673,11300
2013-10-28,155.539993,155.589996,154.699997,155.000000,148.118301,15300
