Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,3.964052,4.020015,3.964052,4.001360,3.831593,4600
2013-08-05,4.001360,4.001360,4.001360,4.001360,3.831593,2400
2013-08-06,3.898762,4.001360,3.889434,3.936070,3.769072,3700
2013-08-07,4.001360,4.001360,3.908089,3.908089,3.742278,200
2013-08-08,3.936070,4.001360,3.889434,3.992033,3.822661,6700
2013-08-09,3.926743,4.001360,3.926743,3.973379,3.804798,400
2013-08-12,3.992033,4.010688,3.992033,4.010688,3.840524,2300
2013-08-13,4.020015,4.020015,3.936070,3.936070,3.769072,900
2013-08-14,3.926743,4.010688,3.917416,4.010688,3.840524,2900
2013-08-15,4.020015,4.020015,4.010688,4.010688,3.840524,7800
2013-08-16,3.992033,4.029342,3.992033,4.029342,3.858387,12400
2013-08-19,4.010688,4.029342,4.010688,4.010688,3.840524,3600
2013-08-20,4.010688,4.038669,4.001360,4.038669,3.867319,3300
2013-08-21,4.038669,4.038669,4.038669,4.038669,3.867319,0
2013-08-22,4.038669,4.038669,4.038669,4.038669,3.867319,0
2013-08-23,3.982706,3.982706,3.964052,3.982706,3.813730,1100
2013-08-26,4.010688,4.010688,3.917416,3.917416,3.751209,3400
2013-08-27,3.880107,3.880107,3.740199,3.740199,3.581512,8300
2013-08-28,3.796162,3.945397,3.796162,3.945397,3.778004,2000
2013-08-29,3.945397,4.010688,3.824144,4.010688,3.840524,7600
2013-08-30,3.870780,3.992033,3.870780,3.992033,3.822661,4900
2013-09-03,3.964052,3.964052,3.964052,3.964052,3.795867,0
2013-09-04,3.814817,3.992033,3.814817,3.964052,3.795867,2100
2013-09-05,3.982706,3.992033,3.917416,3.992033,3.822661,1800
2013-09-06,4.010688,4.020015,4.001360,4.020015,3.849456,1100
2013-09-09,4.020015,4.020015,4.020015,4.020015,3.849456,0
2013-09-10,3.898762,4.057323,3.898762,4.057323,3.885182,9100
2013-09-11,4.057323,4.057323,4.057323,4.057323,3.885182,0
2013-09-12,4.057323,4.057323,4.057323,4.057323,3.885182,0
2013-09-13,4.010688,4.010688,3.917416,4.010688,3.840524,3300
2013-09-16,4.010688,4.010688,3.917416,3.964052,3.795867,21500
2013-09-17,3.964052,4.103960,3.964052,4.066651,3.894113,800
2013-09-18,4.020015,4.020015,3.917416,3.945397,3.778004,4400
2013-09-19,3.982706,4.010688,3.926743,3.973379,3.804798,2100
2013-09-20,3.992033,4.066651,3.936070,4.057323,3.885182,2100
2013-09-23,4.066651,4.066651,3.973379,3.992033,3.822661,4700
2013-09-24,4.010688,4.010688,3.973379,3.973379,3.804798,300
2013-09-25,4.010688,4.010688,3.917416,3.992033,3.822661,13100
2013-09-26,3.992033,3.992033,3.992033,3.992033,3.822661,100
2013-09-27,3.992033,3.992033,3.964052,3.973379,3.804798,3100
2013-09-30,3.982706,3.982706,3.945397,3.945397,3.778004,600
2013-10-01,4.057323,4.085305,3.973379,4.085305,3.911976,2200
2013-10-02,4.010688,4.057323,3.926743,4.057323,3.885182,5600
2013-10-03,3.954725,4.057323,3.917416,3.936070,3.769072,16200
2013-10-04,3.926743,3.945397,3.908089,3.917416,3.751209,2300
2013-10-07,3.945397,4.057323,3.917416,4.057323,3.885182,6800
2013-10-08,4.057323,4.514355,4.057323,4.290503,4.108468,31200
2013-10-09,4.248624,4.258044,4.097897,4.182681,4.005220,4800
2013-10-10,4.022533,4.022533,4.022533,4.022533,3.851867,100
2013-10-11,4.041374,4.041374,4.041374,4.041374,3.869909,300
2013-10-14,4.041374,4.041374,4.041374,4.041374,3.869909,0
2013-10-15,4.041374,4.079056,4.003692,4.069635,3.896971,1000
2013-10-16,4.022533,4.135579,4.022533,4.135579,3.960117,8600
2013-10-17,4.144999,4.889215,4.135579,4.889215,4.681778,12200
2013-10-18,4.992840,4.992840,4.446454,4.870374,4.663736,1400
2013-10-21,4.870374,4.870374,4.870374,4.870374,4.663736,0
2013-10-22,4.889215,4.992840,4.879794,4.926897,4.717861,4300
2013-10-23,5.077624,5.397919,4.945737,4.955158,4.744923,6200
2013-10-24,4.936317,5.360238,4.568919,4.804430,4.600591,6500
2013-10-25,4.700806,4.700806,4.700806,4.700806,4.501361,100
2013-10-28,4.785590,5.190669,4.710226,4.710226,4.510383,800
2013-10-29,4.719646,5.152987,4.719646,5.152987,4.934359,700
2013-10-30,5.096465,5.096465,4.776169,4.860953,4.654715,800
2013-10-31,5.030521,5.030521,4.710226,4.710226,4.510383,2900
2013-11-01,4.663124,4.851533,4.663124,4.663124,4.465280,1200
2013-11-04,4.710226,4.710226,4.521817,4.616022,4.420175,8100
2013-11-05,4.644283,4.729067,4.644283,4.729067,4.528423,2200
2013-11-06,4.757329,4.757329,4.286306,4.361670,4.176615,43200
2013-11-07,4.634862,4.634862,4.634862,4.634862,4.438216,100
2013-11-08,4.587760,4.616022,4.192101,4.380510,4.194656,36300
2013-11-11,4.342829,4.408772,4.342829,4.371090,4.185636,15500
2013-11-12,4.380510,4.493556,4.380510,4.380510,4.194656,2000
2013-11-13,4.616022,4.616022,4.380510,4.380510,4.194656,4500
2013-11-14,4.380510,4.465294,4.380510,4.437033,4.248781,4600
2013-11-15,4.437033,4.437033,4.437033,4.437033,4.248781,0
2013-11-18,4.502976,4.512397,4.408772,4.427613,4.239760,5700
2013-11-19,4.408772,4.446454,4.408772,4.427613,4.239760,3800
2013-11-20,4.323987,4.512397,4.323987,4.512397,4.320947,1000
2013-11-21,4.512397,4.512397,4.399351,4.493556,4.302905,8300
2013-11-22,4.502976,4.616022,4.502976,4.606601,4.411155,400
2013-11-25,4.616022,4.616022,4.616022,4.616022,4.420175,500
2013-11-26,4.550078,4.681965,4.144999,4.144999,3.969136,5600
2013-11-27,4.267465,4.465294,4.267465,4.427613,4.239760,3400
2013-11-29,4.484135,4.502976,4.484135,4.502976,4.311926,400
2013-12-02,4.559499,4.559499,4.418192,4.427613,4.239760,4400
2013-12-03,4.427613,4.710226,4.427613,4.446454,4.257802,400
2013-12-04,4.521817,4.653704,4.474715,4.531238,4.338989,2200
2013-12-05,4.653704,4.653704,4.653704,4.653704,4.456259,200
2013-12-06,4.700806,4.804430,4.700806,4.729067,4.528423,4700
2013-12-09,4.710226,4.710226,4.474715,4.691385,4.492342,8400
2013-12-10,4.437033,4.625442,4.437033,4.550078,4.357030,3100
2013-12-11,4.540658,4.568919,4.531238,4.568919,4.375071,1200
2013-12-12,4.531238,4.568919,4.531238,4.568919,4.375071,300
2013-12-13,4.568919,4.568919,4.568919,4.568919,4.375071,0
2013-12-16,4.710226,4.729067,4.663124,4.663124,4.465280,1100
2013-12-17,4.653704,4.663124,4.644283,4.653704,4.456259,3900
2013-12-18,4.663124,4.719646,4.653704,4.653704,4.456259,12000
2013-12-19,4.531238,4.616022,4.531238,4.616022,4.420175,2100
2013-12-20,4.540658,4.691385,4.521817,4.521817,4.329967,4100
2013-12-23,4.681965,4.681965,4.521817,4.597181,4.402133,5600
2013-12-24,4.597181,4.597181,4.597181,4.597181,4.402133,0
2013-12-26,4.672544,4.681965,4.672544,4.681965,4.483321,1800
2013-12-27,4.681965,4.681965,4.681965,4.681965,4.483321,800
2013-12-30,4.616022,4.681965,4.606601,4.681965,4.483321,6900
2013-12-31,4.795010,4.795010,4.616022,4.634862,4.438216,2100
2014-01-02,4.776169,4.785590,4.634862,4.710226,4.510383,4900
2014-01-03,4.663124,4.663124,4.616022,4.653704,4.456259,15200
2014-01-06,4.653704,4.663124,4.616022,4.625442,4.429196,2600
2014-01-07,4.625442,4.625442,4.295726,4.474715,4.284864,102100
2014-01-08,4.509947,4.671697,4.509947,4.671697,4.483508,8900
