Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,71.080002,72.099998,70.910004,71.550003,69.804138,36700
2013-08-05,71.730003,73.059998,71.730003,72.839996,71.062645,60300
2013-08-06,72.639999,73.900002,72.639999,73.269997,71.482162,45800
2013-08-07,73.300003,74.389999,73.169998,73.400002,71.609001,58700
2013-08-08,73.610001,74.050003,73.339996,73.760002,71.960213,26700
2013-08-09,73.790001,75.000000,73.790001,74.180000,72.369949,40100
2013-08-12,74.050003,75.800003,74.050003,75.379997,73.540672,46000
2013-08-13,75.610001,75.800003,74.300003,75.180000,73.345551,23300
2013-08-14,74.949997,75.209999,74.419998,74.620003,72.799225,49300
2013-08-15,74.400002,75.690002,74.220001,75.370003,73.530937,86000
2013-08-16,75.190002,76.589996,74.330002,75.150002,73.316284,125800
2013-08-19,74.519997,75.470001,73.629997,74.010002,72.204109,29700
2013-08-20,74.080002,74.529999,73.470001,74.330002,72.516312,26100
2013-08-21,74.129997,74.440002,72.910004,73.129997,71.345566,23500
2013-08-22,73.500000,74.889999,71.000000,74.739998,72.916298,25700
2013-08-23,74.430000,74.739998,73.209999,73.820000,72.018738,35200
2013-08-26,73.690002,74.860001,73.690002,74.160004,72.350441,21400
2013-08-27,73.370003,74.250000,73.059998,73.389999,71.599228,71700
2013-08-28,73.300003,74.790001,73.010002,74.000000,72.194351,72700
2013-08-29,74.029999,75.739998,74.000000,75.309998,73.472389,53200
2013-08-30,75.010002,75.500000,74.290001,74.639999,72.818726,52900
2013-09-03,75.500000,76.309998,74.739998,76.089996,74.233353,67300
2013-09-04,76.120003,77.260002,76.120003,76.589996,74.721169,90000
2013-09-05,76.529999,77.339996,76.190002,76.680000,74.808937,34900
2013-09-06,77.110001,77.110001,75.370003,75.849998,73.999214,41700
2013-09-09,75.809998,77.410004,75.300003,77.080002,75.199196,19800
2013-09-10,77.860001,80.739998,77.860001,80.580002,78.613777,42400
2013-09-11,80.300003,80.449997,78.849998,78.980003,77.052841,40800
2013-09-12,79.120003,80.400002,78.620003,79.720001,77.774773,68600
2013-09-13,82.000000,82.589996,80.059998,81.849998,79.852806,390300
2013-09-16,81.970001,82.959999,81.410004,82.910004,80.886948,105200
2013-09-17,81.889999,83.300003,81.800003,83.169998,81.140594,102600
2013-09-18,82.650002,83.099998,81.910004,82.360001,80.350372,55800
2013-09-19,82.080002,82.500000,81.300003,82.099998,80.096725,43000
2013-09-20,82.500000,83.120003,81.760002,82.129997,80.125977,115900
2013-09-23,82.300003,83.019997,80.269997,80.949997,78.974770,48000
2013-09-24,80.849998,81.930000,80.209999,81.050003,79.170128,43500
2013-09-25,80.959999,81.220001,80.470001,80.860001,78.984520,39100
2013-09-26,81.169998,81.449997,80.470001,81.360001,79.472954,47700
2013-09-27,80.750000,82.040001,80.750000,81.730003,79.834351,51900
2013-09-30,81.070000,83.070000,81.070000,82.639999,80.723236,90200
2013-10-01,82.199997,83.970001,82.160004,83.040001,81.113983,48600
2013-10-02,82.489998,85.290001,82.489998,84.120003,82.168930,98300
2013-10-03,84.250000,84.290001,82.610001,83.139999,81.211647,113300
2013-10-04,83.010002,85.489998,83.010002,84.879997,82.911278,54800
2013-10-07,84.489998,86.269997,84.349998,86.070000,84.073700,83400
2013-10-08,86.190002,86.730003,85.750000,86.040001,84.044395,159100
2013-10-09,85.930000,86.870003,85.510002,86.080002,84.083473,54400
