Date,Open,High,Low,Close,Adj Close,Volume
2014-08-08,16.370001,17.400000,16.070000,17.049999,17.049999,2200300
2014-08-11,17.000000,17.900000,17.000000,17.010000,17.010000,114300
2014-08-12,16.990000,17.299999,16.950001,17.120001,17.120001,41300
2014-08-13,17.010000,17.280001,17.000000,17.010000,17.010000,52000
2014-08-14,17.000000,17.150000,17.000000,17.059999,17.059999,53000
2014-08-15,17.150000,17.150000,17.059999,17.059999,17.059999,25600
2014-08-18,17.150000,17.750000,16.510000,17.480000,17.480000,83600
2014-08-19,17.400000,18.049999,17.000000,17.600000,17.600000,118600
2014-08-20,17.700001,18.459999,17.600000,17.830000,17.830000,101200
2014-08-21,17.910000,18.347000,17.750000,18.139999,18.139999,106500
2014-08-22,18.290001,18.290001,17.320000,17.959999,17.959999,55300
2014-08-25,18.049999,18.129999,17.580000,18.100000,18.100000,56200
2014-08-26,18.160000,18.219999,17.698999,18.000000,18.000000,26400
2014-08-27,17.799999,18.150000,17.600000,18.000000,18.000000,23200
2014-08-28,17.940001,18.200001,17.770000,18.000000,18.000000,35800
2014-08-29,18.200001,18.200001,17.733000,17.870001,17.870001,14000
2014-09-02,17.629999,18.040001,17.480000,17.850000,17.850000,43100
2014-09-03,17.990000,18.115000,17.652000,17.790001,17.790001,18500
2014-09-04,18.340000,18.500000,17.510000,17.920000,17.920000,23300
2014-09-05,17.920000,17.920000,17.309999,17.790001,17.790001,51700
2014-09-08,17.299999,17.879999,17.150000,17.340000,17.340000,76800
2014-09-09,17.180000,17.879999,17.049999,17.120001,17.120001,56400
2014-09-10,17.049999,17.870001,17.040001,17.170000,17.170000,123100
2014-09-11,17.049999,17.870001,17.000000,17.299999,17.299999,168400
2014-09-12,18.400000,18.400000,17.004999,17.049999,17.049999,136900
2014-09-15,17.580000,17.580000,17.150000,17.320000,17.320000,22200
2014-09-16,17.650000,17.820000,16.770000,17.049999,17.049999,66700
2014-09-17,17.070000,17.450001,17.000000,17.045000,17.045000,55100
2014-09-18,17.059999,17.490000,17.000000,17.090000,17.090000,34700
2014-09-19,17.100000,17.290001,16.510000,16.959999,16.959999,187200
2014-09-22,16.950001,17.410000,16.570000,17.110001,17.110001,99700
2014-09-23,17.030001,17.639999,16.860001,17.290001,17.290001,53300
2014-09-24,17.430000,17.629999,16.995001,17.320000,17.320000,47000
2014-09-25,17.330000,17.580000,17.020000,17.150000,17.150000,41100
2014-09-26,17.150000,17.830000,17.125000,17.690001,17.690001,64300
2014-09-29,17.500000,17.790001,17.250000,17.510000,17.510000,39100
2014-09-30,17.450001,17.820000,16.879999,17.150000,17.150000,557700
2014-10-01,17.160000,17.500000,16.410000,16.650000,16.650000,171000
2014-10-02,17.280001,17.280001,16.540001,17.000000,17.000000,56800
2014-10-03,17.120001,17.290001,16.950001,17.000000,17.000000,9500
2014-10-06,17.049999,17.400000,16.760000,16.990000,16.990000,25500
2014-10-07,16.969999,17.250000,16.875000,16.930000,16.930000,21000
2014-10-08,17.240000,17.250000,16.950001,17.240000,17.240000,19800
2014-10-09,17.250000,17.250000,16.940001,17.090000,17.090000,24300
2014-10-10,16.940001,17.250000,16.850000,17.110001,17.110001,15500
2014-10-13,17.100000,17.250000,16.850000,17.240000,17.240000,27700
2014-10-14,17.250000,17.250000,17.150000,17.190001,17.190001,21800
2014-10-15,17.180000,17.200001,16.922001,17.000000,17.000000,44100
2014-10-16,16.820000,17.150000,16.110001,17.000000,17.000000,29000
2014-10-17,17.230000,17.230000,16.889999,16.990000,16.990000,23700
2014-10-20,16.900000,17.049999,16.660000,17.000000,17.000000,10900
2014-10-21,17.059999,17.129999,16.660000,16.950001,16.950001,36700
2014-10-22,16.900000,16.980000,16.650000,16.870001,16.870001,50500
2014-10-23,17.000000,17.070000,16.850000,16.950001,16.950001,19800
2014-10-24,16.940001,17.080000,16.870001,16.990000,16.990000,12600
2014-10-27,16.930000,17.240000,16.879999,16.930000,16.930000,4700
2014-10-28,17.049999,17.190001,16.905001,17.000000,17.000000,61300
2014-10-29,17.090000,17.100000,16.809999,16.840000,16.840000,20500
2014-10-30,16.799999,16.962999,16.002001,16.799999,16.799999,34000
2014-10-31,17.180000,17.180000,16.840000,17.090000,17.090000,22800
2014-11-03,17.030001,17.250000,16.180000,16.930000,16.930000,50700
2014-11-04,16.980000,16.980000,16.590000,16.709999,16.709999,31600
2014-11-05,16.790001,16.950001,16.700001,16.840000,16.840000,8700
2014-11-06,16.990000,16.990000,16.660000,16.900000,16.900000,15800
2014-11-07,16.719999,16.858999,16.639999,16.790001,16.790001,9400
2014-11-10,16.768000,16.900000,16.620001,16.809999,16.809999,9400
2014-11-11,16.660000,16.889999,16.599001,16.889999,16.889999,10300
2014-11-12,16.680000,16.990000,16.660000,16.930000,16.930000,20600
2014-11-13,16.840000,17.100000,16.790001,16.820000,16.820000,6000
2014-11-14,16.719999,16.870001,16.520000,16.719999,16.719999,15100
2014-11-17,16.850000,16.850000,16.340000,16.570000,16.570000,17300
2014-11-18,16.510000,16.750000,16.219999,16.450001,16.450001,100900
2014-11-19,16.389999,16.520000,16.240000,16.400000,16.400000,35400
2014-11-20,16.330000,16.528000,16.180000,16.360001,16.360001,63000
2014-11-21,16.530001,16.530001,16.000000,16.170000,16.170000,20100
2014-11-24,16.100000,16.389999,16.000000,16.250000,16.250000,13300
2014-11-25,16.180000,16.309999,15.900000,16.030001,16.030001,11300
2014-11-26,16.040001,16.250000,15.740000,16.209999,16.209999,9800
2014-11-28,16.160000,16.690001,15.870000,15.890000,15.890000,5700
2014-12-01,15.880000,15.880000,14.720000,14.980000,14.980000,83300
2014-12-02,14.854000,15.000000,14.306000,14.500000,14.500000,17300
2014-12-03,14.222000,14.300000,13.809000,13.970000,13.970000,65900
2014-12-04,14.120000,14.600000,13.970000,14.040000,14.040000,84200
2014-12-05,14.100000,14.510000,14.040000,14.260000,14.260000,61700
2014-12-08,14.360000,14.420000,13.940000,14.100000,14.100000,26700
2014-12-09,13.980000,14.320000,13.550000,14.010000,14.010000,45500
2014-12-10,13.980000,13.980000,12.870000,13.720000,13.720000,15100
2014-12-11,13.780000,13.780000,13.380000,13.380000,13.380000,11100
2014-12-12,13.250000,13.280000,12.630000,12.980000,12.980000,36500
2014-12-15,13.000000,13.140000,12.800000,12.830000,12.830000,29600
2014-12-16,12.540000,12.980000,12.520000,12.790000,12.790000,23000
2014-12-17,12.790000,12.890000,12.700000,12.750000,12.750000,52000
2014-12-18,12.840000,12.840000,12.330000,12.380000,12.380000,102000
2014-12-19,12.290000,12.790000,12.104000,12.260000,12.260000,110500
2014-12-22,12.260000,12.450000,12.130000,12.230000,12.230000,23300
2014-12-23,12.255000,12.255000,12.150000,12.160000,12.160000,35800
2014-12-24,12.250000,12.260000,12.170000,12.240000,12.240000,15600
2014-12-26,12.210000,12.845000,11.950000,12.050000,12.050000,34200
2014-12-29,12.000000,12.200000,11.950000,12.130000,12.130000,41100
2014-12-30,11.960000,12.150000,11.960000,12.070000,12.070000,153900
2014-12-31,12.080000,12.190000,11.985000,12.040000,12.040000,30000
2015-01-02,12.090000,12.220000,11.940000,12.020000,12.020000,35000
2015-01-05,11.980000,12.090000,11.759000,11.900000,11.900000,21100
2015-01-06,11.870000,12.210000,11.850000,11.850000,11.850000,70600
2015-01-07,11.870000,11.930000,11.229000,11.400000,11.400000,140800
2015-01-08,11.450000,11.450000,11.320000,11.350000,11.350000,92200
2015-01-09,11.330000,11.330000,11.260000,11.280000,11.280000,62100
2015-01-12,11.350000,11.370000,11.160000,11.230000,11.230000,45700
2015-01-13,11.210000,11.450000,10.870000,10.880000,10.880000,70300
2015-01-14,10.910000,11.000000,10.650000,10.670000,10.670000,64600
2015-01-15,10.650000,10.940000,10.370000,10.510000,10.510000,118400
2015-01-16,10.470000,10.680000,9.990000,10.050000,10.050000,292400
2015-01-20,10.020000,10.560000,10.020000,10.450000,10.450000,76900
2015-01-21,10.480000,10.640000,10.400000,10.560000,10.560000,29900
2015-01-22,10.660000,10.700000,10.170000,10.460000,10.460000,59800
2015-01-23,10.550000,10.830000,10.402000,10.770000,10.770000,38600
2015-01-26,10.700000,10.700000,10.180000,10.210000,10.210000,200100
2015-01-27,10.170000,10.680000,9.996000,10.480000,10.480000,60100
