Date,Open,High,Low,Close,Adj Close,Volume
2018-05-21,25.150000,25.240000,25.090000,25.200001,24.826630,124000
2018-05-22,25.250000,25.299999,25.200001,25.299999,24.925148,64700
2018-05-23,25.299999,25.549999,25.280001,25.549999,25.171444,73600
2018-05-24,null,null,null,null,null,null
2018-05-25,25.600000,25.719999,25.537001,25.570000,25.191147,39900
2018-05-29,25.500000,25.570000,25.350000,25.379999,25.003962,20200
2018-05-30,25.459000,25.490000,25.360001,25.400000,25.023666,36800
2018-05-31,25.506001,25.590000,25.450001,25.507999,25.130066,21600
2018-06-01,25.590000,25.590000,25.480000,25.528000,25.149769,2200
2018-06-04,25.540001,25.590000,25.500000,25.590000,25.210852,3800
2018-06-05,25.590000,25.590000,25.549999,25.590000,25.210852,12500
2018-06-06,25.559999,25.559999,25.480000,25.500000,25.122185,6500
2018-06-07,25.469999,25.500000,25.469999,25.500000,25.122185,14800
2018-06-08,25.500000,25.500000,25.480000,25.480000,25.102480,6700
2018-06-11,25.490000,25.500000,25.450001,25.450001,25.072926,27100
2018-06-12,25.599001,25.599001,25.480000,25.549999,25.171444,7700
2018-06-13,25.520000,25.549999,25.520000,25.524000,25.145830,4700
2018-06-14,25.510000,25.530001,25.500000,25.500000,25.122185,2800
2018-06-15,null,null,null,null,null,null
2018-06-18,25.490999,25.535000,25.490000,25.521000,25.142874,51100
2018-06-19,25.520000,25.570000,25.520000,25.552999,25.174398,14500
2018-06-20,25.549999,25.579000,25.520000,25.530001,25.151741,5600
2018-06-21,25.549999,25.549999,25.500000,25.535000,25.156666,11400
2018-06-22,25.500000,25.549999,25.500000,25.549999,25.171444,2400
2018-06-25,25.549999,25.549999,25.459999,25.490000,25.112333,9300
2018-06-26,25.540001,25.549999,25.490000,25.544001,25.165533,18700
2018-06-27,25.540001,25.540001,25.490000,25.500000,25.122185,5700
2018-06-28,25.450001,25.549999,25.450001,25.545000,25.166517,9000
2018-06-29,25.500000,25.540001,25.450001,25.530001,25.151741,5800
2018-07-02,25.540001,25.544001,25.525000,25.534000,25.155682,1700
2018-07-03,25.580000,25.600000,25.510000,25.510000,25.132036,2800
2018-07-05,25.570999,25.639999,25.520000,25.540001,25.161592,17800
2018-07-06,25.549999,25.600000,25.549999,25.566000,25.187206,36200
2018-07-09,25.600000,25.629999,25.549999,25.575001,25.196074,21000
2018-07-10,25.590000,25.629999,25.559999,25.620001,25.240408,32900
2018-07-11,25.610001,25.610001,25.530001,25.580000,25.201000,15100
2018-07-12,25.370001,25.410000,25.315001,25.385000,25.385000,20900
2018-07-13,25.389999,25.420000,25.350000,25.389999,25.389999,4100
2018-07-16,25.410000,25.410000,25.351000,25.389000,25.389000,25300
2018-07-17,25.400000,25.450001,25.350000,25.440001,25.440001,38000
2018-07-18,25.440001,25.440001,25.398001,25.440001,25.440001,44700
2018-07-19,25.430000,25.459999,25.412001,25.420000,25.420000,18900
2018-07-20,25.450001,25.457001,25.400000,25.438000,25.438000,24500
2018-07-23,25.420000,25.440001,25.379999,25.400000,25.400000,9300
2018-07-24,25.400000,25.440001,25.393999,25.400000,25.400000,12100
2018-07-25,25.450001,25.469999,25.399000,25.400000,25.400000,21800
2018-07-26,25.400000,25.450001,25.400000,25.420000,25.420000,12900
2018-07-27,25.350000,25.419001,25.309999,25.320000,25.320000,24500
2018-07-30,25.299999,25.400000,25.240000,25.240000,25.240000,23800
2018-07-31,25.350000,25.350000,25.280001,25.337000,25.337000,23600
2018-08-01,25.360001,25.379999,25.309999,25.351000,25.351000,16300
2018-08-02,25.360001,25.400999,25.348000,25.350000,25.350000,13600
