Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,12060.000000,12300.000000,11820.000000,12000.000000,12000.000000,100
2013-08-05,12000.000000,12660.000000,11880.000000,12180.000000,12180.000000,100
2013-08-06,12300.000000,12480.000000,11700.000000,11760.000000,11760.000000,100
2013-08-07,10860.000000,11280.000000,10500.000000,10920.000000,10920.000000,100
2013-08-08,11160.000000,11220.000000,10800.000000,11220.000000,11220.000000,0
2013-08-09,11400.000000,11400.000000,10500.000000,11100.000000,11100.000000,100
2013-08-12,11220.000000,11400.000000,10620.000000,10680.000000,10680.000000,0
2013-08-13,10920.000000,10920.000000,10620.000000,10740.000000,10740.000000,0
2013-08-14,10860.000000,11100.000000,10680.000000,11040.000000,11040.000000,0
2013-08-15,10980.000000,10980.000000,10740.000000,10800.000000,10800.000000,0
2013-08-16,10680.000000,10740.000000,10200.000000,10200.000000,10200.000000,100
2013-08-19,10260.000000,10800.000000,10020.000000,10140.000000,10140.000000,0
2013-08-20,10200.000000,10560.000000,10140.000000,10260.000000,10260.000000,0
2013-08-21,10380.000000,10680.000000,10320.000000,10320.000000,10320.000000,0
2013-08-22,10380.000000,10560.000000,10260.000000,10440.000000,10440.000000,0
2013-08-23,10440.000000,11400.000000,10440.000000,11340.000000,11340.000000,100
2013-08-26,11880.000000,12240.000000,11400.000000,11520.000000,11520.000000,300
2013-08-27,11520.000000,11940.000000,11220.000000,11820.000000,11820.000000,0
2013-08-28,11820.000000,12480.000000,11760.000000,11880.000000,11880.000000,100
2013-08-29,11940.000000,12000.000000,11520.000000,11760.000000,11760.000000,0
2013-08-30,11760.000000,12000.000000,11040.000000,11040.000000,11040.000000,0
2013-09-03,11220.000000,11640.000000,11100.000000,11220.000000,11220.000000,0
2013-09-04,11280.000000,11460.000000,11100.000000,11340.000000,11340.000000,0
2013-09-05,11400.000000,11820.000000,11400.000000,11640.000000,11640.000000,0
2013-09-06,11700.000000,11880.000000,11460.000000,11700.000000,11700.000000,0
2013-09-09,11820.000000,11940.000000,11400.000000,11460.000000,11460.000000,0
2013-09-10,11400.000000,11760.000000,11220.000000,11340.000000,11340.000000,0
2013-09-11,11220.000000,11640.000000,11220.000000,11340.000000,11340.000000,0
2013-09-12,11340.000000,11460.000000,11160.000000,11160.000000,11160.000000,0
2013-09-13,11220.000000,11580.000000,10920.000000,11520.000000,11520.000000,0
2013-09-16,11760.000000,11820.000000,11460.000000,11700.000000,11700.000000,0
2013-09-17,11820.000000,11820.000000,11520.000000,11700.000000,11700.000000,0
2013-09-18,11760.000000,12540.000000,11640.000000,12180.000000,12180.000000,100
2013-09-19,12000.000000,12120.000000,11460.000000,11700.000000,11700.000000,0
