Date,Open,High,Low,Close,Adj Close,Volume
2017-10-19,24.860001,25.030001,24.860001,25.030001,24.866688,120700
2017-10-20,25.030001,25.030001,25.030001,25.030001,24.866688,0
2017-10-23,25.250000,25.250000,25.250000,25.250000,25.085251,300
2017-10-24,25.250000,25.250000,25.250000,25.250000,25.085251,0
2017-10-25,25.250000,25.250000,25.250000,25.250000,25.085251,0
2017-10-26,25.250000,25.250000,25.250000,25.250000,25.085251,0
2017-10-27,25.250000,25.250000,25.250000,25.250000,25.085251,0
2017-10-30,25.250000,25.250000,25.250000,25.250000,25.085251,0
2017-10-31,25.250000,25.250000,25.250000,25.250000,25.085251,0
2017-11-01,25.250000,25.250000,25.250000,25.250000,25.085251,0
2017-11-02,25.250000,25.250000,25.250000,25.250000,25.085251,0
2017-11-03,25.250000,25.250000,25.250000,25.250000,25.085251,0
2017-11-06,25.250000,25.250000,25.250000,25.250000,25.085251,0
2017-11-07,25.250000,25.250000,25.250000,25.250000,25.085251,0
2017-11-08,25.250000,25.250000,25.250000,25.250000,25.085251,0
2017-11-09,25.250000,25.250000,25.250000,25.250000,25.085251,0
2017-11-10,25.250000,25.250000,25.250000,25.250000,25.085251,0
2017-11-13,25.250000,25.250000,25.250000,25.250000,25.085251,0
2017-11-14,25.250000,25.250000,25.250000,25.250000,25.085251,0
2017-11-15,25.240000,25.240000,25.240000,25.240000,25.075317,100
2017-11-16,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-11-17,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-11-20,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-11-21,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-11-22,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-11-24,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-11-27,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-11-28,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-11-29,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-11-30,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-12-01,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-12-04,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-12-05,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-12-06,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-12-07,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-12-08,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-12-11,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-12-12,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-12-13,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-12-14,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-12-15,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-12-18,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-12-19,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-12-20,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-12-21,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-12-22,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-12-26,25.240000,25.240000,25.240000,25.240000,25.075317,0
2017-12-27,25.240000,25.240000,25.240000,25.240000,25.155048,0
2017-12-28,25.240000,25.240000,25.240000,25.240000,25.155048,0
2017-12-29,25.240000,25.240000,25.240000,25.240000,25.155048,0
2018-01-02,26.200001,26.200001,26.190001,26.200001,26.111818,400
2018-01-03,26.200001,26.200001,26.200001,26.200001,26.111818,0
2018-01-04,26.200001,26.200001,26.200001,26.200001,26.111818,0
2018-01-05,26.200001,26.200001,26.200001,26.200001,26.111818,0
2018-01-08,26.950001,26.950001,26.950001,26.950001,26.859293,100
2018-01-09,27.100000,27.100000,27.100000,27.100000,27.008789,200
2018-01-10,27.045000,27.045000,27.045000,27.045000,26.953972,200
2018-01-11,27.045000,27.045000,27.045000,27.045000,26.953972,0
2018-01-12,27.045000,27.045000,27.045000,27.045000,26.953972,0
2018-01-16,27.469999,27.469999,27.469999,27.469999,27.377541,200
2018-01-17,27.379999,27.379999,27.340000,27.379999,27.287846,1500
2018-01-18,27.379999,27.379999,27.379999,27.379999,27.287846,0
2018-01-19,27.730000,27.730000,27.730000,27.730000,27.636667,3600
2018-01-22,27.799999,27.799999,27.799999,27.799999,27.706430,200
2018-01-23,27.931000,27.931000,27.931000,27.931000,27.836990,200
2018-01-24,27.931000,27.931000,27.931000,27.931000,27.836990,0
2018-01-25,27.931000,27.931000,27.931000,27.931000,27.836990,0
2018-01-26,27.931000,27.931000,27.931000,27.931000,27.836990,0
2018-01-29,27.931000,27.931000,27.931000,27.931000,27.836990,0
2018-01-30,27.931000,27.931000,27.931000,27.931000,27.836990,0
2018-01-31,27.931000,27.931000,27.931000,27.931000,27.836990,0
2018-02-01,27.840000,27.912001,27.840000,27.912001,27.818056,1800
2018-02-02,27.540001,27.540001,27.540001,27.540001,27.447309,200
2018-02-05,27.540001,27.540001,27.540001,27.540001,27.447309,0
2018-02-06,26.000000,26.000000,26.000000,26.000000,25.912491,200
2018-02-07,26.000000,26.000000,26.000000,26.000000,25.912491,0
2018-02-08,25.950001,25.952999,25.950001,25.952999,25.865648,400
2018-02-09,25.952999,25.952999,25.952999,25.952999,25.865648,0
2018-02-12,25.952999,25.952999,25.952999,25.952999,25.865648,0
2018-02-13,25.952999,25.952999,25.952999,25.952999,25.865648,0
2018-02-14,25.952999,25.952999,25.952999,25.952999,25.865648,0
2018-02-15,25.952999,25.952999,25.952999,25.952999,25.865648,0
2018-02-16,25.952999,25.952999,25.952999,25.952999,25.865648,0
2018-02-20,25.952999,25.952999,25.952999,25.952999,25.865648,0
2018-02-21,25.952999,25.952999,25.952999,25.952999,25.865648,0
2018-02-22,25.952999,25.952999,25.952999,25.952999,25.865648,0
2018-02-23,25.952999,25.952999,25.952999,25.952999,25.865648,0
2018-02-26,25.952999,25.952999,25.952999,25.952999,25.865648,0
2018-02-27,25.952999,25.952999,25.952999,25.952999,25.865648,0
2018-02-28,25.952999,25.952999,25.952999,25.952999,25.865648,0
2018-03-01,25.952999,25.952999,25.952999,25.952999,25.865648,0
2018-03-02,25.952999,25.952999,25.952999,25.952999,25.865648,0
2018-03-05,25.952999,25.952999,25.952999,25.952999,25.865648,0
2018-03-06,25.952999,25.952999,25.952999,25.952999,25.865648,0
2018-03-07,25.952999,25.952999,25.952999,25.952999,25.865648,0
2018-03-08,25.952999,25.952999,25.952999,25.952999,25.865648,0
2018-03-09,25.952999,25.952999,25.952999,25.952999,25.865648,0
2018-03-12,25.952999,25.952999,25.952999,25.952999,25.865648,0
2018-03-13,25.952999,25.952999,25.952999,25.952999,25.865648,0
2018-03-14,25.952999,25.952999,25.952999,25.952999,25.865648,0
2018-03-15,25.952999,25.952999,25.952999,25.952999,25.865648,0
2018-03-16,25.952999,25.952999,25.952999,25.952999,25.865648,0
2018-03-19,25.952999,25.952999,25.952999,25.952999,25.865648,0
2018-03-20,28.040001,28.049999,28.040001,28.049999,27.955589,10300
2018-03-21,28.049999,28.049999,28.049999,28.049999,27.955589,0
2018-03-22,27.709999,27.709999,27.709999,27.709999,27.616734,200
2018-03-23,27.709999,27.709999,27.709999,27.709999,27.616734,0
2018-03-26,27.709999,27.709999,27.709999,27.709999,27.616734,0
2018-03-27,27.709999,27.709999,27.709999,27.709999,27.616734,0
2018-03-28,26.639999,26.639999,26.639999,26.639999,26.550335,200
2018-03-29,27.077999,27.190001,27.077999,27.190001,27.098486,300
2018-04-02,26.870001,26.870001,26.799999,26.799999,26.762949,300
2018-04-03,26.799999,26.799999,26.799999,26.799999,26.762949,0
2018-04-04,26.799999,26.799999,26.799999,26.799999,26.762949,0
2018-04-05,27.260000,27.260000,27.200001,27.200001,27.162397,400
2018-04-06,27.200001,27.200001,27.200001,27.200001,27.162397,400
2018-04-09,27.200001,27.200001,27.200001,27.200001,27.162397,0
2018-04-10,27.200001,27.200001,27.200001,27.200001,27.162397,0
2018-04-11,27.025999,27.025999,27.025999,27.025999,26.988636,200
2018-04-12,27.355000,27.410000,27.355000,27.410000,27.372107,500
2018-04-13,27.410000,27.410000,27.410000,27.410000,27.372107,0
2018-04-16,27.350000,27.350000,27.209999,27.340000,27.302204,6600
2018-04-17,27.650000,27.650000,27.650000,27.650000,27.611774,100
2018-04-18,27.900000,27.900000,27.860001,27.860001,27.821486,300
2018-04-19,27.730000,27.730000,27.629999,27.629999,27.591801,200
2018-04-20,27.520000,27.520000,27.520000,27.520000,27.481955,100
2018-04-23,27.625000,27.625000,27.400000,27.400000,27.362120,200
2018-04-24,27.250000,27.250000,26.830000,26.830000,26.792908,300
2018-04-25,26.969999,26.969999,26.910000,26.910000,26.872797,2100
2018-04-26,27.230000,27.230000,27.230000,27.230000,27.192354,100
2018-04-27,27.129999,27.129999,27.129999,27.129999,27.092493,100
2018-04-30,27.000000,27.000000,27.000000,27.000000,26.962673,100
2018-05-01,26.760000,26.809999,26.760000,26.780001,26.742979,400
2018-05-02,26.889999,26.889999,26.889999,26.889999,26.852825,100
2018-05-03,26.840000,26.840000,26.840000,26.840000,26.802895,200
2018-05-04,27.230000,27.230000,27.230000,27.230000,27.192354,100
2018-05-07,27.360001,27.360001,27.343000,27.343000,27.305199,1500
2018-05-08,27.343000,27.343000,27.343000,27.343000,27.305199,0
2018-05-09,27.343000,27.343000,27.343000,27.343000,27.305199,0
2018-05-10,27.343000,27.343000,27.343000,27.343000,27.305199,0
2018-05-11,28.230000,28.260000,28.230000,28.260000,28.220932,1400
2018-05-14,28.309999,28.309999,28.292000,28.292000,28.252888,300
2018-05-15,28.292000,28.292000,28.292000,28.292000,28.252888,0
2018-05-16,28.570000,28.570000,28.105000,28.105000,28.066145,500
2018-05-17,28.610001,28.610001,28.610001,28.610001,28.570448,300
2018-05-18,28.610001,28.610001,28.610001,28.610001,28.570448,0
2018-05-21,28.610001,28.610001,28.610001,28.610001,28.570448,0
2018-05-22,28.610001,28.610001,28.610001,28.610001,28.570448,0
2018-05-23,28.240000,28.240000,28.225000,28.225000,28.185980,200
2018-05-24,28.225000,28.225000,28.225000,28.225000,28.185980,0
2018-05-25,28.225000,28.225000,28.225000,28.225000,28.185980,0
2018-05-29,28.240000,28.240000,28.240000,28.240000,28.200958,200
