Date,Open,High,Low,Close,Adj Close,Volume
2018-03-20,25.599001,25.599001,25.250000,25.250000,25.250000,1700
2018-03-21,25.410000,25.410000,25.400000,25.400000,25.400000,300
2018-03-22,25.583000,25.583000,25.583000,25.583000,25.583000,600
2018-03-23,25.730000,25.730000,25.730000,25.730000,25.730000,100
2018-03-26,25.730000,25.730000,25.730000,25.730000,25.730000,0
2018-03-27,25.730000,25.730000,25.730000,25.730000,25.730000,0
2018-03-28,25.684999,25.719999,25.684999,25.719999,25.719999,700
2018-03-29,25.940001,25.940001,25.940001,25.940001,25.940001,600
2018-04-02,25.940001,25.940001,25.940001,25.940001,25.940001,0
2018-04-03,25.870001,25.889999,25.837000,25.853001,25.853001,800
2018-04-04,25.853001,25.853001,25.853001,25.853001,25.853001,0
2018-04-05,25.600000,25.750000,25.549999,25.740000,25.740000,1900
2018-04-06,25.549999,25.549999,25.360001,25.400000,25.400000,4400
2018-04-09,25.500000,25.500000,25.500000,25.500000,25.500000,200
2018-04-10,25.514000,25.514000,25.500000,25.500000,25.500000,800
2018-04-11,25.500000,25.500000,25.500000,25.500000,25.500000,0
2018-04-12,25.299999,25.598000,25.299999,25.500000,25.500000,3200
2018-04-13,25.500000,25.500000,25.500000,25.500000,25.500000,0
2018-04-16,25.500000,25.538000,25.299999,25.538000,25.538000,4700
2018-04-17,25.538000,25.538000,25.538000,25.538000,25.538000,0
2018-04-18,25.480000,25.530001,25.438999,25.530001,25.530001,2800
2018-04-19,25.517000,25.517000,25.517000,25.517000,25.517000,500
2018-04-20,25.530001,25.530001,25.530001,25.530001,25.530001,300
2018-04-23,25.530001,25.530001,25.530001,25.530001,25.530001,0
2018-04-24,25.530001,25.530001,25.299999,25.500000,25.500000,2400
