Date,Open,High,Low,Close,Adj Close,Volume
2014-07-01,14.230000,14.530000,14.100000,14.200000,13.996675,795800
2014-07-02,14.140000,14.250000,14.050000,14.100000,13.898107,79600
2014-07-03,14.190000,14.190000,13.690000,14.050000,13.848824,47000
2014-07-07,14.010000,14.120000,14.000000,14.000000,13.799541,306400
2014-07-08,14.020000,14.130000,14.000000,14.000000,13.799541,30800
2014-07-09,14.060000,14.060000,14.000000,14.000000,13.799541,11500
2014-07-10,14.000000,14.060000,14.000000,14.060000,13.858682,113300
2014-07-11,14.130000,14.197000,14.030000,14.030000,13.829111,2500
2014-07-14,14.040000,14.199000,14.040000,14.050000,13.848824,4800
2014-07-15,14.100000,14.100000,14.050000,14.050000,13.848824,4300
2014-07-16,14.100000,14.820000,14.000000,14.450000,14.243095,10800
2014-07-17,14.101000,14.500000,14.101000,14.420000,14.213525,15400
2014-07-18,14.400000,14.400000,14.170000,14.400000,14.193812,1400
2014-07-21,14.500000,14.500000,14.010000,14.150000,13.947392,800
2014-07-22,14.030000,14.300000,14.030000,14.120000,13.917821,3700
2014-07-23,14.110000,14.272000,14.100000,14.100000,13.898107,5700
2014-07-24,14.110000,14.110000,14.110000,14.110000,13.907965,1100
2014-07-25,14.250000,14.250000,14.110000,14.140000,13.937534,10500
2014-07-28,14.680000,14.680000,14.000000,14.000000,13.799541,14000
2014-07-29,14.000000,14.260000,14.000000,14.140000,13.937534,4900
2014-07-30,14.010000,14.050000,13.980000,14.010000,13.809395,7100
2014-07-31,14.000000,14.020000,14.000000,14.020000,13.819253,1400
2014-08-01,14.000000,14.089000,14.000000,14.030000,13.829111,3700
2014-08-04,14.040000,14.040000,14.040000,14.040000,13.838964,800
2014-08-05,14.000000,14.100000,14.000000,14.000000,13.799541,2100
2014-08-06,14.010000,14.010000,14.010000,14.010000,13.809395,1100
2014-08-07,14.050000,14.050000,14.010000,14.040000,13.838964,2000
2014-08-08,14.010000,14.010000,14.010000,14.010000,13.809395,100
2014-08-11,14.000000,14.050000,14.000000,14.000000,13.799541,11100
2014-08-12,13.800000,14.050000,13.800000,13.832000,13.633943,1600
2014-08-13,14.000000,14.000000,14.000000,14.000000,13.799541,300
2014-08-14,13.810000,14.000000,13.800000,14.000000,13.799541,700
2014-08-15,13.760000,14.050000,13.760000,13.760000,13.562975,9000
2014-08-18,13.800000,14.050000,13.800000,13.930000,13.730539,4400
2014-08-19,13.810000,14.050000,13.810000,14.020000,13.819253,5300
2014-08-20,13.970000,14.020000,13.800000,14.020000,13.819253,6100
2014-08-21,13.830000,14.000000,13.830000,13.900000,13.700972,7400
2014-08-22,13.750000,14.340000,13.750000,14.150000,13.947392,6900
2014-08-25,13.900000,14.050000,13.900000,13.920000,13.720684,6400
2014-08-26,13.900000,14.050000,13.900000,13.960000,13.760112,6100
2014-08-27,13.950000,14.000000,13.950000,14.000000,13.799541,1800
2014-08-28,13.978000,14.000000,13.910000,13.980000,13.779824,5900
2014-08-29,13.975000,14.000000,13.930000,13.950000,13.750254,2500
2014-09-02,13.910000,14.000000,13.910000,13.950000,13.750254,6200
2014-09-03,13.900000,14.100000,13.900000,14.100000,13.898107,31600
2014-09-04,14.050000,14.050000,13.950000,14.050000,13.848824,4000
2014-09-05,14.000000,14.050000,13.952000,14.040000,13.838964,10500
2014-09-08,14.050000,14.050000,13.930000,14.020000,13.819253,13500
2014-09-09,14.050000,14.050000,13.980000,14.050000,13.848824,6800
2014-09-10,14.050000,14.050000,13.950000,14.050000,13.848824,8700
2014-09-11,14.050000,15.000000,14.000000,14.390000,14.183955,99100
2014-09-12,19.000000,19.000000,14.000000,14.080000,13.878392,10600
2014-09-15,14.000000,14.000000,13.901000,13.960000,13.760112,15400
