Date,Open,High,Low,Close,Adj Close,Volume
2017-12-29,6.580000,6.730000,6.580000,6.650000,6.650000,418400
2018-01-02,6.650000,6.729000,6.400000,6.590000,6.590000,547400
2018-01-03,6.550000,6.587000,6.330000,6.420000,6.420000,362900
2018-01-04,6.410000,6.430000,6.210000,6.340000,6.340000,313900
2018-01-05,6.340000,6.387000,6.110000,6.120000,6.120000,307000
2018-01-08,6.130000,6.338000,6.130000,6.150000,6.150000,650400
2018-01-09,6.160000,6.300000,6.150000,6.160000,6.160000,207000
2018-01-10,6.130000,6.780000,6.115000,6.690000,6.690000,460700
2018-01-11,6.660000,7.170000,6.660000,7.120000,7.120000,748200
2018-01-12,7.100000,7.320000,6.900000,7.300000,7.300000,570100
2018-01-16,7.300000,7.490000,6.860000,6.950000,6.950000,496100
2018-01-17,7.020000,7.250000,7.020000,7.240000,7.240000,262700
2018-01-18,7.240000,7.240000,7.010000,7.080000,7.080000,390500
2018-01-19,7.080000,7.160000,7.000000,7.070000,7.070000,243700
2018-01-22,7.050000,7.250000,7.030000,7.090000,7.090000,220000
2018-01-23,7.100000,7.250000,7.100000,7.200000,7.200000,252900
2018-01-24,7.240000,7.360000,7.060000,7.100000,7.100000,537500
2018-01-25,7.080000,7.390000,7.080000,7.250000,7.250000,137700
2018-01-26,7.220000,7.350000,7.181000,7.310000,7.310000,175700
2018-01-29,7.310000,7.419000,7.310000,7.370000,7.370000,179600
2018-01-30,7.410000,7.479000,7.350000,7.460000,7.460000,158900
2018-01-31,7.480000,7.490000,7.350000,7.370000,7.370000,224600
2018-02-01,7.360000,7.480000,7.200000,7.470000,7.470000,197600
2018-02-02,7.400000,7.550000,7.260000,7.410000,7.410000,273900
2018-02-05,7.300000,7.470000,7.200000,7.360000,7.360000,182900
2018-02-06,7.240000,7.360000,7.130000,7.260000,7.260000,227600
2018-02-07,7.240000,7.400000,7.240000,7.320000,7.320000,124600
2018-02-08,7.350000,7.350000,7.120000,7.240000,7.240000,178200
2018-02-09,7.280000,7.390000,7.100000,7.320000,7.320000,171100
2018-02-12,7.350000,7.350000,7.145000,7.230000,7.230000,113000
2018-02-13,7.100000,7.210000,7.070000,7.080000,7.080000,230100
2018-02-14,7.000000,7.180000,6.910000,7.070000,7.070000,235300
2018-02-15,7.080000,7.320000,7.000000,7.200000,7.200000,104000
2018-02-16,7.170000,7.250000,7.100000,7.150000,7.150000,84500
2018-02-20,7.100000,7.340000,7.100000,7.200000,7.200000,163700
2018-02-21,7.260000,7.410000,7.236000,7.360000,7.360000,114600
2018-02-22,7.410000,7.447000,7.140000,7.250000,7.250000,111000
2018-02-23,7.260000,7.360000,7.200000,7.310000,7.310000,66400
2018-02-26,7.340000,7.450000,7.250000,7.440000,7.440000,81300
2018-02-27,7.400000,7.710000,7.339000,7.640000,7.640000,211900
2018-02-28,7.620000,7.680000,7.380000,7.380000,7.380000,164700
2018-03-01,7.360000,7.580000,7.350000,7.450000,7.450000,129000
2018-03-02,7.400000,7.750000,7.350000,7.690000,7.690000,130100
2018-03-05,7.680000,7.950000,7.550000,7.940000,7.940000,198800
2018-03-06,7.980000,7.980000,7.700000,7.880000,7.880000,152800
2018-03-07,7.800000,7.930000,7.790000,7.870000,7.870000,110200
2018-03-08,7.870000,7.965000,7.640000,7.940000,7.940000,218400
2018-03-09,9.090000,9.140000,8.210000,8.430000,8.430000,1244400
2018-03-12,8.480000,8.980000,8.350000,8.870000,8.870000,406000
2018-03-13,8.910000,9.140000,8.767000,8.890000,8.890000,489100
2018-03-14,8.900000,9.000000,8.530000,8.750000,8.750000,446400
2018-03-15,8.800000,8.800000,8.550000,8.550000,8.550000,165800
2018-03-16,8.550000,8.640000,8.450000,8.480000,8.480000,252800
2018-03-19,8.440000,8.590000,8.350000,8.390000,8.390000,178500
2018-03-20,8.380000,8.380000,8.130000,8.260000,8.260000,231100
2018-03-21,8.220000,8.390000,8.150000,8.190000,8.190000,119900
2018-03-22,8.150000,8.270000,8.020000,8.050000,8.050000,137300
2018-03-23,8.040000,8.070000,7.760000,7.780000,7.780000,252100
2018-03-26,7.750000,8.010000,7.420000,7.580000,7.580000,359600
2018-03-27,7.620000,8.240000,7.460000,8.020000,8.020000,477900
2018-03-28,7.990000,8.210000,7.970000,8.210000,8.210000,231800
2018-03-29,8.100000,8.210000,7.930000,8.210000,8.210000,168600
2018-04-02,8.170000,8.250000,7.950000,8.090000,8.090000,179600
2018-04-03,8.140000,8.310000,7.930000,8.250000,8.250000,110800
2018-04-04,8.150000,8.350000,7.880000,8.280000,8.280000,248500
2018-04-05,8.340000,8.340000,8.030000,8.220000,8.220000,205400
2018-04-06,8.150000,8.250000,8.050000,8.140000,8.140000,276300
2018-04-09,8.200000,8.350000,8.125000,8.250000,8.250000,372600
2018-04-10,8.370000,8.390000,8.050000,8.360000,8.360000,245400
2018-04-11,8.340000,8.340000,8.155000,8.240000,8.240000,206400
2018-04-12,8.270000,8.415000,8.080000,8.160000,8.160000,129600
2018-04-13,8.180000,8.200000,8.050000,8.120000,8.120000,120800
2018-04-16,8.190000,8.250000,8.120000,8.160000,8.160000,93700
2018-04-17,8.200000,8.310000,8.055000,8.110000,8.110000,124700
2018-04-18,8.110000,8.300000,8.110000,8.180000,8.180000,95600
2018-04-19,8.200000,8.260000,8.140000,8.250000,8.250000,90800
2018-04-20,8.200000,8.340000,8.200000,8.270000,8.270000,142900
2018-04-23,8.270000,8.550000,8.245000,8.490000,8.490000,258600
2018-04-24,8.560000,8.950000,8.370000,8.720000,8.720000,631000
