Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,5.300000,5.300000,5.190000,5.260000,4.798268,2000
2013-08-05,5.230000,5.230000,5.130000,5.160000,4.707046,2300
2013-08-06,5.190000,5.220000,5.130000,5.130000,4.679680,1500
2013-08-07,5.130000,5.220000,5.120000,5.120000,4.670558,9300
2013-08-08,5.120000,5.120000,5.100000,5.100000,4.652312,8900
2013-08-09,5.100000,5.100000,5.020000,5.090000,4.643191,5900
2013-08-12,5.050000,5.120000,5.050000,5.070000,4.624947,9600
2013-08-13,5.120000,5.120000,5.070000,5.100000,4.652312,18800
2013-08-14,5.100000,5.180000,5.070000,5.140000,4.688801,25000
2013-08-15,5.090000,5.220000,4.960000,5.020000,4.579335,45600
2013-08-16,5.060000,5.120000,5.040000,5.090000,4.643191,3100
2013-08-19,5.130000,5.150000,5.020000,5.090000,4.643191,6700
2013-08-20,5.120000,5.120000,5.100000,5.110000,4.661436,3100
2013-08-21,5.110000,5.110000,5.020000,5.090000,4.643191,2800
2013-08-22,5.150000,5.240000,5.150000,5.220000,4.761780,26800
2013-08-23,5.230000,5.490000,5.230000,5.310000,4.843879,40800
2013-08-26,5.350000,5.470000,5.350000,5.370000,4.898612,22000
2013-08-27,5.350000,5.440000,5.300000,5.310000,4.843879,32300
2013-08-28,5.310000,5.430000,5.290000,5.310000,4.843879,9100
2013-08-29,5.350000,5.450000,5.340000,5.420000,4.944222,29800
2013-08-30,5.460000,5.460000,5.330000,5.380000,4.907735,6900
2013-09-03,5.340000,5.440000,5.340000,5.400000,4.925980,15500
2013-09-04,5.370000,5.490000,5.370000,5.420000,4.944222,248800
2013-09-05,5.410000,5.540000,5.410000,5.450000,4.971588,37100
2013-09-06,5.430000,5.550000,5.430000,5.550000,5.062812,13100
2013-09-09,5.530000,5.560000,5.500000,5.530000,5.044566,155100
2013-09-10,5.520000,5.530000,5.500000,5.530000,5.044566,8900
2013-09-11,5.530000,5.590000,5.510000,5.530000,5.044566,5800
2013-09-12,5.520000,5.580000,5.510000,5.510000,5.026323,18700
2013-09-13,5.570000,5.570000,5.370000,5.370000,4.898612,4200
2013-09-16,5.480000,5.570000,5.460000,5.480000,4.998956,6400
2013-09-17,5.510000,5.570000,5.480000,5.480000,4.998956,8600
2013-09-18,5.480000,5.530000,5.480000,5.510000,5.026323,1800
2013-09-19,5.530000,5.550000,5.520000,5.520000,5.035445,4900
2013-09-20,5.550000,5.560000,5.520000,5.560000,5.071934,8400
