Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,10.560000,12.880000,10.000000,12.320000,12.320000,94400
2013-08-05,12.640000,12.640000,11.680000,12.000000,12.000000,75400
2013-08-06,12.000000,12.000000,11.680000,11.920000,11.920000,56200
2013-08-07,11.920000,12.000000,11.600000,11.920000,11.920000,6300
2013-08-08,12.000000,12.000000,11.680000,11.920000,11.920000,59100
2013-08-09,12.000000,12.000000,11.680000,11.840000,11.840000,8300
2013-08-12,11.760000,12.000000,11.600000,11.600000,11.600000,9800
2013-08-13,11.840000,12.400000,11.760000,11.760000,11.760000,24300
2013-08-14,11.920000,13.760000,11.920000,12.000000,12.000000,49200
2013-08-15,13.200000,13.200000,11.760000,12.000000,12.000000,24600
2013-08-16,12.000000,12.080000,11.920000,12.000000,12.000000,16000
2013-08-19,14.000000,17.040001,12.480000,13.040000,13.040000,152000
2013-08-20,13.200000,13.200000,12.640000,12.960000,12.960000,14400
2013-08-21,13.440000,13.600000,12.960000,13.520000,13.520000,31500
2013-08-22,13.360000,15.200000,13.360000,15.200000,15.200000,77100
2013-08-23,15.200000,16.400000,14.640000,15.840000,15.840000,78600
2013-08-26,16.240000,16.719999,15.680000,16.480000,16.480000,77300
2013-08-27,16.240000,16.959999,15.600000,15.840000,15.840000,41500
2013-08-28,16.559999,18.240000,16.240000,17.920000,17.920000,153900
2013-08-29,18.080000,18.639999,16.959999,17.680000,17.680000,129300
2013-08-30,18.000000,18.080000,17.440001,17.760000,17.760000,35800
2013-09-03,18.000000,18.719999,17.200001,17.600000,17.600000,69700
2013-09-04,17.760000,17.920000,16.559999,17.600000,17.600000,71800
2013-09-05,17.760000,17.920000,16.959999,17.600000,17.600000,38800
2013-09-06,17.920000,18.240000,17.360001,17.680000,17.680000,36700
2013-09-09,17.840000,18.639999,17.680000,18.320000,18.320000,29400
2013-09-10,18.400000,18.480000,17.600000,18.000000,18.000000,37500
2013-09-11,17.600000,17.840000,16.480000,16.959999,16.959999,58200
2013-09-12,17.040001,17.120001,12.080000,13.920000,13.920000,173100
2013-09-13,14.640000,16.639999,13.600000,13.840000,13.840000,165900
2013-09-16,15.200000,15.200000,12.800000,12.960000,12.960000,138200
2013-09-17,13.760000,14.880000,13.440000,14.640000,14.640000,109800
2013-09-18,15.360000,15.600000,13.760000,14.000000,14.000000,194700
2013-09-19,14.400000,15.040000,13.760000,14.800000,14.800000,104500
