Date,Open,High,Low,Close,Adj Close,Volume
2018-04-10,25.160000,25.242001,25.153000,25.242001,25.242001,3100
2018-04-11,25.153000,25.153000,25.080000,25.082001,25.082001,2900
2018-04-12,25.200001,25.330000,25.200001,25.320000,25.320000,5200
2018-04-13,25.219999,25.231001,25.219999,25.230000,25.230000,1700
2018-04-16,25.388000,25.440001,25.388000,25.440001,25.440001,200
2018-04-17,25.620001,25.620001,25.620001,25.620001,25.620001,300
2018-04-18,25.740000,25.740000,25.740000,25.740000,25.740000,600
2018-04-19,25.760000,25.760000,25.600000,25.600000,25.600000,1800
2018-04-20,25.600000,25.600000,25.600000,25.600000,25.600000,0
2018-04-23,25.670000,25.670000,25.590000,25.590000,25.590000,200
2018-04-24,25.209999,25.209999,25.200001,25.200001,25.200001,1800
2018-04-25,25.205000,25.360001,25.205000,25.344999,25.344999,500
2018-04-26,25.344999,25.344999,25.344999,25.344999,25.344999,0
2018-04-27,25.344999,25.344999,25.344999,25.344999,25.344999,0
2018-04-30,25.530001,25.530001,25.530001,25.530001,25.530001,100
2018-05-01,25.219999,25.250000,25.219999,25.249001,25.249001,700
2018-05-02,25.290001,25.290001,25.290001,25.290001,25.290001,200
2018-05-03,25.290001,25.290001,25.290001,25.290001,25.290001,0
2018-05-04,25.030001,25.030001,25.030001,25.030001,25.030001,100
2018-05-07,25.030001,25.030001,25.030001,25.030001,25.030001,0
2018-05-08,25.379999,25.379999,25.379999,25.379999,25.379999,100
2018-05-09,25.379999,25.379999,25.379999,25.379999,25.379999,0
2018-05-10,25.820000,25.820000,25.816999,25.820000,25.820000,3800
2018-05-11,25.959999,25.959999,25.959999,25.959999,25.959999,700
2018-05-14,25.959999,25.959999,25.959999,25.959999,25.959999,0
2018-05-15,25.959999,25.959999,25.959999,25.959999,25.959999,0
2018-05-16,25.820000,25.850000,25.820000,25.850000,25.850000,300
2018-05-17,25.850000,25.850000,25.850000,25.850000,25.850000,0
2018-05-18,25.850000,25.850000,25.850000,25.850000,25.850000,0
2018-05-21,25.850000,25.850000,25.850000,25.850000,25.850000,0
2018-05-22,26.040001,26.040001,26.035999,26.035999,26.035999,1900
2018-05-23,25.775000,25.775000,25.775000,25.775000,25.775000,1000
2018-05-24,null,null,null,null,null,null
2018-05-25,25.809999,25.809999,25.809999,25.809999,25.809999,200
2018-05-29,25.510000,25.510000,25.510000,25.510000,25.510000,200
2018-05-30,25.865000,25.865000,25.865000,25.865000,25.865000,600
2018-05-31,25.730000,25.730000,25.730000,25.730000,25.730000,400
2018-06-01,25.730000,25.730000,25.730000,25.730000,25.730000,0
2018-06-04,25.985001,25.985001,25.985001,25.985001,25.985001,200
2018-06-05,26.014999,26.014999,26.013000,26.013000,26.013000,500
2018-06-06,26.035000,26.035000,26.034000,26.034000,26.034000,1000
2018-06-07,26.200001,26.211000,26.200001,26.211000,26.211000,1000
2018-06-08,26.225000,26.225000,26.215000,26.215000,26.215000,500
2018-06-11,26.215000,26.215000,26.215000,26.215000,26.215000,0
2018-06-12,26.215000,26.215000,26.215000,26.215000,26.215000,0
2018-06-13,26.389999,26.389999,26.389999,26.389999,26.389999,600
2018-06-14,26.389999,26.389999,26.389999,26.389999,26.389999,0
2018-06-15,null,null,null,null,null,null
2018-06-18,26.240000,26.240000,26.240000,26.240000,26.240000,0
2018-06-19,26.100000,26.100000,26.100000,26.100000,26.100000,100
2018-06-20,26.195000,26.195000,26.195000,26.195000,26.195000,200
2018-06-21,26.195000,26.195000,26.195000,26.195000,26.195000,0
2018-06-22,26.059999,26.059999,26.059999,26.059999,26.059999,1700
2018-06-25,26.059999,26.059999,26.059999,26.059999,26.059999,0
2018-06-26,25.650000,25.650000,25.650000,25.650000,25.650000,400
2018-06-27,25.650000,25.650000,25.650000,25.650000,25.650000,0
2018-06-28,25.680000,25.680000,25.635000,25.645000,25.645000,1400
2018-06-29,25.754999,25.754999,25.754999,25.754999,25.754999,100
2018-07-02,25.754999,25.754999,25.754999,25.754999,25.754999,0
2018-07-03,25.754999,25.754999,25.754999,25.754999,25.754999,0
2018-07-05,25.754999,25.754999,25.754999,25.754999,25.754999,0
2018-07-06,25.959999,25.959999,25.934999,25.934999,25.934999,300
2018-07-09,25.934999,25.934999,25.934999,25.934999,25.934999,0
2018-07-10,25.934999,25.934999,25.934999,25.934999,25.934999,0
2018-07-11,25.934999,25.934999,25.934999,25.934999,25.934999,0
2018-07-12,25.934999,25.934999,25.934999,25.934999,25.934999,0
2018-07-13,25.934999,25.934999,25.934999,25.934999,25.934999,0
2018-07-16,25.934999,25.934999,25.934999,25.934999,25.934999,0
2018-07-17,25.934999,25.934999,25.934999,25.934999,25.934999,0
2018-07-18,25.934999,25.934999,25.934999,25.934999,25.934999,0
2018-07-19,25.934999,25.934999,25.934999,25.934999,25.934999,0
2018-07-20,25.934999,25.934999,25.934999,25.934999,25.934999,0
2018-07-23,25.934999,25.934999,25.934999,25.934999,25.934999,0
2018-07-24,25.934999,25.934999,25.934999,25.934999,25.934999,0
2018-07-25,26.430000,26.430000,26.309999,26.309999,26.309999,600
2018-07-26,26.309999,26.309999,26.309999,26.309999,26.309999,0
2018-07-27,26.615000,26.615000,26.615000,26.615000,26.615000,100
2018-07-30,26.559999,26.559999,26.559999,26.559999,26.559999,300
2018-07-31,26.559999,26.559999,26.559999,26.559999,26.559999,0
2018-08-01,26.577000,26.577000,26.577000,26.577000,26.577000,100
2018-08-02,26.577000,26.577000,26.577000,26.577000,26.577000,0
