Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,860.000000,860.000000,860.000000,860.000000,860.000000,0
2013-08-05,860.000000,860.000000,860.000000,860.000000,860.000000,0
2013-08-06,860.000000,860.000000,860.000000,860.000000,860.000000,0
2013-08-07,860.000000,860.000000,860.000000,860.000000,860.000000,0
2013-08-08,800.000000,820.000000,800.000000,820.000000,820.000000,0
2013-08-09,860.000000,860.000000,860.000000,860.000000,860.000000,0
2013-08-12,780.000000,780.000000,780.000000,780.000000,780.000000,0
2013-08-13,860.000000,860.000000,860.000000,860.000000,860.000000,0
2013-08-14,860.000000,860.000000,860.000000,860.000000,860.000000,0
2013-08-15,860.000000,880.000000,860.000000,880.000000,880.000000,0
2013-08-16,900.000000,900.000000,900.000000,900.000000,900.000000,0
2013-08-19,900.000000,900.000000,900.000000,900.000000,900.000000,0
2013-08-20,900.000000,900.000000,900.000000,900.000000,900.000000,0
2013-08-21,860.000000,900.000000,760.000000,800.000000,800.000000,0
2013-08-22,840.000000,840.000000,840.000000,840.000000,840.000000,0
2013-08-23,880.000000,880.000000,880.000000,880.000000,880.000000,0
2013-08-26,880.000000,880.000000,800.000000,840.000000,840.000000,0
2013-08-27,800.000000,800.000000,800.000000,800.000000,800.000000,0
2013-08-28,800.000000,800.000000,800.000000,800.000000,800.000000,0
2013-08-29,840.000000,840.000000,840.000000,840.000000,840.000000,0
2013-08-30,800.000000,820.000000,800.000000,820.000000,820.000000,0
2013-09-03,800.000000,820.000000,800.000000,820.000000,820.000000,0
2013-09-04,820.000000,820.000000,820.000000,820.000000,820.000000,0
2013-09-05,820.000000,840.000000,820.000000,840.000000,840.000000,0
2013-09-06,800.000000,800.000000,800.000000,800.000000,800.000000,0
2013-09-09,800.000000,800.000000,800.000000,800.000000,800.000000,0
2013-09-10,700.000000,700.000000,640.000000,700.000000,700.000000,0
2013-09-11,760.000000,800.000000,660.000000,800.000000,800.000000,0
2013-09-12,800.000000,800.000000,800.000000,800.000000,800.000000,0
2013-09-13,800.000000,800.000000,800.000000,800.000000,800.000000,0
2013-09-16,800.000000,800.000000,700.000000,700.000000,700.000000,0
2013-09-17,740.000000,740.000000,740.000000,740.000000,740.000000,0
2013-09-18,780.000000,780.000000,780.000000,780.000000,780.000000,0
2013-09-19,780.000000,780.000000,780.000000,780.000000,780.000000,0
2013-09-20,720.000000,800.000000,720.000000,800.000000,800.000000,0
2013-09-23,800.000000,800.000000,740.000000,760.000000,760.000000,0
2013-09-24,760.000000,760.000000,760.000000,760.000000,760.000000,0
2013-09-25,760.000000,760.000000,760.000000,760.000000,760.000000,0
2013-09-26,640.000000,720.000000,640.000000,640.000000,640.000000,0
2013-09-27,640.000000,720.000000,640.000000,640.000000,640.000000,0
2013-09-30,640.000000,740.000000,640.000000,720.000000,720.000000,0
2013-10-01,720.000000,720.000000,720.000000,720.000000,720.000000,0
2013-10-02,720.000000,720.000000,720.000000,720.000000,720.000000,0
