Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,20.750000,22.000000,20.570000,20.580000,11.194589,8300
2013-08-05,20.780001,21.590000,20.570000,20.570000,11.189150,5400
2013-08-06,20.049999,20.059999,18.070000,19.010000,10.340577,82900
2013-08-07,19.129999,19.129999,18.090000,18.770000,10.210029,24100
2013-08-08,20.480000,20.480000,18.549999,19.110001,10.394975,13700
2013-08-09,19.219999,20.030001,19.010000,19.030001,10.351459,7900
2013-08-12,19.070000,19.440001,19.070000,19.360001,10.530965,11700
2013-08-13,19.590000,19.910000,19.480000,19.600000,10.661512,7500
2013-08-14,19.500000,20.110001,19.500000,20.070000,10.917171,1600
2013-08-15,19.650000,19.730000,19.299999,19.549999,10.634314,5000
2013-08-16,19.500000,20.059999,19.500000,19.510000,10.612554,5500
2013-08-19,19.639999,19.639999,19.070000,19.110001,10.394975,13800
2013-08-20,19.150000,19.600000,19.139999,19.350000,10.525523,5100
2013-08-21,19.670000,19.680000,19.320000,19.320000,10.509204,1100
2013-08-22,19.740000,20.049999,19.370001,19.760000,10.748545,7300
2013-08-23,19.889999,19.889999,19.200001,19.350000,10.525523,3700
2013-08-26,19.400000,19.700001,19.250000,19.400000,10.552719,2100
2013-08-27,19.400000,19.540001,19.400000,19.520000,10.617997,3200
2013-08-28,19.270000,19.350000,19.059999,19.059999,10.367775,1900
2013-08-29,19.000000,19.469999,19.000000,19.000000,10.335140,3100
2013-08-30,19.110001,19.309999,18.780001,18.930000,10.297064,7800
2013-09-03,18.940001,19.410000,18.940001,19.250000,10.471128,5000
2013-09-04,19.049999,19.620001,19.010000,19.620001,10.672391,5700
2013-09-05,19.020000,19.549999,19.020000,19.340000,10.520084,8900
2013-09-06,19.209999,19.860001,18.850000,19.469999,10.590797,8600
2013-09-09,19.370001,19.809999,19.030001,19.270000,10.482009,12400
2013-09-10,19.100000,19.820000,18.799999,19.700001,10.715906,21200
2013-09-11,19.860001,20.450001,19.799999,20.280001,11.031402,18300
2013-09-12,20.059999,20.340000,19.700001,20.010000,10.884537,20900
2013-09-13,19.700001,20.590000,19.500000,20.290001,11.036840,25400
2013-09-16,20.580000,20.580000,19.850000,20.190001,10.982445,3400
2013-09-17,19.990000,20.719999,19.990000,20.260000,11.020522,13100
2013-09-18,20.260000,20.740000,20.260000,20.430000,11.112990,11400
2013-09-19,20.490000,21.740000,20.430000,21.690001,11.798379,20100
2013-09-20,21.020000,21.350000,20.559999,21.000000,11.423046,17400
2013-09-23,21.000000,21.010000,20.340000,20.799999,11.314255,19800
2013-09-24,20.920000,21.000000,20.309999,20.990000,11.417610,20900
2013-09-25,20.790001,20.860001,20.309999,20.650000,11.232662,4200
2013-09-26,20.500000,20.799999,20.500000,20.590000,11.200026,1800
2013-09-27,20.559999,20.870001,20.559999,20.870001,11.352335,2000
2013-09-30,20.610001,21.110001,20.330000,20.930000,11.384973,12200
2013-10-01,20.469999,20.879999,20.370001,20.830000,11.330574,11000
2013-10-02,20.799999,21.000000,20.450001,20.920000,11.379533,14400
2013-10-03,20.650000,20.990000,20.469999,20.990000,11.417610,8900
2013-10-04,20.570000,21.400000,20.570000,21.230000,11.548158,25400
2013-10-07,21.180000,21.350000,20.620001,21.049999,11.450243,14100
2013-10-08,20.950001,21.389999,20.350000,20.910000,11.374092,7700
2013-10-09,21.100000,21.100000,20.500000,20.799999,11.314255,19500
2013-10-10,20.990000,20.990000,20.430000,20.480000,11.140192,15200
2013-10-11,20.600000,21.400000,20.600000,21.160000,11.510081,9800
2013-10-14,21.049999,21.260000,20.850000,20.850000,11.341455,11500
2013-10-15,20.840000,21.389999,20.840000,21.139999,11.499202,20800
2013-10-16,21.070000,21.400000,20.860001,21.240000,11.553596,10600
2013-10-17,21.250000,21.940001,21.250000,21.709999,11.809254,19300
2013-10-18,21.900000,22.510000,21.780001,21.780001,11.847334,36000
2013-10-21,22.160000,22.930000,21.830000,22.020000,11.977882,25300
2013-10-22,22.170000,22.850000,22.059999,22.670000,12.331456,21300
2013-10-23,22.690001,22.900000,22.270000,22.850000,12.429363,6000
2013-10-24,22.799999,22.950001,22.059999,22.500000,12.238979,10900
2013-10-25,22.500000,23.080000,22.370001,23.080000,12.554474,5300
2013-10-28,22.969999,22.969999,22.070000,22.660000,12.326015,4400
2013-10-29,22.450001,22.879999,22.410000,22.480000,12.228102,5300
2013-10-30,22.110001,22.480000,21.780001,22.110001,12.261374,8600
2013-10-31,21.969999,22.309999,21.570000,21.730000,12.050638,9100
2013-11-01,21.639999,22.750000,21.180000,21.549999,11.950822,7100
2013-11-04,21.459999,22.940001,21.000000,21.450001,11.895363,7500
2013-11-05,21.850000,22.750000,21.690001,21.799999,12.089458,17800
2013-11-06,22.070000,22.309999,21.620001,21.620001,11.989638,7100
2013-11-07,22.049999,22.299999,21.620001,21.620001,11.989638,6600
2013-11-08,21.910000,21.950001,21.070000,21.230000,11.773359,10600
2013-11-11,21.350000,21.559999,20.770000,20.930000,11.606992,10200
2013-11-12,20.799999,20.930000,20.299999,20.580000,11.412896,10800
2013-11-13,20.450001,20.740000,20.309999,20.600000,11.423985,8000
2013-11-14,20.740000,22.000000,20.360001,21.110001,11.706813,14100
2013-11-15,21.410000,22.700001,20.650000,22.110001,12.261374,12300
2013-11-18,22.110001,23.000000,21.600000,22.900000,12.699478,32500
2013-11-19,22.730000,22.799999,22.290001,22.290001,12.361197,5400
2013-11-20,22.290001,22.809999,22.000000,22.129999,12.272466,4800
2013-11-21,22.379999,22.790001,21.370001,22.090000,12.250285,5800
2013-11-22,21.889999,22.100000,21.790001,21.950001,12.172646,1800
2013-11-25,21.750000,21.790001,21.309999,21.320000,11.823270,4700
2013-11-26,21.510000,21.510000,20.370001,20.540001,11.390715,33000
2013-11-27,19.879999,20.370001,19.469999,20.020000,11.102340,27600
2013-11-29,19.959999,20.150000,19.700001,19.900000,11.035792,4700
2013-12-02,19.760000,20.059999,19.389999,19.420000,10.769603,9200
2013-12-03,19.590000,19.770000,19.350000,19.670000,10.908244,7700
2013-12-04,19.610001,19.750000,18.820000,19.410000,10.764056,14800
2013-12-05,19.219999,19.730000,18.910000,19.200001,10.647599,8100
2013-12-06,19.230000,19.260000,19.020000,19.030001,10.553324,9800
2013-12-09,20.020000,20.020000,19.320000,19.799999,10.980336,33400
2013-12-10,19.830000,20.170000,19.440001,19.950001,11.063520,8300
2013-12-11,19.959999,20.840000,19.959999,20.080000,11.135614,12700
2013-12-12,20.350000,20.860001,20.160000,20.700001,11.479443,6400
2013-12-13,20.959999,21.180000,20.129999,20.520000,11.379622,5900
2013-12-16,20.709999,22.170000,20.200001,21.250000,11.784451,17700
2013-12-17,21.010000,21.940001,20.500000,20.750000,11.507170,11700
2013-12-18,20.650000,21.910000,20.129999,20.940001,11.612537,4200
2013-12-19,21.020000,21.340000,20.600000,20.790001,11.529354,3700
2013-12-20,20.780001,21.180000,20.660000,20.660000,11.457261,1600
2013-12-23,20.510000,21.240000,20.510000,21.240000,11.778905,10800
2013-12-24,20.629999,21.110001,20.629999,20.709999,11.484987,5500
2013-12-26,20.780001,21.500000,20.760000,21.100000,11.701267,10100
2013-12-27,21.209999,21.209999,20.799999,20.900000,11.590355,5000
2013-12-30,21.000000,21.020000,20.600000,20.600000,11.423985,8400
2013-12-31,20.600000,21.010000,20.059999,20.139999,11.168886,8300
2014-01-02,20.129999,20.440001,19.570000,19.650000,10.897151,14200
2014-01-03,19.540001,19.950001,19.150000,19.650000,10.897151,25000
2014-01-06,19.650000,19.830000,19.190001,19.830000,10.996973,10600
2014-01-07,20.400000,20.400000,19.610001,20.270000,11.240981,13700
2014-01-08,20.200001,20.549999,19.809999,20.340000,11.279800,8200
2014-01-09,20.320000,21.459999,20.230000,21.459999,11.900908,11800
2014-01-10,21.209999,21.370001,20.309999,20.719999,11.490533,7100
2014-01-13,21.010000,21.139999,20.650000,21.139999,11.723449,2400
2014-01-14,21.250000,21.280001,20.639999,21.190001,11.751177,4300
2014-01-15,21.190001,21.650000,21.049999,21.070000,11.684630,16000
2014-01-16,21.299999,21.980000,21.299999,21.309999,11.817723,1200
2014-01-17,21.520000,21.750000,21.389999,21.500000,11.923094,3700
2014-01-21,21.700001,22.209999,21.570000,22.180000,12.300196,8000
2014-01-22,22.000000,22.500000,22.000000,22.410000,12.427744,11100
2014-01-23,22.440001,22.670000,22.299999,22.670000,12.571933,8800
2014-01-24,22.590000,23.219999,22.440001,22.620001,12.544202,18300
2014-01-27,22.850000,23.280001,22.549999,23.209999,12.871392,25900
2014-01-28,23.309999,23.440001,22.760000,23.000000,12.754932,8900
2014-01-29,22.770000,23.230000,22.760000,22.760000,12.866584,10800
2014-01-30,22.700001,23.030001,22.650000,22.790001,12.883544,3100
2014-01-31,22.680000,22.730000,21.969999,22.730000,12.849625,2300
2014-02-03,22.469999,23.370001,22.040001,22.120001,12.504786,6700
2014-02-04,21.770000,22.290001,21.410000,21.450001,12.126020,11500
2014-02-05,21.430000,22.740000,21.340000,21.450001,12.126020,6200
2014-02-06,21.549999,21.549999,20.500000,20.650000,11.673767,19100
2014-02-07,20.510000,22.180000,20.510000,21.350000,12.069491,4100
2014-02-10,21.559999,21.990000,20.870001,20.870001,11.798139,19200
2014-02-11,21.049999,21.770000,21.049999,21.440001,12.120368,2400
2014-02-12,21.299999,22.240000,21.100000,21.459999,12.131672,7400
2014-02-13,21.650000,21.730000,21.389999,21.500000,12.154290,5700
2014-02-14,21.680000,21.950001,21.400000,21.549999,12.182554,7800
2014-02-18,21.809999,22.440001,21.600000,21.959999,12.414333,6700
2014-02-19,21.690001,22.320000,21.690001,21.910000,12.386067,6900
2014-02-20,22.000000,23.450001,22.000000,23.290001,13.166203,23300
2014-02-21,23.190001,23.400000,22.000000,22.000000,12.436945,19800
2014-02-24,22.000000,23.299999,22.000000,22.840000,12.911810,2200
2014-02-25,22.670000,23.379999,22.559999,22.600000,12.776135,5000
2014-02-26,22.469999,23.340000,22.469999,22.660000,12.810053,5100
2014-02-27,22.840000,23.250000,22.840000,23.250000,13.143588,10600
2014-02-28,23.370001,23.400000,23.290001,23.290001,13.166203,5900
2014-03-03,23.299999,25.950001,22.910000,25.950001,14.669945,25400
2014-03-04,25.719999,25.719999,24.020000,25.000000,14.132895,16900
2014-03-05,24.830000,25.000000,24.260000,24.790001,14.014175,4400
2014-03-06,24.530001,24.780001,23.770000,24.490000,13.844583,8300
2014-03-07,24.719999,25.750000,23.780001,25.750000,14.556875,29900
2014-03-10,25.549999,25.900000,25.209999,25.330000,14.319446,19300
2014-03-11,25.629999,25.639999,24.780001,25.540001,14.438165,7500
2014-03-12,25.209999,25.230000,23.770000,24.950001,14.104630,8900
2014-03-13,25.020000,25.459999,24.450001,24.450001,13.821970,5000
2014-03-14,24.730000,25.469999,24.059999,25.440001,14.381632,8800
2014-03-17,24.870001,24.870001,24.290001,24.420000,13.805006,6100
2014-03-18,24.309999,25.139999,24.010000,25.070000,14.172464,6300
2014-03-19,25.110001,25.450001,24.270000,25.010000,14.138546,7000
2014-03-20,25.070000,25.490000,24.809999,25.490000,14.409895,9500
2014-03-21,25.379999,25.500000,25.000000,25.490000,14.409895,6600
2014-03-24,25.379999,25.379999,25.000000,25.049999,14.161159,4600
2014-03-25,25.110001,25.379999,25.110001,25.280001,14.291182,6500
2014-03-26,25.170000,25.190001,24.420000,24.719999,13.974604,11900
2014-03-27,24.770000,24.770000,24.200001,24.629999,13.923724,5000
2014-03-28,24.490000,25.309999,24.309999,24.540001,13.872848,2800
2014-03-31,24.500000,25.200001,24.309999,25.200001,14.245956,8700
2014-04-01,25.200001,25.330000,25.030001,25.260000,14.279873,4300
2014-04-02,25.340000,26.270000,25.190001,26.150000,14.783004,25200
2014-04-03,26.150000,27.250000,26.150000,27.250000,15.404852,35100
2014-04-04,27.500000,28.879999,27.150000,28.450001,16.083233,53200
2014-04-07,28.590000,29.500000,27.990000,28.719999,16.235868,23300
2014-04-08,28.760000,29.990000,28.400000,29.760000,16.823797,24400
2014-04-09,29.620001,30.000000,29.000000,29.549999,16.705076,32900
2014-04-10,29.209999,29.670000,29.209999,29.360001,16.597670,12400
2014-04-11,29.360001,29.900000,29.360001,29.889999,16.897285,12400
2014-04-14,29.889999,31.000000,29.549999,29.559999,16.710733,29800
2014-04-15,29.660000,30.590000,29.590000,29.969999,16.942513,14500
2014-04-16,29.370001,29.370001,27.799999,28.440001,16.077579,95400
2014-04-17,27.959999,28.500000,27.799999,28.010000,15.834494,47700
2014-04-21,27.900000,29.969999,27.900000,29.150000,16.478951,27900
2014-04-22,29.320000,30.170000,29.320000,29.799999,16.846409,47200
2014-04-23,30.250000,30.250000,29.200001,29.879999,16.891634,17400
2014-04-24,29.600000,29.600000,27.900000,28.650000,16.196295,21500
2014-04-25,28.520000,28.799999,28.000000,28.059999,15.862761,17700
2014-04-28,28.309999,29.480000,28.000000,28.000000,15.828840,17700
2014-04-29,27.600000,27.959999,26.549999,26.780001,15.383644,24500
2014-04-30,27.010000,27.850000,26.770000,27.639999,15.877665,9400
2014-05-01,27.379999,27.389999,26.770000,26.900000,15.452579,6800
2014-05-02,27.280001,27.480000,26.850000,27.290001,15.676611,4500
2014-05-05,27.299999,27.440001,26.750000,27.170000,15.607678,8000
2014-05-06,27.170000,27.490000,26.700001,27.150000,15.596191,6800
2014-05-07,27.280001,27.500000,26.860001,27.100000,15.567468,4700
2014-05-08,27.190001,27.430000,26.549999,26.750000,15.366408,7400
2014-05-09,26.540001,26.559999,23.910000,24.520000,14.085398,54600
2014-05-12,24.639999,24.639999,23.250000,23.430000,13.459253,56800
2014-05-13,23.219999,23.730000,22.860001,23.490000,13.493720,41300
2014-05-14,23.480000,23.780001,23.100000,23.440001,13.464994,11600
2014-05-15,23.440001,23.440001,22.889999,23.100000,13.269685,14600
2014-05-16,22.910000,23.040001,22.559999,23.030001,13.229474,13700
2014-05-19,22.650000,22.930000,22.650000,22.740000,13.062883,10700
2014-05-20,22.660000,23.379999,22.650000,23.110001,13.275431,13300
2014-05-21,23.260000,23.490000,23.120001,23.330000,13.401810,12600
2014-05-22,23.320000,23.320000,23.120001,23.150000,13.298410,5000
2014-05-23,23.250000,23.500000,23.190001,23.500000,13.499465,29500
2014-05-27,23.469999,24.020000,23.410000,24.000000,13.786688,22700
2014-05-28,24.040001,24.170000,24.010000,24.100000,13.844131,7700
2014-05-29,24.160000,24.280001,24.139999,24.280001,13.947531,11000
2014-05-30,24.290001,24.410000,24.280001,24.379999,14.004975,8300
2014-06-02,24.400000,24.540001,24.370001,24.379999,14.004975,4800
2014-06-03,24.580000,24.719999,24.480000,24.719999,14.200287,8200
2014-06-04,24.850000,24.850000,24.320000,24.700001,14.188803,9300
2014-06-05,24.530001,24.969999,24.530001,24.950001,14.332413,10700
2014-06-06,24.959999,25.160000,24.910000,25.070000,14.401343,11300
2014-06-09,25.100000,25.900000,25.100000,25.570000,14.688568,10500
2014-06-10,25.500000,25.780001,24.459999,25.600000,14.705799,14100
2014-06-11,25.370001,25.629999,24.830000,25.440001,14.613889,7200
