Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,74.120003,74.360001,74.070000,74.220001,58.979748,20400
2013-08-05,74.370003,74.370003,74.209999,74.230003,58.987679,2700
2013-08-06,74.199997,74.309998,74.169998,74.220001,58.979748,2100
2013-08-07,74.139999,74.330002,74.089996,74.139999,58.916153,15200
2013-08-08,74.199997,74.370003,74.180000,74.180000,58.947948,4300
2013-08-09,74.199997,74.570000,74.169998,74.400002,59.122772,3400
2013-08-12,74.309998,74.540001,74.309998,74.330002,59.067173,6100
2013-08-13,74.540001,74.540001,74.220001,74.330002,59.067173,6000
2013-08-14,74.199997,74.440002,74.150002,74.199997,58.963860,12300
2013-08-15,73.940002,74.190002,73.940002,74.129997,58.908218,3900
2013-08-16,74.160004,74.160004,74.010002,74.080002,58.868511,1000
2013-08-19,73.830002,73.830002,73.480003,73.639999,58.518852,3600
2013-08-20,73.370003,73.610001,73.250000,73.250000,58.208931,30700
2013-08-21,73.250000,73.449997,73.010002,73.320000,58.264553,4600
2013-08-22,72.809998,73.230003,72.809998,73.150002,58.129478,2400
2013-08-23,72.919998,73.360001,72.919998,73.059998,58.057934,9400
2013-08-26,72.769997,73.050003,72.769997,72.830002,58.087440,16700
2013-08-27,72.339996,73.169998,72.339996,72.750000,58.023643,1100
2013-08-28,72.629997,72.949997,72.550003,72.610001,57.911976,7000
2013-08-29,72.500000,72.769997,72.500000,72.610001,57.911976,31000
2013-08-30,72.809998,72.809998,72.510002,72.779999,58.047562,3700
2013-09-03,72.529999,72.589996,72.239998,72.269997,57.640800,40100
2013-09-04,72.269997,72.449997,72.180000,72.250000,57.624870,16600
2013-09-05,72.209999,72.290001,71.959999,72.010002,57.433430,5900
2013-09-06,72.000000,72.349998,72.000000,72.239998,57.616890,21500
2013-09-09,71.989998,72.760002,71.989998,72.699997,57.983772,23700
2013-09-10,72.790001,72.790001,72.449997,72.559998,57.872101,71400
2013-09-11,72.580002,72.930000,72.570000,72.750000,58.023643,7300
2013-09-12,72.959999,73.309998,72.959999,73.010002,58.231010,17400
2013-09-13,73.230003,73.599998,73.220001,73.300003,58.462315,72200
2013-09-16,73.190002,74.029999,73.190002,73.940002,58.972755,11800
2013-09-17,73.699997,74.000000,73.699997,73.970001,58.996677,9700
2013-09-18,74.160004,74.480003,73.769997,74.400002,59.339649,38600
2013-09-19,74.180000,75.180000,74.180000,75.180000,59.961750,32800
2013-09-20,75.000000,75.339996,75.000000,75.339996,60.089359,9100
2013-09-23,75.180000,75.180000,74.800003,74.870003,59.953232,5400
2013-09-24,74.690002,74.989998,74.639999,74.900002,59.977253,10400
2013-09-25,74.699997,75.129997,74.699997,74.940002,60.009285,6800
2013-09-26,75.099998,75.099998,74.900002,75.070000,60.113388,1700
2013-09-27,75.019997,75.070000,74.940002,75.019997,60.073353,1000
2013-09-30,74.290001,74.650002,73.940002,74.550003,59.696999,9600
2013-10-01,74.349998,74.910004,74.349998,74.910004,59.985260,12500
2013-10-02,74.629997,75.080002,74.629997,74.889999,59.969257,700
2013-10-03,74.480003,75.230003,74.480003,74.839996,59.929218,3300
2013-10-04,74.589996,75.379997,74.589996,75.379997,60.361629,3600
2013-10-07,74.919998,75.269997,74.910004,75.150002,60.177444,3700
2013-10-08,74.860001,75.220001,74.860001,75.190002,60.209473,4100
2013-10-09,75.199997,75.199997,74.849998,74.970001,60.033318,2900
2013-10-10,74.750000,75.199997,74.750000,75.199997,60.217484,6800
2013-10-11,74.940002,75.519997,74.940002,75.519997,60.473721,1900
2013-10-14,74.989998,75.449997,74.809998,74.809998,59.905201,1700
2013-10-15,75.010002,75.500000,75.010002,75.300003,60.297562,25200
2013-10-16,75.110001,75.400002,75.110001,75.339996,60.329559,27500
