Date,Open,High,Low,Close,Adj Close,Volume
2018-01-16,null,null,null,null,null,null
2018-01-17,null,null,null,null,null,null
2018-01-18,null,null,null,null,null,null
2018-01-19,null,null,null,null,null,null
2018-01-22,null,null,null,null,null,null
2018-01-23,null,null,null,null,null,null
2018-01-24,null,null,null,null,null,null
2018-01-25,null,null,null,null,null,null
2018-01-26,null,null,null,null,null,null
2018-01-29,null,null,null,null,null,null
2018-01-30,null,null,null,null,null,null
2018-01-31,null,null,null,null,null,null
2018-02-01,null,null,null,null,null,null
2018-02-02,null,null,null,null,null,null
2018-02-05,null,null,null,null,null,null
2018-02-06,null,null,null,null,null,null
2018-02-07,null,null,null,null,null,null
2018-02-08,null,null,null,null,null,null
2018-02-09,null,null,null,null,null,null
2018-02-12,null,null,null,null,null,null
2018-02-13,null,null,null,null,null,null
2018-02-14,null,null,null,null,null,null
2018-02-15,null,null,null,null,null,null
2018-02-16,null,null,null,null,null,null
2018-02-20,null,null,null,null,null,null
2018-02-21,null,null,null,null,null,null
2018-02-22,null,null,null,null,null,null
2018-02-23,null,null,null,null,null,null
2018-02-26,null,null,null,null,null,null
2018-02-27,null,null,null,null,null,null
2018-02-28,null,null,null,null,null,null
2018-03-01,null,null,null,null,null,null
2018-03-02,null,null,null,null,null,null
2018-03-05,null,null,null,null,null,null
2018-03-06,null,null,null,null,null,null
2018-03-07,null,null,null,null,null,null
2018-03-08,null,null,null,null,null,null
2018-03-09,null,null,null,null,null,null
2018-03-12,18.400000,23.250000,18.400000,22.750000,22.629187,802200
2018-03-13,22.750000,23.600000,22.500000,22.549999,22.430248,266200
2018-03-14,22.400000,23.450001,22.400000,23.139999,23.017115,131800
2018-03-15,23.070000,23.400000,22.650000,22.799999,22.678921,51600
2018-03-16,22.780001,22.950001,22.600000,22.750000,22.629187,126700
2018-03-19,23.240000,23.250000,22.650000,22.650000,22.529716,68600
2018-03-20,22.750000,23.400000,22.750000,23.120001,22.997223,58400
2018-03-21,23.000000,23.250000,22.870001,23.030001,22.907700,23300
2018-03-22,22.950001,23.209999,22.920000,22.920000,22.798285,45100
2018-03-23,22.860001,23.160000,22.860001,22.920000,22.798285,102000
2018-03-26,23.120001,23.200001,22.900000,23.170000,23.046957,26600
2018-03-27,23.020000,23.250000,23.000000,23.240000,23.116585,103900
2018-03-28,23.200001,23.250000,23.100000,23.230000,23.106638,38500
2018-03-29,23.250000,23.504999,23.129999,23.350000,23.226000,148800
2018-04-02,23.219999,23.500000,23.219999,23.389999,23.265787,50900
2018-04-03,23.500000,23.750000,23.400000,23.700001,23.574142,71500
2018-04-04,23.270000,23.799999,23.260000,23.750000,23.623877,49900
2018-04-05,24.020000,24.200001,23.580000,23.920000,23.792973,88400
2018-04-06,23.709999,24.000000,23.600000,23.740000,23.613930,35100
2018-04-09,23.940001,24.240000,23.840000,24.180000,24.051594,68400
2018-04-10,24.280001,24.440001,24.129999,24.340000,24.210743,46500
2018-04-11,24.400000,24.670000,24.200001,24.480000,24.349998,136000
2018-04-12,24.490000,24.549999,23.820000,24.059999,24.059999,76700
2018-04-13,24.260000,24.340000,23.469999,23.950001,23.950001,69500
2018-04-16,23.969999,24.040001,23.250000,23.790001,23.790001,56400
2018-04-17,23.790001,23.790001,23.520000,23.730000,23.730000,97500
2018-04-18,23.620001,23.784000,23.500000,23.590000,23.590000,47700
2018-04-19,23.510000,23.540001,23.059999,23.309999,23.309999,147400
2018-04-20,23.350000,23.500000,23.240000,23.459999,23.459999,894500
2018-04-23,22.809999,23.469999,22.809999,23.350000,23.350000,20500
2018-04-24,23.200001,23.379999,23.090000,23.360001,23.360001,44700
