Date,Open,High,Low,Close,Adj Close,Volume
2018-06-20,6.120000,6.180000,6.000000,6.100000,6.100000,25400
2018-06-21,6.100000,6.100000,6.000000,6.030000,6.030000,16300
2018-06-22,6.100000,6.100000,5.990000,6.040000,6.040000,12800
2018-06-25,6.040000,6.040000,5.970000,6.020000,6.020000,30200
2018-06-26,5.980000,6.340000,5.980000,6.150000,6.150000,47700
2018-06-27,6.210000,6.980000,6.150000,6.930000,6.930000,77900
2018-06-28,6.930000,7.340000,6.710000,7.060000,7.060000,261300
2018-06-29,7.020000,7.180000,6.460000,6.460000,6.460000,65200
2018-07-02,6.430000,6.530000,6.150000,6.270000,6.270000,22000
2018-07-03,6.230000,6.230000,5.600000,5.600000,5.600000,168200
2018-07-05,5.670000,5.740000,5.430000,5.430000,5.430000,44400
2018-07-06,5.400000,5.790000,5.400000,5.690000,5.690000,19200
2018-07-09,5.660000,5.930000,5.650000,5.710000,5.710000,10600
2018-07-10,5.730000,5.880000,5.700000,5.880000,5.880000,17100
2018-07-11,5.740000,5.900000,5.610000,5.610000,5.610000,12100
2018-07-12,5.750000,5.800000,5.610000,5.700000,5.700000,8600
2018-07-13,5.600000,5.650000,5.570000,5.630000,5.630000,8700
2018-07-16,5.650000,5.990000,5.630000,5.750000,5.750000,17000
2018-07-17,5.800000,5.970000,5.670000,5.710000,5.710000,20100
2018-07-18,5.710000,5.950000,5.710000,5.710000,5.710000,14300
2018-07-19,5.740000,5.740000,5.600000,5.710000,5.710000,10000
2018-07-20,5.780000,5.930000,5.710000,5.740000,5.740000,13900
2018-07-23,5.740000,6.170000,5.740000,5.870000,5.870000,27000
2018-07-24,5.950000,6.090000,5.950000,5.970000,5.970000,12900
2018-07-25,5.960000,6.250000,5.960000,6.210000,6.210000,33000
2018-07-26,6.250000,6.580000,6.250000,6.510000,6.510000,67400
2018-07-27,6.600000,6.800000,6.300000,6.510000,6.510000,81800
2018-07-30,6.510000,6.610000,6.240000,6.310000,6.310000,68700
2018-07-31,6.350000,6.460000,6.300000,6.360000,6.360000,16400
2018-08-01,6.420000,6.640000,6.390000,6.590000,6.590000,47900
2018-08-02,6.600000,6.950000,6.600000,6.600000,6.600000,43400
