Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,65.889999,66.669998,65.720001,66.430000,63.276909,143200
2013-08-05,66.459999,67.610001,66.400002,67.339996,64.143700,161400
2013-08-06,67.239998,67.239998,65.989998,66.480003,63.324543,150000
2013-08-07,66.150002,66.440002,64.839996,65.470001,62.362476,179000
2013-08-08,65.900002,66.699997,65.610001,66.610001,63.448368,113400
2013-08-09,66.470001,66.959999,65.669998,66.849998,63.676975,170700
2013-08-12,66.400002,67.220001,66.400002,67.150002,63.962730,135300
2013-08-13,67.379997,67.940002,66.400002,67.800003,64.581886,121800
2013-08-14,67.779999,68.050003,66.970001,67.680000,64.467567,170300
2013-08-15,67.000000,67.040001,64.419998,64.500000,61.438511,248300
2013-08-16,64.250000,66.379997,64.250000,66.070000,62.933994,291700
2013-08-19,66.129997,68.059998,66.050003,67.370003,64.172302,171800
2013-08-20,67.300003,69.260002,66.870003,68.820000,65.553482,213400
2013-08-21,68.489998,69.570000,68.379997,69.040001,65.763000,228500
2013-08-22,69.209999,69.209999,68.440002,68.709999,65.448685,84400
2013-08-23,68.750000,69.070000,67.800003,68.910004,65.639206,127100
2013-08-26,68.870003,69.059998,67.970001,67.980003,64.753334,127700
2013-08-27,67.180000,67.540001,65.790001,65.790001,62.667294,181700
2013-08-28,65.830002,66.370003,65.580002,65.660004,62.543465,130500
2013-08-29,65.720001,67.160004,65.550003,66.849998,63.676975,121800
2013-08-30,66.620003,66.750000,65.699997,65.940002,62.810181,140500
2013-09-03,66.760002,66.900002,65.480003,65.889999,62.762547,116400
2013-09-04,65.730003,66.849998,65.010002,66.589996,63.429302,124100
2013-09-05,66.769997,67.330002,66.410004,67.230003,64.038940,87000
2013-09-06,67.360001,68.300003,65.760002,67.820000,64.600922,106600
2013-09-09,67.930000,69.139999,67.800003,68.830002,65.563004,115300
2013-09-10,69.970001,70.959999,69.099998,70.349998,67.010841,288900
2013-09-11,70.540001,72.809998,70.540001,71.790001,68.382507,232300
2013-09-12,71.760002,72.000000,70.830002,71.059998,67.687141,163800
2013-09-13,71.529999,71.879997,70.860001,71.019997,67.649055,155200
2013-09-16,71.650002,71.730003,70.830002,70.930000,67.563301,223400
2013-09-17,71.110001,71.559998,70.610001,71.019997,67.649055,421100
2013-09-18,70.989998,73.000000,70.870003,72.680000,69.230255,128200
2013-09-19,72.750000,74.000000,72.580002,73.019997,69.554123,131100
2013-09-20,73.070000,73.110001,72.199997,72.449997,69.011177,330300
2013-09-23,72.209999,73.510002,71.830002,72.669998,69.220718,131000
