Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,5.150000,5.310000,5.150000,5.150000,4.828194,1200
2013-08-05,5.150000,5.150000,5.150000,5.150000,4.828194,0
2013-08-06,5.010000,5.090000,5.000000,5.090000,4.771943,4600
2013-08-07,5.050000,5.140000,4.960000,5.140000,4.818820,4300
2013-08-08,5.020000,5.020000,5.020000,5.020000,4.706318,500
2013-08-09,4.880000,5.170000,4.880000,5.170000,4.846945,2900
2013-08-12,5.490000,5.500000,5.470000,5.500000,5.156325,3500
2013-08-13,5.320000,5.400000,5.300000,5.310000,4.978196,3300
2013-08-14,5.300000,5.300000,5.100000,5.100000,4.781318,2800
2013-08-15,5.310000,5.490000,5.200000,5.200000,4.875070,2700
2013-08-16,5.200000,5.200000,5.200000,5.200000,4.875070,0
2013-08-19,5.200000,5.240000,5.190000,5.210000,4.884445,800
2013-08-20,5.210000,5.210000,5.210000,5.210000,4.884445,0
2013-08-21,5.100000,5.100000,5.100000,5.100000,4.781318,300
2013-08-22,5.390000,5.390000,5.100000,5.340000,5.006321,1400
2013-08-23,5.270000,5.300000,5.110000,5.300000,4.968821,1300
2013-08-26,5.280000,5.410000,5.100000,5.350000,5.015697,7500
2013-08-27,5.270000,5.270000,5.160000,5.250000,4.921946,3500
2013-08-28,5.330000,5.350000,5.120000,5.350000,5.015697,2800
2013-08-29,5.350000,5.350000,5.350000,5.350000,5.015697,0
2013-08-30,5.350000,5.350000,5.110000,5.140000,4.818820,4400
2013-09-03,5.250000,5.250000,5.250000,5.250000,4.921946,300
2013-09-04,5.340000,5.350000,5.330000,5.330000,4.996945,1400
2013-09-05,5.350000,5.350000,5.340000,5.340000,5.006321,600
2013-09-06,5.350000,5.350000,5.250000,5.250000,4.921946,6400
2013-09-09,5.160000,5.160000,5.160000,5.160000,4.837568,300
2013-09-10,5.150000,5.150000,5.140000,5.140000,4.818820,300
2013-09-11,5.130000,5.130000,5.100000,5.100000,4.781318,900
2013-09-12,5.100000,5.180000,5.090000,5.140000,4.818820,3800
2013-09-13,5.210000,5.210000,5.090000,5.090000,4.771943,500
2013-09-16,5.090000,5.090000,5.090000,5.090000,4.771943,0
2013-09-17,5.010000,5.180000,5.010000,5.080000,4.762568,3100
2013-09-18,5.150000,5.150000,5.010000,5.060000,4.743817,2200
2013-09-19,5.050000,5.090000,5.040000,5.040000,4.725067,16400
2013-09-20,5.130000,5.130000,5.130000,5.130000,4.809444,200
2013-09-23,5.090000,5.090000,5.020000,5.050000,4.734442,1300
2013-09-24,5.070000,5.070000,5.060000,5.060000,4.743817,500
2013-09-25,5.060000,5.060000,5.060000,5.060000,4.743817,0
2013-09-26,5.060000,5.060000,5.060000,5.060000,4.743817,0
2013-09-27,5.080000,5.080000,5.080000,5.080000,4.762568,200
2013-09-30,5.140000,5.360000,5.060000,5.350000,5.015697,700
2013-10-01,5.360000,5.360000,5.360000,5.360000,5.025072,100
2013-10-02,5.360000,5.360000,5.360000,5.360000,5.025072,200
2013-10-03,5.360000,5.360000,5.360000,5.360000,5.025072,0
2013-10-04,5.360000,5.360000,5.360000,5.360000,5.025072,0
2013-10-07,5.100000,5.130000,4.910000,4.910000,4.603190,3300
2013-10-08,5.000000,5.150000,4.700000,4.700000,4.406312,9600
2013-10-09,4.980000,4.980000,4.910000,4.910000,4.603190,200
2013-10-10,4.910000,4.910000,4.910000,4.910000,4.603190,0
2013-10-11,4.880000,4.900000,4.650000,4.650000,4.359438,16300
2013-10-14,4.710000,4.780000,4.710000,4.780000,4.481313,200
2013-10-15,4.800000,4.800000,4.730000,4.730000,4.434439,2400
2013-10-16,4.750000,4.750000,4.730000,4.730000,4.434439,1200
2013-10-17,4.730000,4.730000,4.730000,4.730000,4.434439,0
2013-10-18,4.840000,4.840000,4.840000,4.840000,4.537565,200
2013-10-21,4.830000,4.830000,4.830000,4.830000,4.528190,100
2013-10-22,4.830000,4.830000,4.830000,4.830000,4.528190,0
2013-10-23,4.840000,4.840000,4.840000,4.840000,4.537565,100
2013-10-24,4.840000,4.840000,4.840000,4.840000,4.537565,0
2013-10-25,4.850000,4.850000,4.660000,4.680000,4.387561,2800
2013-10-28,4.740000,4.740000,4.710000,4.710000,4.415689,200
2013-10-29,4.780000,4.850000,4.740000,4.740000,4.443813,1000
2013-10-30,4.680000,4.680000,4.680000,4.680000,4.396838,2300
2013-10-31,4.690000,4.690000,4.690000,4.690000,4.406233,100
2013-11-01,4.800000,4.850000,4.680000,4.780000,4.490788,11300
2013-11-04,4.850000,4.850000,4.850000,4.850000,4.556552,1600
2013-11-05,4.800000,4.980000,4.790000,4.810000,4.518972,4900
2013-11-06,4.850000,4.850000,4.750000,4.750000,4.462603,1300
2013-11-07,4.750000,4.750000,4.750000,4.750000,4.462603,1200
2013-11-08,4.750000,4.750000,4.750000,4.750000,4.462603,100
2013-11-11,4.760000,4.850000,4.760000,4.850000,4.556552,800
2013-11-12,4.850000,4.950000,4.850000,4.930000,4.631712,800
2013-11-13,4.930000,4.930000,4.930000,4.930000,4.631712,0
2013-11-14,4.850000,4.900000,4.840000,4.900000,4.603528,8200
2013-11-15,5.000000,5.280000,5.000000,5.280000,4.960536,2200
2013-11-18,5.230000,5.230000,5.230000,5.230000,4.913561,200
2013-11-19,4.870000,4.870000,4.870000,4.870000,4.575342,800
2013-11-20,5.000000,5.000000,5.000000,5.000000,4.697477,300
2013-11-21,5.000000,5.000000,4.680000,4.680000,4.396838,2000
2013-11-22,4.940000,4.940000,4.890000,4.890000,4.594133,4300
2013-11-25,4.680000,4.850000,4.660000,4.680000,4.396838,4200
2013-11-26,4.740000,5.000000,4.740000,5.000000,4.697477,5800
2013-11-27,4.940000,4.940000,4.940000,4.940000,4.641108,200
2013-11-29,4.940000,5.000000,4.940000,4.940000,4.641108,1700
2013-12-02,5.000000,5.100000,4.940000,4.940000,4.641108,3900
2013-12-03,4.940000,4.940000,4.940000,4.940000,4.641108,400
2013-12-04,4.940000,4.940000,4.770000,4.780000,4.490788,1900
2013-12-05,4.810000,4.860000,4.800000,4.860000,4.565948,2800
2013-12-06,4.860000,5.100000,4.850000,4.920000,4.622317,2500
2013-12-09,4.910000,4.910000,4.910000,4.910000,4.612922,100
2013-12-10,4.900000,5.410000,4.900000,5.410000,5.082670,11200
2013-12-11,4.860000,4.860000,4.860000,4.860000,4.565948,100
2013-12-12,4.850000,4.850000,4.850000,4.850000,4.556552,500
2013-12-13,4.850000,4.850000,4.850000,4.850000,4.556552,0
2013-12-16,4.860000,4.870000,4.800000,4.800000,4.509578,3200
2013-12-17,4.770000,4.850000,4.600000,4.640000,4.359258,7300
2013-12-18,4.720000,4.850000,4.650000,4.780000,4.490788,7300
2013-12-19,4.870000,4.950000,4.800000,4.800000,4.509578,3400
2013-12-20,4.760000,4.900000,4.710000,4.740000,4.453207,1800
2013-12-23,4.740000,4.740000,4.740000,4.740000,4.453207,0
2013-12-24,4.740000,4.740000,4.740000,4.740000,4.453207,0
2013-12-26,4.600000,4.840000,4.600000,4.680000,4.396838,4900
2013-12-27,4.680000,4.800000,4.600000,4.800000,4.509578,5200
2013-12-30,4.680000,4.730000,4.680000,4.710000,4.425024,300
2013-12-31,4.840000,4.850000,4.830000,4.850000,4.556552,1900
2014-01-02,4.850000,5.020000,4.740000,4.750000,4.462603,2700
2014-01-03,4.810000,4.810000,4.810000,4.810000,4.518972,100
2014-01-06,4.800000,5.190000,4.700000,4.740000,4.453207,6600
2014-01-07,4.770000,4.980000,4.730000,4.730000,4.443814,1800
2014-01-08,4.630000,4.770000,4.630000,4.770000,4.481393,5200
2014-01-09,4.740000,4.840000,4.720000,4.840000,4.547158,1800
2014-01-10,4.750000,4.750000,4.750000,4.750000,4.462603,100
2014-01-13,4.800000,4.800000,4.800000,4.800000,4.509578,200
2014-01-14,4.810000,4.900000,4.710000,4.770000,4.481393,25500
2014-01-15,4.650000,4.720000,4.650000,4.720000,4.434418,3000
2014-01-16,4.700000,4.750000,4.700000,4.750000,4.462603,13900
2014-01-17,4.680000,4.800000,4.680000,4.760000,4.471999,2700
2014-01-21,4.860000,5.170000,4.860000,4.920000,4.622317,2100
2014-01-22,4.920000,4.920000,4.920000,4.920000,4.622317,0
2014-01-23,5.000000,5.000000,5.000000,5.000000,4.697477,800
2014-01-24,5.000000,5.010000,4.950000,5.000000,4.697477,1500
2014-01-27,4.780000,5.000000,4.780000,5.000000,4.697477,500
2014-01-28,5.000000,5.000000,5.000000,5.000000,4.697477,0
2014-01-29,5.000000,5.000000,5.000000,5.000000,4.697477,0
2014-01-30,5.000000,5.000000,5.000000,5.000000,4.697477,0
2014-01-31,5.040000,5.040000,5.040000,5.040000,4.735056,400
2014-02-03,4.820000,4.820000,4.820000,4.820000,4.528368,100
2014-02-04,4.890000,4.890000,4.890000,4.890000,4.594133,300
2014-02-05,4.800000,4.820000,4.780000,4.800000,4.509578,4600
2014-02-06,4.810000,4.810000,4.750000,4.750000,4.471919,4500
2014-02-07,4.750000,4.750000,4.750000,4.750000,4.471919,0
2014-02-10,4.750000,4.750000,4.750000,4.750000,4.471919,0
2014-02-11,4.800000,4.930000,4.800000,4.930000,4.641382,1500
2014-02-12,4.930000,4.930000,4.930000,4.930000,4.641382,0
2014-02-13,4.930000,4.930000,4.930000,4.930000,4.641382,0
2014-02-14,4.930000,4.930000,4.930000,4.930000,4.641382,0
2014-02-18,4.930000,4.930000,4.930000,4.930000,4.641382,0
2014-02-19,4.900000,5.010000,4.890000,5.010000,4.716698,10500
2014-02-20,4.800000,4.910000,4.750000,4.750000,4.471919,9900
2014-02-21,4.750000,4.750000,4.750000,4.750000,4.471919,0
2014-02-24,4.850000,4.850000,4.810000,4.850000,4.566065,500
2014-02-25,4.850000,4.850000,4.850000,4.850000,4.566065,0
2014-02-26,4.970000,5.000000,4.860000,5.000000,4.707284,9600
2014-02-27,5.000000,5.000000,5.000000,5.000000,4.707284,2300
2014-02-28,5.000000,5.000000,5.000000,5.000000,4.707284,1400
2014-03-03,5.000000,5.000000,5.000000,5.000000,4.707284,0
2014-03-04,5.050000,5.050000,4.990000,5.000000,4.707284,4000
2014-03-05,5.000000,5.000000,5.000000,5.000000,4.707284,1100
2014-03-06,5.000000,5.010000,4.800000,5.000000,4.707284,4300
2014-03-07,4.950000,4.950000,4.950000,4.950000,4.660211,100
2014-03-10,4.900000,4.900000,4.800000,4.870000,4.584894,2500
