Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,16.910000,16.910000,16.910000,16.910000,16.825703,0
2015-01-05,16.680000,16.680000,16.680000,16.680000,16.596849,3000
2015-01-06,16.680000,16.680000,16.680000,16.680000,16.596849,200
2015-01-07,16.799999,16.950001,16.750000,16.750000,16.666500,10800
2015-01-08,16.820000,16.820000,16.680000,16.680000,16.596849,3700
2015-01-09,16.600000,16.790001,16.600000,16.790001,16.706303,600
2015-01-12,16.840000,16.850000,16.610001,16.610001,16.527199,3100
2015-01-13,16.790001,16.799999,16.790001,16.799999,16.716251,700
2015-01-14,16.700001,16.700001,16.700001,16.700001,16.616751,1000
2015-01-15,16.700001,16.700001,16.500000,16.590000,16.507298,1800
2015-01-16,16.540001,16.540001,16.540001,16.540001,16.457548,100
2015-01-20,16.500000,16.500000,16.500000,16.500000,16.417747,1100
2015-01-21,16.559999,16.650000,16.559999,16.650000,16.566999,1600
2015-01-22,16.650000,16.650000,16.650000,16.650000,16.566999,0
2015-01-23,16.700001,16.700001,16.700001,16.700001,16.616751,300
2015-01-26,16.629999,16.629999,16.629999,16.629999,16.547098,200
2015-01-27,16.629999,16.629999,16.629999,16.629999,16.547098,0
2015-01-28,16.600000,16.600000,16.600000,16.600000,16.517248,400
2015-01-29,16.709999,16.809999,16.700001,16.809999,16.726200,3900
2015-01-30,16.600000,16.650000,16.600000,16.650000,16.566999,23400
2015-02-02,16.650000,16.650000,16.650000,16.650000,16.566999,0
2015-02-03,16.600000,16.850000,16.600000,16.830000,16.746101,3100
2015-02-04,16.510000,16.700001,16.510000,16.700001,16.616751,500
2015-02-05,16.700001,16.700001,16.700001,16.700001,16.616751,0
2015-02-06,16.700001,16.700001,16.700001,16.700001,16.616751,0
2015-02-09,16.700001,16.700001,16.700001,16.700001,16.616751,0
2015-02-10,16.700001,16.700001,16.700001,16.700001,16.616751,0
2015-02-11,16.700001,16.700001,16.700001,16.700001,16.616751,0
2015-02-12,16.700001,16.700001,16.700001,16.700001,16.616751,800
2015-02-13,16.700001,16.700001,16.700001,16.700001,16.616751,0
2015-02-17,16.700001,16.700001,16.700001,16.700001,16.616751,600
2015-02-18,16.700001,16.700001,16.700001,16.700001,16.616751,300
2015-02-19,null,null,null,null,null,null
2015-02-20,16.760000,16.770000,16.750000,16.750000,16.666500,1400
2015-02-23,16.820000,16.820000,16.820000,16.820000,16.736151,200
2015-02-24,16.830000,16.850000,16.799999,16.820000,16.736151,4300
2015-02-25,16.820000,16.820000,16.820000,16.820000,16.736151,0
2015-02-26,16.820000,16.969999,16.820000,16.969999,16.885403,2900
2015-02-27,16.950001,17.000000,16.850000,16.980000,16.895353,14000
2015-03-02,16.820000,16.879999,16.780001,16.850000,16.766003,2900
2015-03-03,16.969999,17.000000,16.969999,16.990000,16.905304,1200
2015-03-04,16.730000,16.730000,16.730000,16.730000,16.646601,400
2015-03-05,16.730000,16.730000,16.730000,16.730000,16.646601,0
2015-03-06,16.730000,16.730000,16.730000,16.730000,16.646601,0
2015-03-09,16.940001,16.950001,16.940001,16.950001,16.865505,600
2015-03-10,16.830000,16.969999,16.600000,16.600000,16.517248,12700
2015-03-11,null,null,null,null,null,null
2015-03-12,16.510000,16.600000,16.500000,16.510000,16.427698,7100
2015-03-13,16.620001,16.690001,16.620001,16.650000,16.566999,3400
2015-03-16,16.650000,16.730000,16.650000,16.700001,16.616751,20500
2015-03-17,16.700001,16.700001,16.660000,16.680000,16.596849,10200
2015-03-18,16.700001,16.700001,16.700001,16.700001,16.616751,6200
2015-03-19,null,null,null,null,null,null
2015-03-20,16.650000,17.430000,16.650000,17.430000,17.343111,56800
2015-03-23,16.900000,17.000000,16.820000,17.000000,16.915255,5900
2015-03-24,17.000000,17.250000,16.799999,17.250000,17.164009,5800
2015-03-25,17.250000,17.250000,17.250000,17.250000,17.164009,0
2015-03-26,17.250000,17.250000,17.250000,17.250000,17.164009,0
2015-03-27,17.250000,17.250000,17.250000,17.250000,17.164009,0
2015-03-30,17.020000,17.020000,16.730000,16.740000,16.656549,1600
2015-03-31,16.750000,16.840000,16.750000,16.750000,16.666500,2700
2015-04-01,16.980000,17.000000,16.719999,16.719999,16.636650,500
2015-04-02,16.709999,16.730000,16.500000,16.500000,16.417747,4100
2015-04-06,16.510000,16.980000,16.510000,16.559999,16.477448,600
2015-04-07,16.650000,16.650000,16.639999,16.639999,16.557049,500
2015-04-08,16.530001,16.530001,16.530001,16.530001,16.447598,100
2015-04-09,16.610001,16.610001,16.610001,16.610001,16.527199,100
2015-04-10,16.610001,16.610001,16.610001,16.610001,16.527199,200
2015-04-13,16.850000,16.850000,16.610001,16.700001,16.616751,1000
2015-04-14,16.600000,16.700001,16.600000,16.700001,16.616751,500
2015-04-15,null,null,null,null,null,null
2015-04-16,null,null,null,null,null,null
2015-04-17,16.690001,16.690001,16.500000,16.500000,16.417747,6500
2015-04-20,16.530001,16.530001,16.500000,16.500000,16.417747,27500
2015-04-21,null,null,null,null,null,null
2015-04-22,null,null,null,null,null,null
2015-04-23,16.510000,16.510000,16.480000,16.500000,16.417747,3600
2015-04-24,16.500000,16.700001,16.500000,16.639999,16.557049,2200
2015-04-27,16.530001,16.530001,16.530001,16.530001,16.447598,200
2015-04-28,16.510000,16.629999,16.500000,16.629999,16.547098,22500
2015-04-29,16.590000,16.600000,16.549999,16.600000,16.517248,2100
2015-04-30,16.549999,16.600000,16.520000,16.600000,16.517248,39600
2015-05-01,16.520000,16.530001,16.500000,16.510000,16.427698,2700
2015-05-04,16.500000,16.610001,16.500000,16.600000,16.517248,27600
2015-05-05,16.600000,16.700001,16.360001,16.360001,16.278446,14600
2015-05-06,16.379999,16.379999,16.379999,16.379999,16.298344,100
2015-05-07,16.370001,16.549999,16.370001,16.549999,16.467497,200
2015-05-08,16.370001,16.549999,16.370001,16.540001,16.457548,50600
2015-05-11,16.530001,16.860001,16.520000,16.600000,16.517248,55000
2015-05-12,16.600000,16.600000,16.600000,16.600000,16.517248,100
2015-05-13,16.650000,16.650000,16.600000,16.620001,16.537149,3000
2015-05-14,16.440001,16.650000,16.440001,16.520000,16.437647,300
2015-05-15,16.600000,16.600000,16.600000,16.600000,16.517248,400
2015-05-18,16.650000,16.950001,16.610001,16.610001,16.527199,18400
2015-05-19,null,null,null,null,null,null
2015-05-20,16.600000,16.600000,16.600000,16.600000,16.517248,100
2015-05-21,16.570000,16.600000,16.549999,16.570000,16.487398,1000
2015-05-22,16.700001,16.790001,16.700001,16.700001,16.616751,2300
2015-05-26,16.549999,16.549999,16.549999,16.549999,16.467497,1000
2015-05-27,16.520000,16.549999,16.520000,16.530001,16.447598,600
2015-05-28,16.690001,16.690001,16.530001,16.680000,16.596849,70600
2015-05-29,16.700001,16.709999,16.700001,16.700001,16.616751,700
2015-06-01,null,null,null,null,null,null
2015-06-02,16.809999,16.850000,16.809999,16.830000,16.746101,1300
2015-06-03,null,null,null,null,null,null
2015-06-04,16.809999,16.809999,16.750000,16.750000,16.666500,26000
2015-06-05,16.760000,16.900000,16.760000,16.870001,16.785904,3600
2015-06-08,16.850000,16.850000,16.850000,16.850000,16.766003,800
2015-06-09,null,null,null,null,null,null
2015-06-10,16.750000,16.850000,16.750000,16.799999,16.716251,6700
2015-06-11,16.879999,16.879999,16.570000,16.570000,16.487398,3200
2015-06-12,16.590000,16.690001,16.500000,16.650000,16.566999,8800
2015-06-15,16.840000,16.850000,16.770000,16.850000,16.766003,10600
2015-06-16,16.820000,16.950001,16.820000,16.950001,16.865505,41500
2015-06-17,16.950001,17.000000,16.879999,17.000000,16.915255,17800
2015-06-18,16.980000,17.000000,16.980000,17.000000,16.915255,8600
2015-06-19,16.889999,17.250000,16.370001,16.370001,16.288395,19300
2015-06-22,16.750000,16.750000,16.750000,16.750000,16.666500,600
2015-06-23,16.760000,16.760000,16.650000,16.650000,16.566999,1800
2015-06-24,16.650000,16.650000,16.650000,16.650000,16.566999,0
2015-06-25,16.629999,16.629999,16.400000,16.629999,16.547098,6500
2015-06-26,16.490000,16.740000,16.490000,16.740000,16.656549,1300
2015-06-29,16.719999,16.730000,16.670000,16.730000,16.646601,1200
2015-06-30,16.530001,16.730000,16.500000,16.530001,16.447598,500
2015-07-01,16.530001,16.530001,16.530001,16.530001,16.447598,0
2015-07-02,16.670000,16.690001,16.650000,16.690001,16.606800,4000
2015-07-06,16.760000,16.780001,16.420000,16.620001,16.537149,5400
2015-07-07,16.459999,16.490000,16.420000,16.420000,16.338146,800
2015-07-08,16.410000,16.480000,16.350000,16.379999,16.298344,6400
2015-07-09,16.510000,16.549999,16.510000,16.549999,16.467497,300
2015-07-10,16.680000,16.680000,16.680000,16.680000,16.596849,200
2015-07-13,16.410000,16.410000,16.410000,16.410000,16.328196,300
2015-07-14,16.400000,16.430000,16.400000,16.400000,16.318245,2900
2015-07-15,16.400000,16.400000,16.400000,16.400000,16.318245,0
2015-07-16,16.420000,16.420000,16.420000,16.420000,16.338146,100
2015-07-17,16.400000,16.400000,16.350000,16.400000,16.318245,2200
2015-07-20,16.500000,16.530001,16.500000,16.530001,16.447598,1500
2015-07-21,16.629999,16.629999,16.629999,16.629999,16.547098,200
2015-07-22,16.629999,16.629999,16.629999,16.629999,16.547098,0
2015-07-23,16.650000,16.650000,16.650000,16.650000,16.566999,100
2015-07-24,16.650000,16.650000,16.650000,16.650000,16.566999,0
2015-07-27,16.650000,16.650000,16.650000,16.650000,16.566999,0
2015-07-28,16.650000,16.650000,16.629999,16.629999,16.547098,1800
2015-07-29,16.650000,16.650000,16.559999,16.559999,16.477448,1100
2015-07-30,16.610001,16.610001,16.610001,16.610001,16.527199,100
2015-07-31,16.559999,16.559999,16.500000,16.500000,16.417747,300
2015-08-03,16.500000,16.500000,16.500000,16.500000,16.417747,0
2015-08-04,16.500000,16.500000,16.500000,16.500000,16.417747,0
2015-08-05,16.570000,16.570000,16.570000,16.570000,16.487398,100
2015-08-06,16.570000,16.570000,16.570000,16.570000,16.487398,0
2015-08-07,16.549999,16.549999,16.549999,16.549999,16.467497,200
2015-08-10,16.549999,16.559999,16.549999,16.549999,16.467497,6900
2015-08-11,16.500000,16.750000,16.500000,16.750000,16.666500,600
2015-08-12,null,null,null,null,null,null
2015-08-13,null,null,null,null,null,null
2015-08-14,16.360001,16.680000,16.360001,16.600000,16.517248,900
2015-08-17,null,null,null,null,null,null
2015-08-18,16.600000,16.600000,16.500000,16.600000,16.517248,3700
2015-08-19,16.600000,16.600000,16.600000,16.600000,16.517248,0
2015-08-20,16.730000,16.730000,16.510000,16.510000,16.427698,500
2015-08-21,16.500000,16.500000,16.500000,16.500000,16.417747,500
2015-08-24,16.500000,16.510000,16.500000,16.500000,16.417747,7500
2015-08-25,16.719999,16.750000,16.700001,16.750000,16.666500,3600
2015-08-26,17.000000,17.000000,16.670000,16.770000,16.686401,1500
2015-08-27,17.000000,17.000000,16.500000,16.500000,16.417747,200
2015-08-28,16.700001,16.700001,16.700001,16.700001,16.616751,100
