Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,79.000000,79.000000,79.000000,79.000000,72.979431,100
2013-08-05,79.099998,79.139999,78.930000,79.110001,73.081024,2800
2013-08-06,79.099998,79.099998,78.540001,78.540001,72.554482,6500
2013-08-07,78.269997,78.269997,78.050003,78.129997,72.175720,700
2013-08-08,78.400002,78.410004,78.400002,78.410004,72.434380,1400
2013-08-09,78.519997,78.730003,78.519997,78.519997,72.535988,600
2013-08-12,78.070000,78.339996,78.070000,78.339996,72.369713,500
2013-08-13,78.080002,78.519997,78.070000,78.519997,72.535988,2000
2013-08-14,78.190002,78.190002,78.180000,78.180000,72.221909,1000
2013-08-15,77.059998,77.190002,76.959999,76.980003,71.113380,3600
2013-08-16,76.970001,76.970001,76.800003,76.800003,70.947083,2200
2013-08-19,76.800003,76.800003,76.800003,76.800003,70.947083,0
2013-08-20,76.480003,76.860001,76.419998,76.669998,70.826996,9000
2013-08-21,76.430000,76.430000,76.430000,76.430000,70.605278,1300
2013-08-22,76.419998,76.900002,76.419998,76.879997,71.020981,1300
2013-08-23,76.989998,77.139999,76.989998,77.139999,71.261169,700
2013-08-26,77.209999,77.489998,77.070000,77.070000,71.196495,2700
2013-08-27,76.290001,76.360001,75.809998,75.870003,70.087967,2400
2013-08-28,75.900002,76.220001,75.879997,76.199997,70.392807,2900
2013-08-29,75.709999,76.459999,75.709999,76.459999,70.632996,600
2013-08-30,76.360001,76.360001,75.800003,75.900002,70.115662,800
2013-09-03,76.129997,76.139999,75.800003,76.139999,70.337379,800
2013-09-04,76.190002,76.800003,76.190002,76.800003,70.947083,600
2013-09-05,76.629997,76.970001,76.629997,76.849998,70.993263,16300
2013-09-06,77.160004,77.269997,76.570000,77.269997,71.381248,900
2013-09-09,77.430000,77.650002,77.430000,77.639999,71.723076,800
2013-09-10,78.220001,78.279999,78.180000,78.279999,72.314285,800
2013-09-11,78.290001,78.480003,78.099998,78.480003,72.499062,2600
2013-09-12,78.610001,78.610001,78.360001,78.389999,72.415894,800
2013-09-13,78.480003,78.540001,78.480003,78.540001,72.554482,600
