Date,Open,High,Low,Close,Adj Close,Volume
2018-01-26,28.000000,32.820000,27.000000,29.740000,29.740000,4365800
2018-01-29,30.250000,30.900000,28.000000,29.750000,29.750000,677700
2018-01-30,30.410000,31.250000,28.570000,30.000000,30.000000,212300
2018-01-31,31.000000,31.799999,30.209999,30.600000,30.600000,319800
2018-02-01,30.799999,30.799999,29.760000,30.090000,30.090000,156800
2018-02-02,29.950001,36.000000,29.620001,33.320000,33.320000,481700
2018-02-05,33.619999,38.799999,32.849998,36.500000,36.500000,292400
2018-02-06,38.970001,39.249001,31.731001,38.919998,38.919998,234900
2018-02-07,38.270000,41.400002,38.270000,40.240002,40.240002,168300
2018-02-08,40.310001,44.200001,40.310001,41.560001,41.560001,228300
2018-02-09,42.000000,42.750000,36.433998,38.299999,38.299999,371100
2018-02-12,38.990002,40.645000,37.119999,39.000000,39.000000,116600
2018-02-13,39.230000,40.500000,38.000000,38.950001,38.950001,148200
2018-02-14,39.250000,42.400002,38.230000,42.250000,42.250000,278000
2018-02-15,42.580002,49.840000,42.580002,48.290001,48.290001,142200
2018-02-16,48.650002,56.400002,48.000000,53.650002,53.650002,420000
2018-02-20,56.180000,57.189999,54.080002,54.340000,54.340000,206600
2018-02-21,55.000000,55.000000,48.770000,50.779999,50.779999,265200
2018-02-22,51.180000,52.856998,46.860001,48.009998,48.009998,171200
2018-02-23,47.700001,48.200001,43.580002,46.060001,46.060001,261000
2018-02-26,45.799999,49.563000,45.290001,45.290001,45.290001,174400
2018-02-27,45.189999,47.000000,43.549999,43.860001,43.860001,123700
2018-02-28,44.099998,46.220001,44.099998,45.450001,45.450001,144900
2018-03-01,45.240002,46.110001,44.160000,45.160000,45.160000,184500
2018-03-02,45.139999,49.669998,44.221001,46.279999,46.279999,165500
2018-03-05,46.279999,50.439999,45.549999,50.310001,50.310001,247300
2018-03-06,50.730000,51.749001,46.000000,50.529999,50.529999,162100
2018-03-07,50.189999,50.750000,47.715000,50.090000,50.090000,202900
2018-03-08,50.290001,51.990002,46.834999,49.000000,49.000000,234300
2018-03-09,49.380001,49.970001,47.259998,47.799999,47.799999,113000
2018-03-12,47.799999,50.900002,47.299999,50.139999,50.139999,129000
2018-03-13,50.680000,50.680000,48.720001,49.759998,49.759998,124400
2018-03-14,50.009998,50.009998,45.799999,46.020000,46.020000,175800
2018-03-15,46.119999,47.080002,42.305000,42.990002,42.990002,174700
2018-03-16,42.889999,44.500000,39.500000,40.599998,40.599998,1221300
2018-03-19,40.290001,40.369999,36.610001,37.049999,37.049999,288000
2018-03-20,37.279999,40.349998,37.279999,38.450001,38.450001,192100
2018-03-21,38.540001,41.990002,38.404999,39.669998,39.669998,253200
2018-03-22,39.419998,39.540001,38.191002,38.369999,38.369999,177700
2018-03-23,38.220001,40.980000,37.880001,38.959999,38.959999,100800
2018-03-26,39.619999,43.380001,39.195000,39.970001,39.970001,282200
2018-03-27,42.500000,42.500999,38.395000,38.849998,38.849998,158000
2018-03-28,38.700001,39.749001,36.750000,37.160000,37.160000,155500
2018-03-29,38.139999,40.000000,36.195000,37.410000,37.410000,224000
2018-04-02,37.480000,38.490002,35.630001,37.560001,37.560001,157100
2018-04-03,37.830002,40.459999,37.605000,40.459999,40.459999,105600
2018-04-04,39.880001,42.119999,37.860001,40.560001,40.560001,122200
2018-04-05,40.869999,42.298000,39.500000,39.919998,39.919998,114300
2018-04-06,39.040001,39.040001,35.849998,35.889999,35.889999,232500
2018-04-09,36.209999,36.394001,34.349998,34.450001,34.450001,232000
2018-04-10,34.900002,34.900002,31.700001,32.070000,32.070000,234100
2018-04-11,31.959999,31.959999,29.500000,29.719999,29.719999,486700
2018-04-12,29.969999,30.759001,28.520000,28.940001,28.940001,239900
2018-04-13,28.940001,29.500000,28.620001,28.860001,28.860001,224800
2018-04-16,29.080000,30.559999,28.860001,29.160000,29.160000,187800
2018-04-17,29.389999,30.490000,26.840000,27.100000,27.100000,380500
2018-04-18,27.000000,27.900000,25.370001,25.680000,25.680000,332000
2018-04-19,25.490000,27.980000,25.100000,27.700001,27.700001,1295400
2018-04-20,27.549999,28.969999,26.700001,28.260000,28.260000,172000
2018-04-23,28.150000,28.350000,25.719999,26.010000,26.010000,289900
2018-04-24,26.120001,26.840000,25.448000,26.570000,26.570000,127400
2018-04-25,26.549999,27.920000,26.129999,26.940001,26.940001,434600
2018-04-26,27.059999,28.700001,26.299999,27.209999,27.209999,342500
2018-04-27,27.240000,28.350000,26.030001,26.340000,26.340000,247700
2018-04-30,26.350000,27.770000,25.230000,26.620001,26.620001,126200
2018-05-01,26.500000,26.969999,25.603001,26.530001,26.530001,343700
2018-05-02,26.469999,28.190001,26.010000,28.049999,28.049999,156500
2018-05-03,28.120001,28.650000,26.690001,27.620001,27.620001,115800
2018-05-04,27.520000,28.209999,27.290001,27.980000,27.980000,95100
2018-05-07,28.490000,29.775000,28.030001,29.469999,29.469999,199600
2018-05-08,29.270000,29.580000,28.500000,29.219999,29.219999,440800
2018-05-09,29.469999,31.049999,28.830000,29.820000,29.820000,137700
2018-05-10,49.759998,49.980000,49.619999,49.799999,49.799999,5306300
2018-05-11,49.799999,49.900002,49.750000,49.810001,49.810001,1680200
2018-05-14,49.799999,49.849998,49.750000,49.770000,49.770000,1478600
2018-05-15,49.799999,49.830002,49.750000,49.830002,49.830002,602500
2018-05-16,49.810001,49.910000,49.799999,49.880001,49.880001,503900
2018-05-17,49.849998,49.919998,49.790001,49.799999,49.799999,584500
2018-05-18,49.820000,49.900002,49.790001,49.869999,49.869999,408000
2018-05-21,49.869999,49.900002,49.849998,49.900002,49.900002,203900
2018-05-22,49.869999,49.910000,49.799999,49.849998,49.849998,395000
2018-05-23,49.830002,49.910000,49.830002,49.900002,49.900002,258600
2018-05-24,null,null,null,null,null,null
2018-05-25,49.919998,49.939999,49.880001,49.919998,49.919998,115200
2018-05-29,49.930000,49.950001,49.849998,49.900002,49.900002,269500
2018-05-30,49.910000,50.040001,49.895000,50.009998,50.009998,393800
2018-05-31,49.980000,50.009998,49.970001,50.000000,50.000000,158700
2018-06-01,50.000000,50.000000,49.869999,49.930000,49.930000,238500
2018-06-04,49.980000,50.009998,49.880001,49.919998,49.919998,294200
2018-06-05,49.900002,50.000000,49.880001,50.000000,50.000000,201900
2018-06-06,49.990002,50.000000,49.930000,50.000000,50.000000,135000
2018-06-07,49.959999,50.000000,49.950001,49.990002,49.990002,91900
2018-06-08,49.959999,50.000000,49.950001,50.000000,50.000000,94200
2018-06-11,50.029999,50.029999,49.950001,49.980000,49.980000,194100
2018-06-12,49.990002,50.009998,49.950001,49.970001,49.970001,100000
2018-06-13,49.959999,50.009998,49.959999,50.009998,50.009998,214000
2018-06-14,49.970001,50.029999,49.970001,50.029999,50.029999,291800
2018-06-15,null,null,null,null,null,null
2018-06-18,49.980000,50.049999,49.959999,50.049999,50.049999,285500
2018-06-19,49.980000,50.029999,49.970001,50.029999,50.029999,421700
2018-06-20,50.009998,50.049999,49.970001,49.970001,49.970001,119700
2018-06-21,49.980000,50.009998,49.959999,49.980000,49.980000,297300
2018-06-22,49.980000,49.980000,49.980000,49.980000,49.980000,0
