Date,Open,High,Low,Close,Adj Close,Volume
2018-06-27,34.299999,34.299999,24.000000,24.000000,24.000000,1100
2018-06-28,22.000000,23.500000,22.000000,23.500000,23.500000,300
2018-06-29,23.000000,23.000000,23.000000,23.000000,23.000000,200
2018-07-02,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-07-03,21.510000,21.510000,21.500000,21.500000,21.500000,1200
2018-07-05,21.600000,21.600000,21.600000,21.600000,21.600000,300
2018-07-06,23.000000,23.000000,23.000000,23.000000,23.000000,100
2018-07-09,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-07-10,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-07-11,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-07-12,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-07-13,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-07-16,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-07-17,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-07-18,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-07-19,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-07-20,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-07-23,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-07-24,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-07-25,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-07-26,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-07-27,23.900000,23.900000,23.900000,23.900000,23.900000,200
2018-07-30,23.900000,23.900000,23.900000,23.900000,23.900000,0
2018-07-31,23.900000,23.900000,23.900000,23.900000,23.900000,0
2018-08-01,23.900000,23.900000,23.900000,23.900000,23.900000,0
2018-08-02,23.900000,23.900000,23.900000,23.900000,23.900000,0
