Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,39.830002,40.160000,39.570000,40.040001,38.124134,56400
2013-08-05,39.880001,40.130001,39.660000,39.910000,38.000355,77700
2013-08-06,39.810001,40.000000,39.459999,39.720001,37.819439,72400
2013-08-07,39.660000,39.889999,39.290001,39.340000,37.457630,47100
2013-08-08,39.520000,39.740002,39.400002,39.459999,37.571884,29200
2013-08-09,39.389999,39.740002,39.240002,39.540001,37.648060,41700
2013-08-12,39.340000,39.750000,39.340000,39.580002,37.686138,98500
2013-08-13,39.650002,39.750000,39.470001,39.619999,37.724224,41600
2013-08-14,39.619999,39.700001,39.130001,39.349998,37.467148,40700
2013-08-15,38.970001,39.290001,38.650002,38.700001,36.848255,110400
2013-08-16,38.520000,39.250000,38.330002,38.709999,36.857769,75400
2013-08-19,38.790001,39.320000,38.630001,38.740002,36.886341,90600
2013-08-20,38.799999,39.720001,38.799999,39.570000,37.676628,153500
2013-08-21,39.480000,39.680000,38.869999,38.889999,37.029171,37600
2013-08-22,38.900002,39.700001,38.570000,39.330002,37.448112,91400
2013-08-23,39.330002,39.380001,39.040001,39.220001,37.343365,56300
2013-08-26,39.189999,39.189999,38.230000,38.790001,36.933949,52000
2013-08-27,38.290001,38.650002,37.900002,37.990002,36.172226,53300
2013-08-28,37.950001,38.259998,37.849998,38.130001,36.305531,47400
2013-08-29,38.119999,38.150002,37.700001,38.000000,36.181751,75800
2013-08-30,37.849998,38.000000,36.840000,36.900002,35.134380,94100
2013-09-03,37.310001,38.450001,36.430000,36.779999,35.020123,200300
2013-09-04,36.779999,37.160000,36.270000,36.740002,34.982029,93300
2013-09-05,36.830002,37.169998,36.689999,36.720001,34.962982,63800
2013-09-06,36.990002,37.070000,36.459999,36.790001,35.029644,74800
2013-09-09,36.970001,37.770000,36.599998,37.689999,35.886578,52500
2013-09-10,37.919998,38.240002,37.439999,38.200001,36.372166,58100
2013-09-11,37.930000,38.470001,37.630001,37.750000,35.943707,46800
2013-09-12,37.680000,37.740002,37.369999,37.490002,35.696152,73400
2013-09-13,37.689999,37.689999,37.150002,37.500000,35.705669,39000
2013-09-16,37.799999,37.919998,37.500000,37.660000,35.858017,66100
2013-09-17,37.709999,37.820000,37.540001,37.810001,36.000847,90000
2013-09-18,37.709999,38.200001,37.529999,37.830002,36.019878,71200
2013-09-19,37.970001,37.970001,37.419998,37.770000,35.962753,38800
2013-09-20,37.750000,37.990002,36.889999,37.700001,35.896099,172200
2013-09-23,37.630001,37.959999,36.650002,37.730000,35.924667,100600
2013-09-24,37.709999,37.720001,36.930000,37.060001,35.286724,76300
2013-09-25,36.990002,37.389999,36.540001,36.959999,35.191509,57400
2013-09-26,36.930000,37.820000,36.639999,37.610001,35.810406,118800
2013-09-27,37.430000,37.919998,37.160000,37.720001,35.915150,48800
2013-09-30,37.310001,38.200001,36.689999,38.080002,36.257915,144700
2013-10-01,38.119999,38.950001,37.639999,38.830002,36.972042,169200
2013-10-02,38.500000,39.080002,38.020000,38.779999,36.924416,82700
2013-10-03,38.680000,39.070000,37.580002,38.349998,36.514996,56600
2013-10-04,38.270000,38.830002,38.240002,38.520000,36.676865,33700
2013-10-07,38.250000,38.610001,38.000000,38.509998,36.667339,97800
2013-10-08,38.459999,39.220001,37.959999,38.080002,36.257915,76900
2013-10-09,38.119999,38.500000,37.689999,38.209999,36.381691,66400
