Date,Open,High,Low,Close,Adj Close,Volume
2018-05-24,9.700000,9.700000,9.700000,9.700000,9.700000,310000
2018-05-25,9.700000,9.700000,9.700000,9.700000,9.700000,0
2018-05-29,9.700000,9.700000,9.700000,9.700000,9.700000,0
2018-05-30,9.700000,9.700000,9.700000,9.700000,9.700000,35000
2018-05-31,9.700000,9.700000,9.700000,9.700000,9.700000,0
2018-06-01,9.700000,9.700000,9.700000,9.700000,9.700000,0
2018-06-04,9.700000,9.700000,9.700000,9.700000,9.700000,0
2018-06-05,9.700000,9.700000,9.700000,9.700000,9.700000,0
2018-06-06,9.700000,9.700000,9.700000,9.700000,9.700000,0
2018-06-07,9.700000,9.700000,9.700000,9.700000,9.700000,0
2018-06-08,9.700000,9.700000,9.700000,9.700000,9.700000,0
2018-06-11,9.700000,9.700000,9.700000,9.700000,9.700000,0
2018-06-12,9.700000,9.700000,9.700000,9.700000,9.700000,305000
2018-06-13,9.700000,9.710000,9.700000,9.700000,9.700000,279000
2018-06-14,9.750000,9.750000,9.750000,9.750000,9.750000,50000
2018-06-15,9.750000,9.750000,9.750000,9.750000,9.750000,0
2018-06-18,9.700000,9.700000,9.650000,9.650000,9.650000,10000
2018-06-19,9.650000,9.650000,9.650000,9.650000,9.650000,0
2018-06-20,9.650000,9.650000,9.650000,9.650000,9.650000,0
2018-06-21,9.800000,9.800000,9.800000,9.800000,9.800000,1000
2018-06-22,9.800000,9.800000,9.800000,9.800000,9.800000,0
2018-06-25,9.800000,9.800000,9.800000,9.800000,9.800000,0
2018-06-26,9.800000,9.800000,9.800000,9.800000,9.800000,0
2018-06-27,9.730000,9.750000,9.700000,9.750000,9.750000,10400
2018-06-28,9.750000,9.750000,9.750000,9.750000,9.750000,0
2018-06-29,9.690000,9.690000,9.620000,9.620000,9.620000,92900
2018-07-02,9.800000,9.800000,9.610000,9.610000,9.610000,500
2018-07-03,9.610000,9.610000,9.610000,9.610000,9.610000,0
2018-07-05,9.610000,9.610000,9.610000,9.610000,9.610000,0
2018-07-06,null,null,null,null,null,null
2018-07-09,9.600000,9.600000,9.600000,9.600000,9.600000,0
2018-07-10,9.600000,9.600000,9.600000,9.600000,9.600000,0
2018-07-11,9.600000,9.600000,9.600000,9.600000,9.600000,0
2018-07-12,9.600000,9.600000,9.600000,9.600000,9.600000,0
2018-07-13,9.600000,9.600000,9.600000,9.600000,9.600000,0
2018-07-16,9.600000,9.600000,9.600000,9.600000,9.600000,61200
2018-07-17,9.600000,9.600000,9.600000,9.600000,9.600000,200000
2018-07-18,9.600000,9.600000,9.600000,9.600000,9.600000,0
2018-07-19,9.700000,9.700000,9.610000,9.610000,9.610000,86000
2018-07-20,9.610000,9.610000,9.610000,9.610000,9.610000,0
2018-07-23,null,null,null,null,null,null
2018-07-24,9.610000,9.610000,9.610000,9.610000,9.610000,0
2018-07-25,9.610000,9.610000,9.610000,9.610000,9.610000,0
2018-07-26,9.610000,9.640000,9.600000,9.640000,9.640000,750000
2018-07-27,9.630000,9.630000,9.630000,9.630000,9.630000,100
2018-07-30,9.700000,9.700000,9.700000,9.700000,9.700000,100
2018-07-31,9.700000,9.700000,9.700000,9.700000,9.700000,0
2018-08-01,9.700000,9.700000,9.700000,9.700000,9.700000,250000
2018-08-02,9.770000,9.770000,9.770000,9.770000,9.770000,2000
