Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,20.280001,20.530001,20.280001,20.530001,20.530001,2400
2018-07-03,20.700001,20.750000,19.900000,19.910000,19.910000,5500
2018-07-05,19.950001,20.000000,19.719999,20.000000,20.000000,3100
2018-07-06,19.959999,20.010000,19.959999,20.010000,20.010000,2400
2018-07-09,20.010000,21.299999,20.010000,21.299999,21.299999,6600
2018-07-10,21.600000,21.799999,20.799999,20.900000,20.900000,10500
2018-07-11,20.799999,21.100000,20.600000,20.700001,20.700001,1900
2018-07-12,20.600000,20.600000,19.799999,20.010000,20.010000,6300
2018-07-13,19.920000,19.920000,19.200001,19.240000,19.240000,27100
2018-07-16,19.910000,20.000000,19.700001,19.799999,19.799999,8200
2018-07-17,20.100000,20.700001,20.020000,20.600000,20.600000,21200
2018-07-18,20.700001,21.650000,20.700001,21.530001,21.530001,38900
2018-07-19,21.430000,21.430000,20.700001,20.900000,20.900000,15100
2018-07-20,20.230000,20.709999,20.200001,20.500000,20.500000,17800
2018-07-23,20.250000,21.500000,20.250000,21.200001,21.200001,10200
2018-07-24,19.480000,20.700001,19.410000,19.700001,19.700001,38100
2018-07-25,19.600000,19.799999,18.920000,18.920000,18.920000,20800
2018-07-26,19.100000,19.799999,19.100000,19.190001,19.190001,60900
2018-07-27,19.290001,19.799999,19.000000,19.299999,19.299999,10300
2018-07-30,19.400000,19.900000,19.400000,19.900000,19.900000,16500
2018-07-31,19.799999,20.000000,19.000000,19.299999,19.299999,13600
2018-08-01,19.650000,20.799999,19.650000,20.299999,20.299999,23800
2018-08-02,20.200001,21.260000,19.900000,21.049999,21.049999,100300
