Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,19.373333,19.373333,19.000000,19.333334,15.972004,2500
2013-08-05,19.420000,19.420000,19.066668,19.253334,15.905912,1300
2013-08-06,19.633333,19.633333,19.273333,19.406666,16.032585,2400
2013-08-07,19.566668,19.566668,19.566668,19.566668,16.164770,100
2013-08-08,19.440001,19.633333,19.320000,19.333334,15.972004,1600
2013-08-09,19.666666,19.666666,18.866667,19.213333,15.872867,5400
2013-08-12,19.306667,19.346666,18.853333,18.853333,15.575450,1900
2013-08-13,19.666666,19.666666,18.866667,19.020000,15.713145,8400
2013-08-14,19.026667,19.113333,19.026667,19.113333,15.790249,1300
2013-08-15,19.113333,19.266666,19.113333,19.133333,15.806767,3300
2013-08-16,19.006666,19.006666,19.006666,19.006666,15.702129,300
2013-08-19,19.033333,19.713333,19.033333,19.066668,15.751698,900
2013-08-20,19.086666,19.086666,19.066668,19.066668,15.751698,1300
2013-08-21,19.066668,19.066668,19.040001,19.040001,15.729668,1300
2013-08-22,19.040001,19.040001,19.040001,19.040001,15.729668,0
2013-08-23,19.306667,19.333334,19.299999,19.306667,15.949974,900
2013-08-26,19.046667,19.126667,19.046667,19.066668,15.751698,1300
2013-08-27,19.066668,19.120001,19.000000,19.120001,15.795759,1900
2013-08-28,19.166666,19.166666,19.166666,19.166666,15.834309,400
2013-08-29,19.299999,19.333334,19.200001,19.266666,15.916928,1300
2013-08-30,19.206667,19.333334,19.000000,19.286667,15.933450,1900
2013-09-03,19.286667,19.633333,19.286667,19.633333,16.219845,1900
2013-09-04,19.780001,19.780001,18.773333,19.333334,15.972004,2700
2013-09-05,19.333334,19.639999,19.093334,19.246666,15.900408,2400
2013-09-06,19.333334,19.333334,19.213333,19.213333,15.872867,400
2013-09-09,19.480000,19.480000,19.333334,19.446667,16.065630,700
2013-09-10,19.360001,19.400000,19.280001,19.280001,15.927944,900
2013-09-11,19.020000,19.286667,19.020000,19.286667,15.933450,700
2013-09-12,19.266666,19.653334,19.020000,19.653334,16.236366,4000
2013-09-13,19.526667,19.526667,19.326666,19.433332,16.054615,900
2013-09-16,19.400000,19.406666,19.106667,19.166666,15.834309,1900
2013-09-17,19.233334,19.626667,19.193333,19.193333,15.856342,900
2013-09-18,19.173334,19.573334,19.173334,19.573334,16.170277,300
2013-09-19,19.166666,19.173334,19.033333,19.066668,15.751698,2400
2013-09-20,19.093334,19.586666,19.093334,19.586666,16.181290,1600
2013-09-23,19.373333,19.373333,19.033333,19.100000,15.779236,1800
2013-09-24,18.853333,19.160000,18.853333,19.160000,15.828807,700
2013-09-25,19.166666,19.166666,19.166666,19.166666,15.834309,900
2013-09-26,19.299999,19.299999,19.299999,19.299999,15.944462,300
2013-09-27,19.299999,19.299999,19.299999,19.299999,15.944462,0
2013-09-30,19.299999,19.299999,19.299999,19.299999,15.944462,700
2013-10-01,19.299999,19.553333,18.693333,18.693333,15.443276,8500
2013-10-02,18.906666,19.213333,18.906666,19.213333,15.872867,700
2013-10-03,19.133333,19.533333,19.133333,19.153334,15.823299,2200
2013-10-04,19.139999,19.459999,19.139999,19.459999,16.076643,300
2013-10-07,19.153334,19.559999,19.153334,19.559999,16.159260,1000
2013-10-08,19.433332,19.433332,18.753334,19.299999,15.944462,6300
2013-10-09,19.246666,19.246666,18.933332,19.139999,15.812283,2100
2013-10-10,19.139999,19.139999,18.940001,18.940001,15.806717,3700
2013-10-11,18.940001,18.940001,18.626667,18.673334,15.584165,1900
2013-10-14,18.700001,18.700001,18.086666,18.553333,15.484015,2100
2013-10-15,18.553333,18.573334,18.553333,18.573334,15.500705,600
2013-10-16,19.139999,19.139999,18.586666,18.586666,15.511832,1000
2013-10-17,18.593334,18.620001,18.593334,18.620001,15.539653,300
2013-10-18,19.133333,19.133333,19.086666,19.093334,15.934682,1300
2013-10-21,19.073334,19.100000,18.833334,19.100000,15.940244,1800
2013-10-22,19.093334,19.093334,18.066668,18.760000,15.656491,1900
2013-10-23,18.760000,19.133333,18.760000,18.799999,15.689875,2200
2013-10-24,18.799999,18.993334,18.799999,18.966667,15.828974,1000
2013-10-25,19.059999,19.146667,19.059999,19.133333,15.968059,38200
2013-10-28,18.873333,19.333334,18.500000,19.133333,15.968059,53700
2013-10-29,18.966667,19.346666,18.966667,19.133333,15.968059,4200
2013-10-30,19.166666,19.166666,18.906666,19.153334,15.984759,1800
2013-10-31,19.133333,19.200001,19.100000,19.160000,15.990323,2400
2013-11-01,19.186666,19.186666,19.020000,19.020000,15.873479,3000
2013-11-04,19.126667,19.126667,19.033333,19.033333,15.884607,1200
2013-11-05,18.793333,19.293333,18.793333,19.066668,15.912427,7800
2013-11-06,18.520000,19.160000,18.133333,18.940001,15.806717,5800
