Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,6.000000,6.000000,6.000000,6.000000,6.000000,300
2013-08-05,6.000000,7.500000,5.250000,7.500000,7.500000,800
2013-08-06,6.750000,6.750000,6.750000,6.750000,6.750000,1200
2013-08-07,6.750000,6.750000,6.750000,6.750000,6.750000,500
2013-08-08,6.750000,6.750000,6.750000,6.750000,6.750000,0
2013-08-09,6.000000,6.750000,6.000000,6.750000,6.750000,0
2013-08-12,6.000000,6.000000,6.000000,6.000000,6.000000,0
2013-08-13,6.750000,6.750000,6.750000,6.750000,6.750000,1600
2013-08-14,6.750000,6.750000,6.000000,6.750000,6.750000,2700
2013-08-15,6.000000,6.000000,6.000000,6.000000,6.000000,0
2013-08-16,6.000000,6.000000,6.000000,6.000000,6.000000,200
2013-08-19,6.000000,6.750000,6.000000,6.750000,6.750000,8400
2013-08-20,6.750000,7.500000,6.750000,6.750000,6.750000,1000
2013-08-21,6.750000,6.750000,6.750000,6.750000,6.750000,0
2013-08-22,6.000000,6.000000,6.000000,6.000000,6.000000,100
2013-08-23,6.000000,6.000000,6.000000,6.000000,6.000000,800
2013-08-26,6.750000,6.750000,6.000000,6.750000,6.750000,4000
2013-08-27,6.750000,6.750000,6.750000,6.750000,6.750000,0
2013-08-28,6.750000,7.500000,6.750000,6.750000,6.750000,2600
2013-08-29,7.500000,7.500000,6.750000,6.750000,6.750000,1100
2013-08-30,7.500000,7.500000,7.500000,7.500000,7.500000,600
2013-09-03,6.750000,7.500000,6.750000,7.500000,7.500000,2600
2013-09-04,7.500000,8.250000,7.500000,8.250000,8.250000,7600
2013-09-05,8.250000,8.250000,7.500000,8.250000,8.250000,6800
2013-09-06,8.250000,8.250000,7.500000,8.250000,8.250000,6800
2013-09-09,8.250000,8.250000,7.500000,7.500000,7.500000,1800
2013-09-10,7.500000,9.000000,7.500000,7.500000,7.500000,6600
2013-09-11,7.500000,7.500000,6.750000,7.500000,7.500000,1600
2013-09-12,6.750000,7.500000,6.750000,7.500000,7.500000,1200
2013-09-13,6.750000,6.750000,6.750000,6.750000,6.750000,800
2013-09-16,7.500000,7.500000,7.500000,7.500000,7.500000,400
2013-09-17,7.500000,7.500000,7.500000,7.500000,7.500000,2200
2013-09-18,7.500000,7.500000,6.750000,7.500000,7.500000,5300
2013-09-19,7.500000,7.500000,7.500000,7.500000,7.500000,1200
2013-09-20,7.500000,8.250000,7.500000,7.500000,7.500000,1400
2013-09-23,7.500000,7.500000,7.500000,7.500000,7.500000,700
2013-09-24,7.500000,7.500000,7.500000,7.500000,7.500000,800
2013-09-25,7.500000,9.000000,7.500000,9.000000,9.000000,2100
2013-09-26,8.250000,9.000000,8.250000,8.250000,8.250000,2800
2013-09-27,8.250000,9.750000,8.250000,9.750000,9.750000,3200
2013-09-30,9.750000,11.250000,9.750000,10.500000,10.500000,11300
2013-10-01,10.500000,11.250000,10.500000,10.500000,10.500000,12100
2013-10-02,11.250000,11.250000,10.500000,10.500000,10.500000,3300
2013-10-03,11.250000,11.250000,9.750000,10.500000,10.500000,3200
2013-10-04,10.500000,11.250000,10.500000,11.250000,11.250000,3100
2013-10-07,10.500000,11.250000,9.750000,10.500000,10.500000,3300
2013-10-08,10.500000,10.500000,8.250000,9.750000,9.750000,4900
2013-10-09,9.000000,9.000000,8.250000,8.250000,8.250000,4000
2013-10-10,8.250000,9.750000,8.250000,9.000000,9.000000,4100
2013-10-11,9.750000,10.500000,9.750000,9.750000,9.750000,900
2013-10-14,9.000000,9.750000,9.000000,9.750000,9.750000,400
2013-10-15,9.750000,10.500000,9.750000,10.500000,10.500000,0
2013-10-16,9.750000,10.500000,9.750000,10.500000,10.500000,1800
2013-10-17,10.500000,13.500000,10.500000,12.000000,12.000000,9600
2013-10-18,12.750000,12.750000,11.250000,12.000000,12.000000,6200
2013-10-21,12.000000,12.000000,11.250000,12.000000,12.000000,2800
2013-10-22,11.250000,12.000000,10.500000,11.250000,11.250000,2000
2013-10-23,11.250000,12.000000,10.500000,11.250000,11.250000,400
2013-10-24,12.000000,12.000000,10.500000,11.250000,11.250000,1100
2013-10-25,12.000000,12.000000,11.250000,11.250000,11.250000,900
2013-10-28,12.000000,12.000000,11.250000,11.250000,11.250000,100
2013-10-29,12.000000,12.000000,11.250000,11.250000,11.250000,1700
2013-10-30,11.250000,11.250000,10.500000,11.250000,11.250000,4200
2013-10-31,11.250000,11.250000,10.500000,10.500000,10.500000,800
2013-11-01,11.250000,11.250000,9.750000,9.750000,9.750000,2800
2013-11-04,9.750000,9.750000,9.750000,9.750000,9.750000,800
2013-11-05,9.750000,9.750000,9.750000,9.750000,9.750000,1100
2013-11-06,9.000000,9.000000,9.000000,9.000000,9.000000,3600
2013-11-07,9.000000,9.750000,9.000000,9.000000,9.000000,1500
