Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,41.000000,41.000000,40.750000,40.799999,38.487881,245800
2013-08-05,40.750000,42.590000,40.750000,42.299999,39.902866,579000
2013-08-06,42.299999,42.299999,40.000000,40.380001,38.091675,492600
2013-08-07,40.169998,40.700001,40.009998,40.490002,38.195438,314300
2013-08-08,40.099998,41.910000,39.450001,41.849998,39.478363,502800
2013-08-09,41.750000,41.799999,40.340000,40.480000,38.186008,426400
2013-08-12,40.240002,40.580002,40.119999,40.250000,37.969040,379400
2013-08-13,40.439999,40.560001,39.830002,40.459999,38.167145,239200
2013-08-14,40.430000,40.560001,39.930000,40.119999,37.846409,260300
2013-08-15,39.700001,40.049999,39.259998,39.419998,37.186069,338800
2013-08-16,39.169998,39.900002,39.119999,39.770000,37.516239,215700
2013-08-19,39.759998,40.340000,39.759998,40.049999,37.780373,341400
2013-08-20,40.169998,41.189999,40.169998,41.020000,38.695404,357400
2013-08-21,40.990002,41.240002,40.630001,40.750000,38.440704,204000
2013-08-22,40.939999,41.509998,40.939999,41.430000,39.082172,202800
2013-08-23,41.430000,41.430000,40.700001,41.209999,38.874630,259400
2013-08-26,41.240002,41.529999,41.020000,41.119999,38.789734,182100
2013-08-27,40.820000,41.119999,40.549999,40.580002,38.280342,254400
2013-08-28,40.630001,40.869999,40.480000,40.610001,38.308640,171400
2013-08-29,40.509998,40.759998,40.230000,40.340000,38.053936,399800
2013-08-30,40.209999,40.330002,39.400002,39.490002,37.252113,342000
2013-09-03,40.000000,40.049999,39.049999,39.320000,37.091743,460400
2013-09-04,39.270000,39.360001,38.619999,38.750000,36.554047,962300
2013-09-05,38.689999,39.119999,38.689999,38.889999,36.686115,467600
2013-09-06,39.509998,39.549999,38.560001,39.000000,36.789883,606100
2013-09-09,38.950001,39.830002,38.950001,39.750000,37.497375,368600
2013-09-10,39.990002,40.389999,39.799999,40.380001,38.091675,340500
2013-09-11,40.279999,40.529999,40.169998,40.230000,37.950176,403300
2013-09-12,40.299999,40.500000,40.160000,40.250000,37.969040,257900
2013-09-13,40.450001,40.500000,40.080002,40.160000,37.884136,254600
2013-09-16,40.470001,40.689999,40.200001,40.230000,37.950176,153800
2013-09-17,40.150002,40.529999,39.919998,40.490002,38.195438,300500
2013-09-18,40.500000,40.560001,39.910000,40.410000,38.119965,221300
2013-09-19,40.410000,40.570000,40.270000,40.520000,38.223747,222200
2013-09-20,40.470001,40.799999,40.419998,40.580002,38.280342,655000
2013-09-23,40.520000,40.540001,39.939999,40.369999,38.082241,300200
2013-09-24,40.369999,40.610001,40.060001,40.360001,38.072800,242200
2013-09-25,40.279999,40.389999,39.860001,39.919998,37.657742,259900
2013-09-26,39.919998,40.189999,39.750000,40.139999,37.865280,345800
2013-09-27,39.980000,40.340000,39.980000,40.099998,37.827545,280600
2013-09-30,39.849998,40.040001,39.689999,39.990002,37.723782,224500
2013-10-01,40.000000,40.669998,39.840000,40.590000,38.289772,244400
2013-10-02,40.459999,40.959999,40.180000,40.759998,38.450134,292900
2013-10-03,40.779999,41.000000,40.110001,40.340000,38.053936,300400
2013-10-04,40.240002,40.580002,40.009998,40.330002,38.044514,152300
2013-10-07,40.060001,40.220001,39.419998,39.439999,37.204941,260900
2013-10-08,39.450001,39.700001,39.009998,39.080002,36.865349,197200
2013-10-09,39.029999,39.110001,38.529999,38.770000,36.572910,239400
2013-10-10,39.119999,39.520000,38.950001,39.400002,37.167210,188300
2013-10-11,39.240002,39.869999,39.180000,39.830002,37.572845,154400
2013-10-14,39.599998,39.990002,39.279999,39.730000,37.478508,161700
2013-10-15,39.630001,39.630001,39.119999,39.139999,36.921944,174500
2013-10-16,39.369999,39.520000,39.099998,39.200001,36.978539,192900
2013-10-17,39.099998,39.799999,38.939999,39.779999,37.525681,316800
2013-10-18,40.049999,40.189999,39.630001,39.990002,37.723782,243500
2013-10-21,40.060001,40.439999,39.720001,40.430000,38.138840,237900
2013-10-22,40.590000,40.869999,40.340000,40.549999,38.252033,338400
2013-10-23,40.200001,40.549999,39.799999,40.090000,37.818111,176300
2013-10-24,40.110001,40.439999,39.880001,40.340000,38.053936,235000
2013-10-25,40.349998,40.930000,40.299999,40.509998,38.214302,270500
2013-10-28,40.509998,40.680000,40.349998,40.490002,38.195438,176700
2013-10-29,40.490002,40.680000,40.419998,40.650002,38.346367,229700
2013-10-30,40.680000,40.900002,40.430000,40.549999,38.252033,114900
2013-10-31,40.480000,40.950001,40.310001,40.680000,38.374672,160800
2013-11-01,40.610001,40.939999,40.270000,40.689999,38.384109,283700
2013-11-04,40.669998,41.650002,40.540001,41.549999,39.195370,306300
2013-11-05,41.689999,42.779999,41.360001,42.490002,40.082104,325300
2013-11-06,42.639999,42.810001,42.290001,42.740002,40.317936,272400
2013-11-07,42.779999,42.779999,41.570000,41.580002,39.223671,297700
2013-11-08,41.529999,42.599998,41.110001,42.279999,39.884003,164100
2013-11-11,42.259998,42.779999,41.820000,42.599998,40.185867,163300
2013-11-12,42.580002,43.259998,42.490002,43.189999,40.742432,257900
2013-11-13,42.980000,43.869999,42.900002,43.830002,41.346165,369300
2013-11-14,43.889999,44.820000,43.799999,44.500000,41.978191,445600
2013-11-15,44.520000,45.169998,44.520000,44.840000,42.298927,291700
2013-11-18,44.919998,45.189999,44.439999,44.619999,42.091385,133800
2013-11-19,44.880001,45.169998,44.500000,44.580002,42.053661,182200
2013-11-20,44.860001,45.000000,44.279999,44.700001,42.166851,328300
