Date,Open,High,Low,Close,Adj Close,Volume
2017-07-10,9.250000,9.250000,9.250000,9.250000,9.135889,0
2017-07-11,9.240000,9.240000,9.240000,9.240000,9.126013,0
2017-07-12,9.320000,9.320000,9.320000,9.320000,9.205025,0
2017-07-13,null,null,null,null,null,null
2017-07-14,null,null,null,null,null,null
2017-07-17,null,null,null,null,null,null
2017-07-18,null,null,null,null,null,null
2017-07-19,null,null,null,null,null,null
2017-07-20,null,null,null,null,null,null
2017-07-21,null,null,null,null,null,null
2017-07-24,null,null,null,null,null,null
2017-07-25,null,null,null,null,null,null
2017-07-26,23.320000,24.190001,23.250000,23.350000,23.061947,2038500
2017-07-27,23.490000,23.490000,23.000000,23.010000,22.726141,504400
2017-07-28,23.020000,23.639999,23.000000,23.469999,23.180468,101700
2017-07-31,23.629999,23.629999,23.031000,23.330000,23.042192,22100
2017-08-01,23.400000,23.400000,23.020000,23.200001,22.913797,85900
2017-08-02,23.180000,23.200001,23.000000,23.000000,22.716265,91400
2017-08-03,23.000000,23.100000,23.000000,23.049999,22.765646,92600
2017-08-04,23.030001,23.080000,23.000000,23.000000,22.716265,77100
2017-08-07,23.033001,23.100000,23.000000,23.000000,22.716265,13300
2017-08-08,23.000000,23.100000,22.850000,22.910000,22.627375,705500
2017-08-09,23.049999,23.049999,21.940001,22.450001,22.173050,62200
2017-08-10,22.389999,22.389999,22.000000,22.059999,21.787861,50500
2017-08-11,22.000000,22.430000,21.750000,22.230000,21.955763,87400
2017-08-14,22.150000,22.469999,22.150000,22.299999,22.024899,14900
2017-08-15,22.299999,22.360001,21.900000,22.030001,21.758234,71900
2017-08-16,21.870001,21.920000,21.850000,21.910000,21.639713,32500
2017-08-17,21.920000,22.100000,21.855000,21.900000,21.629835,14100
2017-08-18,22.040001,22.430000,22.040001,22.250000,21.975517,64200
2017-08-21,22.250000,22.809999,22.250000,22.559999,22.281694,106000
2017-08-22,22.790001,22.799999,22.400000,22.629999,22.350828,40100
2017-08-23,22.510000,23.100000,22.391001,22.660000,22.380459,64000
2017-08-24,22.809999,22.920000,22.280001,22.740000,22.459475,26800
2017-08-25,22.709999,22.920000,22.530001,22.920000,22.637255,48200
2017-08-28,22.990000,22.990000,22.320000,22.469999,22.192802,28500
2017-08-29,22.410000,22.834999,22.309999,22.670000,22.390337,18800
2017-08-30,22.620001,22.799999,22.441000,22.790001,22.508858,27200
2017-08-31,22.840000,22.840000,22.549999,22.600000,22.321201,36100
2017-09-01,22.520000,22.730000,22.450001,22.730000,22.449596,15700
2017-09-05,22.650000,23.080000,22.650000,23.080000,22.795280,133900
2017-09-06,23.049999,23.250000,22.830000,23.049999,22.765646,80000
2017-09-07,23.100000,23.100000,22.260000,22.260000,21.985397,72400
2017-09-08,22.250000,22.850000,22.250000,22.510000,22.232311,24400
2017-09-11,22.680000,22.680000,22.450001,22.500000,22.222433,35000
2017-09-12,22.545000,22.580000,22.250000,22.280001,22.005148,48600
2017-09-13,22.344999,22.480000,22.139999,22.209999,21.936012,72600
2017-09-14,21.806999,22.379999,21.559999,22.000000,21.728601,71500
2017-09-15,21.910000,22.139999,21.450001,21.520000,21.254524,410000
2017-09-18,21.620001,21.719999,21.260000,21.500000,21.234772,91700
2017-09-19,21.510000,22.030001,21.500000,21.700001,21.432304,18700
2017-09-20,21.709999,22.110001,21.568001,22.020000,21.748356,25400
2017-09-21,22.120001,22.260000,21.900000,22.059999,21.787861,13100
2017-09-22,21.900000,22.299999,21.900000,22.170000,21.896505,17700
2017-09-25,22.170000,22.450001,21.971001,22.280001,22.005148,45000
2017-09-26,22.000000,22.650000,21.900000,22.500000,22.222433,33500
2017-09-27,22.680000,23.170000,22.590000,22.990000,22.706388,62100
2017-09-28,22.730000,23.000000,22.635000,22.990000,22.706388,22000
2017-09-29,22.490000,23.000000,21.840000,22.889999,22.607622,18200
2017-10-02,22.990000,23.180000,22.990000,23.020000,22.736019,35600
2017-10-03,23.020000,23.049999,22.879999,22.980000,22.696510,18200
2017-10-04,22.980000,22.980000,22.650000,22.900000,22.617498,21900
2017-10-05,22.690001,22.990000,22.500000,22.969999,22.686636,14400
2017-10-06,22.760000,23.000000,22.760000,23.000000,22.716265,4600
2017-10-09,23.000000,23.000000,22.879999,22.940001,22.657005,10700
2017-10-10,22.850000,23.120001,22.850000,23.040001,22.755774,48800
2017-10-11,23.025000,23.150000,22.861000,23.139999,22.854538,20600
2017-10-12,22.969999,23.080000,22.860001,23.030001,22.745895,38100
2017-10-13,23.120001,23.250000,23.014999,23.219999,22.933552,15500
2017-10-16,23.170000,23.299999,22.990999,23.250000,22.963182,15000
2017-10-17,23.299999,23.299999,23.010000,23.250000,22.963182,10000
2017-10-18,23.010000,23.250000,23.010000,23.240000,22.953304,20100
2017-10-19,23.240000,23.379999,23.070000,23.370001,23.081701,13600
2017-10-20,23.340000,23.379999,23.080999,23.350000,23.061947,17200
2017-10-23,23.379999,23.510000,23.370001,23.450001,23.160717,9500
2017-10-24,23.400000,23.752001,23.350000,23.650000,23.358246,42000
2017-10-25,23.656000,23.990000,23.656000,23.889999,23.595285,21200
2017-10-26,23.879999,24.490000,23.879999,24.350000,24.049614,43000
2017-10-27,24.350000,24.479000,23.719999,24.290001,23.990353,43100
2017-10-30,24.040001,24.879999,24.040001,24.580000,24.356995,48900
2017-10-31,24.451000,25.320000,24.451000,25.070000,24.842548,31500
2017-11-01,24.761000,24.990000,24.590000,24.820000,24.594816,11900
2017-11-02,24.950001,24.950001,24.600000,24.690001,24.465998,20000
2017-11-03,24.680000,24.680000,24.000000,24.129999,23.911076,25800
2017-11-06,23.860001,24.389999,23.860001,24.340000,24.119171,9600
2017-11-07,24.330999,24.330999,23.650000,23.690001,23.475067,7700
2017-11-08,23.580000,23.650000,23.200001,23.299999,23.088606,13200
2017-11-09,23.209999,23.440001,23.020000,23.389999,23.177792,15000
2017-11-10,23.480000,23.940001,23.420000,23.580000,23.366068,11900
2017-11-13,23.489000,24.150000,23.379999,24.090000,23.871441,12200
2017-11-14,24.100000,24.500000,24.090000,24.400000,24.178629,9900
2017-11-15,24.440001,24.490000,24.100000,24.110001,23.891258,13200
2017-11-16,24.230000,24.379999,24.205000,24.290001,24.069626,7800
2017-11-17,24.250000,24.350000,24.111000,24.250000,24.029987,6000
2017-11-20,24.110001,24.299999,24.070000,24.260000,24.039896,36400
2017-11-21,24.280001,24.332001,24.059999,24.190001,23.970533,11000
2017-11-22,24.190001,24.440001,23.990000,24.080000,23.861530,235800
2017-11-24,24.200001,24.200001,24.000000,24.160000,23.940804,2800
2017-11-27,24.190001,24.860001,24.180000,24.670000,24.446178,29500
2017-11-28,24.780001,25.139999,24.745001,25.000000,24.773184,17500
2017-11-29,25.000000,25.250000,25.000000,25.190001,24.961460,56100
2017-11-30,25.250000,25.389999,25.010000,25.190001,24.961460,103400
2017-12-01,25.120001,25.270000,25.000000,25.260000,25.030827,50300
2017-12-04,25.400000,26.000000,25.400000,25.969999,25.734383,45500
2017-12-05,26.059999,26.200001,25.980000,26.080000,25.843386,97700
2017-12-06,26.100000,26.200001,26.083000,26.150000,25.912750,43700
2017-12-07,26.150000,26.200001,25.920000,26.150000,25.912750,24900
2017-12-08,26.290001,26.299999,26.100000,26.190001,25.952387,11000
2017-12-11,26.170000,26.299999,26.111000,26.270000,26.031664,13100
2017-12-12,26.299999,26.495001,26.299999,26.440001,26.200119,13800
2017-12-13,26.570000,26.680000,26.215000,26.629999,26.388393,59000
2017-12-14,26.690001,26.690001,26.120001,26.459999,26.219938,15100
2017-12-15,26.600000,27.030001,26.424999,26.900000,26.655945,133100
2017-12-18,26.910000,27.270000,26.900000,27.090000,26.844221,17900
2017-12-19,27.139999,27.350000,26.990000,27.180000,26.933407,59300
2017-12-20,27.309999,27.309999,26.809999,27.170000,26.923496,8600
2017-12-21,27.350000,27.440001,27.150000,27.389999,27.141500,20100
2017-12-22,27.420000,27.500000,27.270000,27.360001,27.111774,14900
2017-12-26,27.270000,27.497000,27.200001,27.400000,27.151409,28800
2017-12-27,27.400000,27.469999,27.292999,27.340000,27.091953,19400
2017-12-28,27.400000,27.500000,27.260000,27.490000,27.240595,4900
2017-12-29,27.469999,27.549999,27.350000,27.370001,27.121683,31200
2018-01-02,27.500000,27.500000,26.650000,26.950001,26.705492,54400
2018-01-03,26.980000,27.400000,26.639999,27.120001,26.873951,24000
2018-01-04,27.160000,27.350000,26.809999,27.190001,26.943316,27900
2018-01-05,27.250000,27.250000,26.740000,27.139999,26.893766,21700
2018-01-08,27.100000,27.100000,26.709999,26.920000,26.675766,4500
2018-01-09,26.959999,27.049999,26.600000,26.620001,26.378487,4400
2018-01-10,26.860001,26.920000,26.650000,26.730000,26.487488,11100
2018-01-11,26.809999,26.879999,26.600000,26.850000,26.606401,13400
2018-01-12,26.900000,26.910000,26.620001,26.879999,26.636126,22500
2018-01-16,26.980000,27.049999,26.670000,26.910000,26.665855,32500
2018-01-17,26.990000,26.990000,26.600000,26.900000,26.655945,12000
2018-01-18,26.820000,27.170000,26.629999,26.889999,26.646034,42000
2018-01-19,26.870001,27.000000,26.709999,26.879999,26.636126,19300
2018-01-22,26.790001,26.969999,26.730000,26.969999,26.725311,11900
2018-01-23,27.000000,27.500000,26.959999,27.400000,27.151409,45200
2018-01-24,27.200001,27.200001,26.600000,26.799999,26.556852,60400
2018-01-25,26.980000,27.190001,26.820000,26.870001,26.626219,140100
2018-01-26,26.900000,27.120001,26.719999,26.950001,26.705492,22600
2018-01-29,26.950001,27.090000,26.700001,26.860001,26.616308,32500
2018-01-30,26.740000,26.990000,26.480000,26.950001,26.785271,34100
2018-01-31,26.950001,26.950001,26.680000,26.879999,26.715696,12700
2018-02-01,26.770000,26.770000,26.620001,26.750000,26.586493,13800
2018-02-02,26.650000,26.930000,26.650000,26.799999,26.636185,39900
2018-02-05,26.690001,26.780001,26.250000,26.260000,26.099485,16500
2018-02-06,25.910000,26.000000,25.219999,25.860001,25.701931,67700
2018-02-07,26.000000,26.270000,26.000000,26.000000,25.841076,24200
2018-02-08,25.722000,25.980000,25.490999,25.900000,25.741688,10000
2018-02-09,26.110001,26.110001,24.981001,25.590000,25.433582,15800
2018-02-12,25.730000,26.010000,25.400000,26.000000,25.841076,10800
2018-02-13,25.809999,26.000000,25.750000,25.990000,25.831137,7500
2018-02-14,25.809999,26.549999,25.629999,26.520000,26.357897,17000
2018-02-15,26.559999,26.709999,26.150000,26.420000,26.258509,16200
2018-02-16,26.340000,26.650000,26.030001,26.250000,26.089546,196700
2018-02-20,26.180000,26.400000,26.139999,26.344999,26.183968,11800
2018-02-21,26.120001,26.475000,25.875000,25.920000,25.761566,48700
2018-02-22,25.950001,26.629999,25.950001,26.299999,26.139242,39800
2018-02-23,26.440001,26.440001,25.650000,25.900000,25.741688,34200
