Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,58.549999,58.680000,57.700001,58.580002,53.741276,27700
2013-08-05,58.330002,59.000000,58.220001,58.720001,53.869709,30200
2013-08-06,57.720001,58.529999,57.720001,58.509998,53.677052,62700
2013-08-07,58.299999,58.529999,58.169998,58.259998,53.447708,32500
2013-08-08,58.529999,58.930000,58.020000,58.680000,53.833015,37900
2013-08-09,58.369999,58.619999,57.790001,58.340000,53.521099,21100
2013-08-12,58.240002,58.610001,57.790001,58.480000,53.649536,25600
2013-08-13,58.689999,58.779999,58.369999,58.529999,53.695404,48600
2013-08-14,58.619999,58.660000,58.110001,58.290001,53.475231,27600
2013-08-15,57.389999,57.759998,56.869999,57.349998,52.612873,48600
2013-08-16,57.110001,58.799999,57.110001,58.520000,53.686230,49000
2013-08-19,58.330002,59.150002,58.330002,58.860001,53.998146,44800
2013-08-20,58.860001,59.900002,58.619999,59.660000,54.732075,32700
2013-08-21,59.610001,60.209999,59.320000,59.779999,54.842144,43700
2013-08-22,59.799999,60.669998,58.500000,60.509998,55.511856,23900
2013-08-23,60.509998,60.959999,59.919998,60.330002,55.346725,39000
2013-08-26,60.310001,60.310001,58.230000,58.650002,53.805492,36700
2013-08-27,57.970001,58.240002,57.570000,57.720001,52.952312,31000
2013-08-28,57.560001,58.430000,57.560001,58.060001,53.264221,42500
2013-08-29,58.099998,58.880001,57.840000,58.410000,53.585320,16400
2013-08-30,58.450001,58.529999,57.900002,58.180000,53.374313,39900
2013-09-03,58.779999,59.400002,58.209999,58.369999,53.548618,39500
2013-09-04,58.580002,59.270000,58.290001,59.119999,54.236668,40000
2013-09-05,59.349998,59.650002,58.480000,59.020000,54.144936,25200
2013-09-06,59.450001,59.450001,58.220001,59.029999,54.154102,21000
2013-09-09,59.090000,59.959999,58.799999,59.759998,54.823803,25700
2013-09-10,59.910000,60.980000,59.700001,60.880001,55.851295,39700
2013-09-11,60.900002,62.619999,60.900002,62.610001,57.438393,40000
2013-09-12,62.790001,63.439999,62.630001,62.970001,57.768650,52200
2013-09-13,63.279999,63.279999,62.759998,63.130001,57.915443,22900
2013-09-16,64.000000,64.000000,62.250000,62.430000,57.273266,28500
2013-09-17,62.520000,63.060001,62.130001,62.709999,57.530132,26900
2013-09-18,62.529999,63.599998,62.180000,63.500000,58.254879,29700
2013-09-19,63.480000,64.000000,62.980000,63.810001,58.539272,27800
2013-09-20,63.730000,64.470001,63.560001,64.080002,58.786980,103700
2013-09-23,63.820000,64.820000,63.610001,64.610001,59.273193,37100
2013-09-24,64.610001,64.919998,63.860001,64.239998,58.933754,50700
2013-09-25,64.330002,65.360001,64.120003,64.459999,59.135586,35300
2013-09-26,64.769997,65.199997,64.110001,64.870003,59.511715,20000
2013-09-27,64.279999,64.940002,64.070000,64.559998,59.227322,10800
2013-09-30,63.750000,65.099998,63.750000,64.900002,59.539242,55000
2013-10-01,65.080002,65.080002,63.360001,64.169998,58.869537,58700
2013-10-02,63.610001,63.939999,61.500000,61.959999,56.842087,122900
2013-10-03,61.930000,61.990002,61.090000,61.270000,56.209080,47200
2013-10-04,61.049999,62.480000,61.049999,62.320000,57.172344,30300
2013-10-07,61.849998,62.540001,61.720001,61.779999,56.676952,20500
2013-10-08,61.970001,62.200001,61.500000,61.549999,56.465958,38400
2013-10-09,61.619999,62.869999,60.759998,61.639999,56.548515,36100
2013-10-10,62.509998,63.029999,61.779999,62.799999,57.612701,25600
2013-10-11,62.470001,64.879997,62.470001,64.849998,59.493366,26200
2013-10-14,64.699997,65.849998,64.400002,65.629997,60.208950,40700
2013-10-15,65.330002,65.889999,64.849998,65.349998,59.952072,36800
2013-10-16,65.650002,66.500000,65.459999,66.000000,60.548378,48800
2013-10-17,65.459999,66.500000,65.169998,66.500000,61.294971,53700
2013-10-18,70.260002,71.410004,68.129997,70.160004,64.668495,157300
2013-10-21,70.040001,70.360001,69.389999,69.559998,64.115463,57100
2013-10-22,69.680000,70.029999,69.650002,70.000000,64.521034,31500
2013-10-23,69.779999,70.279999,69.250000,70.010002,64.530251,40400
2013-10-24,70.029999,70.330002,69.339996,69.989998,64.511826,31800
2013-10-25,70.269997,70.349998,69.489998,70.019997,64.539452,41600
2013-10-28,70.000000,71.099998,69.120003,71.080002,65.516502,64800
2013-10-29,71.470001,73.089996,71.190002,72.930000,67.221703,54500
2013-10-30,73.089996,73.699997,71.930000,72.129997,66.484314,50500
2013-10-31,72.349998,73.000000,71.550003,72.489998,66.816132,87300
2013-11-01,72.260002,73.169998,70.970001,71.760002,66.143272,74500
2013-11-04,71.830002,72.580002,71.050003,71.620003,66.014236,69500
2013-11-05,71.440002,73.230003,71.050003,71.940002,66.309166,86500
2013-11-06,72.599998,73.980003,72.209999,73.730003,67.959091,47200
2013-11-07,73.870003,73.870003,71.470001,71.910004,66.281540,84500
2013-11-08,71.870003,73.620003,71.870003,73.099998,67.378387,76400
2013-11-11,72.959999,73.660004,72.370003,72.620003,66.935974,71900
2013-11-12,72.580002,73.410004,72.580002,73.389999,67.645683,48700
2013-11-13,73.110001,73.919998,73.110001,73.709999,67.940651,36000
2013-11-14,73.870003,74.629997,73.739998,73.930000,68.143433,86900
2013-11-15,73.809998,74.660004,73.250000,73.889999,68.106552,34700
2013-11-18,73.970001,74.320000,72.570000,72.820000,67.120300,31100
2013-11-19,72.980003,73.269997,72.379997,72.989998,67.277008,27700
2013-11-20,73.099998,73.220001,72.190002,72.589996,66.908302,38700
2013-11-21,72.699997,74.209999,72.519997,73.970001,68.180290,39000
2013-11-22,74.199997,74.970001,73.870003,74.959999,69.092819,29600
2013-11-25,74.760002,75.690002,72.870003,73.160004,67.433701,73200
2013-11-26,73.050003,75.000000,73.050003,74.480003,68.650375,32000
2013-11-27,74.360001,75.180000,74.029999,74.879997,69.019066,29400
2013-11-29,75.389999,76.290001,74.910004,75.260002,69.369324,26700
2013-12-02,75.000000,75.279999,73.629997,73.949997,68.161865,31200
2013-12-03,73.750000,74.860001,73.320000,73.860001,68.078918,42900
2013-12-04,73.309998,74.970001,73.160004,73.690002,67.922211,35000
2013-12-05,73.699997,74.339996,73.430000,74.120003,68.318558,20300
2013-12-06,74.529999,76.349998,74.529999,76.120003,70.162010,35200
2013-12-09,76.419998,76.889999,75.150002,75.309998,69.415405,29700
2013-12-10,75.309998,75.510002,74.680000,74.860001,69.000641,54500
2013-12-11,75.220001,75.419998,73.199997,73.529999,67.774734,42400
2013-12-12,73.440002,74.419998,73.050003,73.500000,67.747078,41200
2013-12-13,73.739998,75.750000,73.250000,75.290001,69.396980,66600
2013-12-16,75.419998,76.220001,74.599998,75.500000,69.590538,43600
2013-12-17,75.260002,75.849998,73.370003,73.699997,67.931427,24900
2013-12-18,73.589996,74.440002,73.000000,73.809998,68.032822,73400
2013-12-19,73.500000,73.980003,72.550003,72.739998,67.046547,33000
2013-12-20,73.099998,74.730003,72.709999,74.220001,68.410713,140200
2013-12-23,74.220001,76.320000,73.400002,76.260002,70.291054,63300
2013-12-24,76.730003,79.309998,75.769997,76.239998,70.272629,35800
2013-12-26,76.379997,77.019997,75.879997,76.389999,70.410873,28900
2013-12-27,76.699997,76.860001,75.080002,75.589996,69.673492,34400
2013-12-30,75.739998,75.889999,74.910004,75.330002,69.433846,29500
2013-12-31,75.360001,75.709999,74.559998,74.680000,68.834724,38000
2014-01-02,74.309998,75.000000,73.389999,74.000000,68.519897,87700
2014-01-03,74.500000,76.500000,74.500000,75.750000,70.140305,92200
2014-01-06,76.360001,76.680000,74.620003,74.709999,69.177345,78600
2014-01-07,75.629997,76.010002,74.900002,75.089996,69.529182,86900
2014-01-08,75.230003,75.949997,75.000000,75.550003,69.955116,129300
2014-01-09,74.209999,74.790001,72.110001,73.330002,67.899529,223600
2014-01-10,73.430000,73.949997,72.820000,73.239998,67.816170,59400
2014-01-13,73.610001,73.790001,72.830002,73.559998,68.112488,96500
2014-01-14,74.000000,74.000000,73.220001,73.459999,68.019905,47100
2014-01-15,73.230003,73.650002,72.790001,72.930000,67.529167,56200
2014-01-16,72.699997,73.199997,72.410004,72.790001,67.399506,41100
2014-01-17,72.540001,72.989998,71.709999,71.860001,66.538383,50500
2014-01-21,72.730003,72.730003,71.099998,71.449997,66.158737,76800
2014-01-22,71.279999,72.050003,71.209999,71.739998,66.427269,50200
2014-01-23,71.669998,71.669998,70.529999,70.830002,65.584663,92600
2014-01-24,70.620003,71.019997,70.000000,70.300003,65.093910,66600
2014-01-27,70.290001,70.470001,69.290001,69.400002,64.260551,72400
2014-01-28,69.250000,70.199997,69.169998,69.930000,64.751312,62700
2014-01-29,69.120003,69.379997,68.500000,68.910004,63.806850,87600
2014-01-30,69.309998,71.629997,69.059998,69.889999,64.714264,98400
2014-01-31,68.669998,69.830002,68.519997,68.730003,63.640182,87600
2014-02-03,68.309998,69.250000,66.750000,67.260002,62.279045,101700
2014-02-04,67.760002,68.180000,67.220001,67.669998,62.658676,59200
2014-02-05,67.300003,67.800003,66.860001,67.209999,62.232723,48100
2014-02-06,67.559998,67.910004,67.169998,67.680000,62.667934,74000
2014-02-07,68.050003,69.110001,67.510002,68.989998,63.880909,62000
2014-02-10,68.360001,68.610001,67.639999,68.419998,63.353130,45200
2014-02-11,68.519997,69.860001,68.050003,69.570000,64.417976,43300
2014-02-12,69.559998,69.949997,68.139999,69.160004,64.038330,44300
2014-02-13,68.760002,70.190002,68.760002,70.000000,64.816139,26200
2014-02-14,69.870003,70.760002,69.849998,70.629997,65.399467,50500
