Date,Open,High,Low,Close,Adj Close,Volume
2018-01-16,0.920000,0.950000,0.900000,0.940000,0.940000,22800
2018-01-17,0.940000,0.950000,0.880000,0.940000,0.940000,33000
2018-01-18,0.950000,0.960000,0.880000,0.920000,0.920000,18800
2018-01-19,0.960000,0.970000,0.910000,0.910000,0.910000,1100
2018-01-22,0.910000,0.920000,0.840000,0.890000,0.890000,70700
2018-01-23,0.890000,0.890000,0.840000,0.860000,0.860000,27100
2018-01-24,0.860000,0.910000,0.860000,0.880000,0.880000,35700
2018-01-25,0.860000,0.890000,0.840000,0.870000,0.870000,5000
2018-01-26,0.890000,0.890000,0.870000,0.880000,0.880000,7600
2018-01-29,0.890000,0.890000,0.840000,0.840000,0.840000,14200
2018-01-30,0.830000,0.880000,0.830000,0.880000,0.880000,12800
2018-01-31,0.870000,0.920000,0.850000,0.860000,0.860000,22000
2018-02-01,0.840000,0.890000,0.840000,0.860000,0.860000,8200
2018-02-02,0.840000,0.900000,0.830000,0.900000,0.900000,24300
2018-02-05,0.900000,0.930000,0.840000,0.880000,0.880000,16100
2018-02-06,0.930000,0.950000,0.890000,0.920000,0.920000,5900
2018-02-07,0.900000,0.950000,0.890000,0.890000,0.890000,11400
2018-02-08,0.890000,0.940000,0.890000,0.930000,0.930000,5200
2018-02-09,0.890000,0.910000,0.890000,0.890000,0.890000,8900
2018-02-12,0.920000,0.930000,0.920000,0.930000,0.930000,900
2018-02-13,0.930000,0.930000,0.890000,0.920000,0.920000,2700
2018-02-14,0.900000,0.910000,0.890000,0.900000,0.900000,2600
2018-02-15,0.900000,0.900000,0.850000,0.860000,0.860000,21400
2018-02-16,0.890000,0.950000,0.860000,0.940000,0.940000,4500
2018-02-20,0.930000,0.930000,0.920000,0.920000,0.920000,2000
2018-02-21,0.930000,0.930000,0.920000,0.930000,0.930000,1800
2018-02-22,0.930000,0.930000,0.890000,0.890000,0.890000,4900
2018-02-23,0.900000,0.930000,0.890000,0.910000,0.910000,13600
2018-02-26,0.890000,0.930000,0.850000,0.910000,0.910000,4200
2018-02-27,0.910000,0.910000,0.860000,0.890000,0.890000,2000
2018-02-28,0.880000,0.940000,0.850000,0.920000,0.920000,6400
2018-03-01,0.860000,0.910000,0.860000,0.910000,0.910000,11900
2018-03-02,0.860000,0.920000,0.860000,0.900000,0.900000,12300
2018-03-05,0.870000,0.910000,0.870000,0.880000,0.880000,10500
2018-03-06,0.980000,0.980000,0.870000,0.920000,0.920000,4000
2018-03-07,0.880000,0.940000,0.870000,0.920000,0.920000,12600
2018-03-08,0.880000,0.920000,0.880000,0.920000,0.920000,6600
2018-03-09,0.900000,0.900000,0.880000,0.880000,0.880000,400
2018-03-12,0.950000,0.950000,0.910000,0.920000,0.920000,9300
2018-03-13,0.910000,0.920000,0.910000,0.910000,0.910000,500
2018-03-14,0.910000,0.920000,0.910000,0.910000,0.910000,6600
2018-03-15,0.910000,0.910000,0.910000,0.910000,0.910000,700
2018-03-16,0.910000,0.920000,0.740000,0.740000,0.740000,12600
2018-03-19,0.800000,0.910000,0.790000,0.850000,0.850000,16800
2018-03-20,0.860000,0.880000,0.810000,0.880000,0.880000,9400
2018-03-21,0.900000,0.900000,0.850000,0.860000,0.860000,3900
2018-03-22,0.900000,0.920000,0.850000,0.870000,0.870000,8300
2018-03-23,0.920000,0.920000,0.810000,0.830000,0.830000,4800
2018-03-26,0.910000,0.920000,0.870000,0.920000,0.920000,10200
2018-03-27,0.840000,0.890000,0.840000,0.870000,0.870000,4200
2018-03-28,0.830000,0.870000,0.830000,0.850000,0.850000,6700
2018-03-29,0.750000,0.840000,0.730000,0.750000,0.750000,28200
2018-04-02,0.760000,0.840000,0.760000,0.760000,0.760000,6800
2018-04-03,0.810000,0.820000,0.700000,0.720000,0.720000,9900
2018-04-04,0.720000,0.780000,0.720000,0.720000,0.720000,37300
2018-04-05,0.710000,0.750000,0.710000,0.750000,0.750000,4000
2018-04-06,0.770000,0.770000,0.710000,0.710000,0.710000,7800
2018-04-09,0.750000,0.750000,0.710000,0.710000,0.710000,2300
2018-04-10,0.740000,0.740000,0.710000,0.710000,0.710000,8200
2018-04-11,0.690000,0.730000,0.690000,0.700000,0.700000,3200
2018-04-12,0.700000,0.710000,0.700000,0.710000,0.710000,400
2018-04-13,0.680000,0.710000,0.680000,0.700000,0.700000,5000
2018-04-16,0.680000,0.700000,0.680000,0.700000,0.700000,500
2018-04-17,0.700000,0.700000,0.700000,0.700000,0.700000,500
2018-04-18,0.700000,0.700000,0.700000,0.700000,0.700000,600
2018-04-19,0.660000,0.700000,0.660000,0.670000,0.670000,9200
2018-04-20,0.660000,0.730000,0.660000,0.730000,0.730000,1400
2018-04-23,0.740000,0.780000,0.720000,0.720000,0.720000,1500
2018-04-24,0.720000,0.770000,0.680000,0.760000,0.760000,6900
2018-04-25,0.670000,0.750000,0.670000,0.750000,0.750000,1900
2018-04-26,0.650000,0.750000,0.650000,0.750000,0.750000,10300
2018-04-27,0.710000,1.680000,0.710000,1.190000,1.190000,6497800
2018-04-30,1.130000,1.180000,0.910000,0.940000,0.940000,868000
2018-05-01,0.950000,1.500000,0.910000,1.270000,1.270000,5629100
2018-05-02,1.200000,1.220000,1.020000,1.100000,1.100000,689600
2018-05-03,1.040000,1.140000,0.960000,1.090000,1.090000,523700
2018-05-04,1.000000,1.080000,1.000000,1.030000,1.030000,139200
2018-05-07,1.000000,1.050000,0.980000,1.050000,1.050000,117700
2018-05-08,1.050000,1.050000,0.960000,1.010000,1.010000,127600
2018-05-09,1.030000,1.030000,0.920000,0.990000,0.990000,67000
2018-05-10,0.960000,0.990000,0.870000,0.900000,0.900000,108100
2018-05-11,0.870000,0.910000,0.780000,0.820000,0.820000,166700
2018-05-14,0.830000,0.880000,0.810000,0.840000,0.840000,53400
2018-05-15,0.860000,0.860000,0.820000,0.860000,0.860000,77500
2018-05-16,0.820000,0.860000,0.680000,0.730000,0.730000,137100
2018-05-17,0.740000,0.760000,0.690000,0.700000,0.700000,51600
2018-05-18,0.690000,0.730000,0.690000,0.720000,0.720000,77600
2018-05-21,0.760000,0.800000,0.730000,0.770000,0.770000,94500
2018-05-22,0.800000,1.130000,0.770000,0.820000,0.820000,1000200
2018-05-23,0.820000,0.820000,0.730000,0.750000,0.750000,91300
2018-05-24,0.760000,0.790000,0.750000,0.760000,0.760000,38700
2018-05-25,0.750000,0.790000,0.750000,0.770000,0.770000,8800
2018-05-29,0.800000,0.840000,0.760000,0.810000,0.810000,73200
2018-05-30,0.780000,0.820000,0.770000,0.780000,0.780000,31800
2018-05-31,0.800000,0.800000,0.750000,0.770000,0.770000,37500
2018-06-01,0.760000,0.770000,0.760000,0.770000,0.770000,27100
2018-06-04,0.770000,0.810000,0.750000,0.750000,0.750000,30900
2018-06-05,0.780000,0.780000,0.700000,0.720000,0.720000,39200
2018-06-06,0.720000,0.750000,0.700000,0.700000,0.700000,33400
2018-06-07,0.700000,0.730000,0.700000,0.700000,0.700000,3500
2018-06-08,0.720000,0.740000,0.700000,0.700000,0.700000,23400
2018-06-11,0.700000,0.770000,0.700000,0.700000,0.700000,18500
2018-06-12,0.700000,0.780000,0.700000,0.740000,0.740000,203900
2018-06-13,0.700000,0.740000,0.700000,0.710000,0.710000,70800
2018-06-14,0.740000,0.740000,0.660000,0.710000,0.710000,66000
2018-06-15,0.700000,0.710000,0.680000,0.690000,0.690000,33200
2018-06-18,0.680000,0.690000,0.670000,0.670000,0.670000,24800
2018-06-19,0.670000,0.670000,0.600000,0.630000,0.630000,126600
2018-06-20,0.630000,0.700000,0.460000,0.473000,0.473000,36341
2018-06-21,0.470000,0.626500,0.470000,0.540100,0.540100,40611
2018-06-22,0.565100,0.610000,0.531000,0.532100,0.532100,10805
2018-06-25,0.650000,0.650000,0.530000,0.568200,0.568200,40151
2018-06-26,0.527500,0.565000,0.520000,0.565000,0.565000,4142
2018-06-27,0.600000,0.600000,0.520200,0.520200,0.520200,8311
2018-06-28,0.520000,0.560000,0.520000,0.520000,0.520000,5927
2018-06-29,0.530000,0.530000,0.520000,0.530000,0.530000,2504
2018-07-02,0.530000,0.540000,0.530000,0.540000,0.540000,4480
2018-07-03,0.540000,0.540000,0.540000,0.540000,0.540000,1073
2018-07-05,0.520000,0.520000,0.480000,0.480000,0.480000,3894
2018-07-06,0.480000,0.500000,0.450000,0.452000,0.452000,13211
2018-07-09,0.476500,0.476500,0.476500,0.476500,0.476500,504
2018-07-10,0.500000,0.500000,0.455000,0.455000,0.455000,1443
2018-07-11,0.462000,0.462000,0.455000,0.455000,0.455000,5066
2018-07-12,0.450000,0.450000,0.340000,0.400000,0.400000,72838
2018-07-13,0.365500,0.405000,0.360000,0.405000,0.405000,6575
2018-07-16,0.410500,0.410500,0.371000,0.380000,0.380000,14742
2018-07-17,0.333000,0.389900,0.333000,0.350000,0.350000,17495
2018-07-18,0.333000,0.362000,0.333000,0.362000,0.362000,7673
2018-07-19,0.380500,0.380500,0.361000,0.361000,0.361000,3853
2018-07-20,0.500000,0.500000,0.361000,0.371000,0.371000,5102
2018-07-23,0.405050,0.407050,0.303000,0.329100,0.329100,14979
2018-07-24,0.300000,0.370000,0.300000,0.350000,0.350000,10241
2018-07-25,0.350000,0.350000,0.350000,0.350000,0.350000,0
2018-07-26,0.430000,0.430000,0.362000,0.373100,0.373100,8376
2018-07-27,0.400050,0.400050,0.370100,0.370100,0.370100,1541
2018-07-30,0.400000,0.400000,0.380050,0.380050,0.380050,1084
2018-07-31,0.363000,0.400000,0.271000,0.301000,0.301000,10320
2018-08-01,0.366550,0.400000,0.363000,0.380000,0.380000,31796
2018-08-02,0.440000,0.440000,0.321000,0.355500,0.355500,6441
