Date,Open,High,Low,Close,Adj Close,Volume
2016-09-22,25.360001,25.360001,25.350000,25.350000,24.963001,205000
2016-09-23,25.350000,25.350000,25.350000,25.350000,24.963001,0
2016-09-26,25.000000,25.000000,25.000000,25.000000,24.618347,400
2016-09-27,25.000000,25.000000,25.000000,25.000000,24.618347,0
2016-09-28,25.900000,25.900000,25.059999,25.059999,24.677429,7100
2016-09-29,25.059999,25.059999,25.059999,25.059999,24.677429,0
2016-09-30,25.110001,25.110001,25.110001,25.110001,24.726667,100
2016-10-03,25.010000,25.010000,25.010000,25.010000,24.628193,800
2016-10-04,24.900000,24.900000,24.900000,24.900000,24.519873,1000
2016-10-05,25.080000,25.080999,25.080000,25.080999,24.698109,2000
2016-10-06,24.969999,24.969999,24.969999,24.969999,24.588802,100
2016-10-07,24.969999,24.969999,24.969999,24.969999,24.588802,0
2016-10-10,24.969999,24.969999,24.969999,24.969999,24.588802,0
2016-10-11,24.969999,24.969999,24.969999,24.969999,24.588802,0
2016-10-12,24.969999,24.969999,24.969999,24.969999,24.588802,0
2016-10-13,24.969999,24.969999,24.969999,24.969999,24.588802,0
2016-10-14,24.969999,24.969999,24.969999,24.969999,24.588802,0
2016-10-17,24.969999,24.969999,24.969999,24.969999,24.588802,0
2016-10-18,24.969999,24.969999,24.969999,24.969999,24.588802,0
2016-10-19,24.969999,24.969999,24.969999,24.969999,24.588802,0
2016-10-20,24.969999,24.969999,24.969999,24.969999,24.588802,0
2016-10-21,24.969999,24.969999,24.969999,24.969999,24.588802,0
2016-10-24,24.969999,24.969999,24.969999,24.969999,24.588802,0
2016-10-25,24.969999,24.969999,24.969999,24.969999,24.588802,0
2016-10-26,24.969999,24.969999,24.969999,24.969999,24.588802,0
2016-10-27,24.969999,24.969999,24.969999,24.969999,24.588802,0
2016-10-28,24.969999,24.969999,24.969999,24.969999,24.588802,0
2016-10-31,24.969999,24.969999,24.969999,24.969999,24.588802,0
2016-11-01,24.028999,24.028999,24.028999,24.028999,23.662169,300
