Date,Open,High,Low,Close,Adj Close,Volume
2016-04-14,51.169998,51.279999,51.169998,51.189999,49.312943,11300
2016-04-15,51.259998,51.279999,51.259998,51.279999,49.399643,1000
2016-04-18,51.279999,51.279999,51.279999,51.279999,49.399643,0
2016-04-19,51.709999,52.250000,51.709999,52.250000,50.334072,2400
2016-04-20,52.410000,52.520000,52.279999,52.520000,50.594177,3300
2016-04-21,52.380001,52.430000,52.250000,52.250000,50.334072,101100
2016-04-22,52.250000,52.279999,52.029999,52.209999,50.295544,2400
2016-04-25,52.150002,52.230000,52.130001,52.230000,50.314816,900
2016-04-26,52.340000,52.349998,52.279999,52.330002,50.411144,1200
2016-04-27,52.369999,52.369999,52.369999,52.369999,50.449673,200
2016-04-28,52.060001,52.060001,50.580002,51.610001,49.717548,16200
2016-04-29,50.950001,50.990002,50.762001,50.990002,49.120281,400
2016-05-02,51.200001,51.450001,51.200001,51.439999,49.553772,16800
2016-05-03,50.799999,50.799999,50.439999,50.439999,48.590450,700
2016-05-04,50.049999,50.049999,49.900002,49.990002,48.156956,4900
2016-05-05,49.868000,49.868000,49.773998,49.790001,47.964283,900
2016-05-06,49.959999,50.220001,49.955002,50.049999,48.214745,9300
2016-05-09,50.257999,50.257999,50.257999,50.257999,48.415123,300
2016-05-10,50.410000,50.410000,50.410000,50.410000,48.561546,200
2016-05-11,50.770000,50.770000,50.422001,50.422001,48.573112,800
2016-05-12,50.549999,50.549999,50.270000,50.270000,48.426685,4800
2016-05-13,50.209999,50.209999,50.130001,50.180000,48.339973,1900
2016-05-16,50.570000,50.570000,50.570000,50.570000,48.715679,1000
2016-05-17,50.490002,50.490002,50.250000,50.250000,48.407410,300
2016-05-18,50.220001,50.610001,50.220001,50.320000,48.474846,11200
2016-05-19,50.130001,50.200001,50.060001,50.150002,48.311081,3100
2016-05-20,50.709999,50.720001,50.540001,50.590000,48.734951,4500
2016-05-23,50.389999,50.389999,50.389999,50.389999,48.542278,200
2016-05-24,50.903000,50.994999,50.889999,50.994999,49.125099,600
2016-05-25,51.590000,51.830002,51.590000,51.830002,49.929478,900
2016-05-26,51.880001,51.880001,51.860001,51.860001,49.958374,28500
2016-05-27,51.799999,51.799999,51.644001,51.644001,49.750298,600
2016-05-31,51.779999,51.840000,51.689999,51.730000,49.833141,2800
2016-06-01,51.590000,51.680000,51.470001,51.680000,49.784985,17700
2016-06-02,51.470001,51.570000,51.470001,51.560001,49.669376,4000
2016-06-03,51.250000,51.389999,51.001999,51.389999,49.505615,11400
2016-06-06,51.389999,51.389999,51.389999,51.389999,49.505615,0
2016-06-07,52.119999,52.169998,52.085999,52.095001,50.184761,5100
2016-06-08,52.180000,52.180000,52.080002,52.099998,50.189579,5200
2016-06-09,51.470001,51.520000,51.299999,51.520000,49.630844,6900
2016-06-10,50.490002,50.490002,50.009998,50.160000,48.320717,9300
2016-06-13,49.709999,49.730000,49.084999,49.084999,47.285126,8200
2016-06-14,49.299999,49.299999,48.270000,48.270000,46.500015,11900
2016-06-15,48.950001,49.070000,48.810001,48.810001,47.020218,2200
2016-06-16,48.270000,48.799999,48.270000,48.799999,47.010586,3900
2016-06-17,48.998001,49.189999,48.926998,49.169998,47.367016,49800
2016-06-20,50.389999,50.730000,50.389999,50.630001,48.773479,4900
2016-06-21,50.799999,51.410000,50.799999,51.270000,49.390007,52100
2016-06-22,50.930000,50.930000,50.369999,50.369999,49.044353,1300
2016-06-23,51.810001,51.810001,51.009998,51.779999,50.417248,2200
2016-06-24,51.630001,51.630001,47.200001,47.400002,46.152523,8400
2016-06-27,46.040001,46.740002,46.040001,46.610001,45.383316,1500
2016-06-28,47.209999,47.990002,47.209999,47.990002,46.726994,23300
2016-06-29,48.580002,48.770000,48.335999,48.759998,47.476727,4300
2016-06-30,49.400002,49.639999,49.400002,49.639999,48.333569,900
2016-07-01,49.720001,49.840000,49.256001,49.840000,48.528305,700
2016-07-05,48.580002,48.580002,48.580002,48.580002,47.301468,200
2016-07-06,47.900002,48.549999,47.900002,48.299999,47.028831,500
2016-07-07,48.740002,48.810001,48.080002,48.430000,47.155415,2300
2016-07-08,48.849998,49.770000,48.770000,49.770000,48.460148,6100
2016-07-11,49.779999,50.869999,49.779999,50.869999,49.531193,3300
2016-07-12,50.880001,51.369999,50.820000,51.000000,49.657776,3200
2016-07-13,50.840000,50.869999,50.669998,50.790001,49.453308,9100
2016-07-14,51.709999,51.709999,50.921001,50.945999,49.605198,5000
2016-07-15,50.720001,50.720001,50.720001,50.720001,49.385147,36000
2016-07-18,50.689999,51.230000,50.646999,50.889999,49.550671,6600
2016-07-19,50.340000,50.369999,50.340000,50.369999,49.044353,36600
2016-07-20,50.680000,50.930000,50.680000,50.900002,49.560410,8900
2016-07-21,50.660000,50.860001,50.618999,50.790001,49.453308,2400
