Date,Open,High,Low,Close,Adj Close,Volume
2018-03-29,2.880000,2.880000,2.730000,2.750000,2.750000,7200
2018-04-02,2.850000,2.900000,2.800000,2.900000,2.900000,3300
2018-04-03,2.850000,3.000000,2.850000,2.900000,2.900000,3200
2018-04-04,2.980000,3.190000,2.910000,3.050000,3.050000,14700
2018-04-05,3.200000,3.270000,3.100000,3.200000,3.200000,11000
2018-04-06,3.200000,3.200000,2.780000,2.950000,2.950000,36500
2018-04-09,2.900000,2.950000,2.800000,2.800000,2.800000,2300
2018-04-10,2.850000,2.950000,2.830000,2.950000,2.950000,4200
2018-04-11,2.950000,2.950000,2.850000,2.950000,2.950000,10900
2018-04-12,2.950000,3.000000,2.750000,3.000000,3.000000,8500
2018-04-13,2.950000,3.050000,2.850000,2.950000,2.950000,5600
2018-04-16,2.850000,2.900000,2.850000,2.900000,2.900000,29000
2018-04-17,2.850000,2.950000,2.850000,2.950000,2.950000,15400
2018-04-18,2.900000,3.000000,2.900000,2.900000,2.900000,6800
2018-04-19,3.000000,3.000000,2.750000,2.850000,2.850000,15000
2018-04-20,2.850000,2.850000,2.750000,2.800000,2.800000,13200
2018-04-23,2.750000,2.780000,2.700000,2.700000,2.700000,8500
2018-04-24,2.750000,2.800000,2.650000,2.800000,2.800000,15200
