Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,17.340000,17.879999,17.340000,17.400000,16.024887,6400
2013-08-05,17.490000,17.490000,17.490000,17.490000,16.107771,100
2013-08-06,17.400000,17.490000,17.400000,17.490000,16.107771,300
2013-08-07,17.420000,17.420000,17.420000,17.420000,16.043304,100
2013-08-08,17.379999,17.379999,17.379999,17.379999,16.006458,300
2013-08-09,17.340000,17.490000,17.340000,17.490000,16.107771,1500
2013-08-12,17.480000,17.480000,17.480000,17.480000,16.098564,400
2013-08-13,17.480000,17.480000,17.480000,17.480000,16.098564,0
2013-08-14,17.480000,17.480000,17.480000,17.480000,16.098564,0
2013-08-15,17.480000,17.480000,17.480000,17.480000,16.098564,0
2013-08-16,17.260000,17.260000,17.260000,17.260000,15.895947,100
2013-08-19,17.270000,17.270000,17.250000,17.270000,15.905159,600
2013-08-20,17.280001,17.469999,17.280001,17.469999,16.089350,200
2013-08-21,17.469999,17.469999,17.469999,17.469999,16.089350,100
2013-08-22,17.469999,17.469999,17.469999,17.469999,16.089350,0
2013-08-23,17.480000,17.480000,17.480000,17.480000,16.098564,100
2013-08-26,17.469999,17.469999,17.469999,17.469999,16.089350,100
2013-08-27,17.340000,17.340000,17.340000,17.340000,15.969630,200
2013-08-28,17.340000,17.340000,17.340000,17.340000,15.969630,0
2013-08-29,17.340000,17.340000,17.340000,17.340000,15.969630,0
2013-08-30,17.250000,17.250000,17.250000,17.250000,15.886739,1100
2013-09-03,17.350000,17.350000,17.350000,17.350000,15.978840,300
2013-09-04,17.350000,17.350000,17.350000,17.350000,15.978840,0
2013-09-05,17.270000,17.350000,17.270000,17.350000,15.978840,200
2013-09-06,17.350000,17.350000,17.350000,17.350000,15.978840,0
2013-09-09,17.350000,17.350000,17.350000,17.350000,15.978840,0
2013-09-10,17.350000,17.350000,17.350000,17.350000,15.978840,0
2013-09-11,17.350000,17.350000,17.350000,17.350000,15.978840,0
2013-09-12,17.280001,17.280001,17.280001,17.280001,15.914374,200
2013-09-13,17.270000,17.270000,17.250000,17.250000,15.886739,800
2013-09-16,17.260000,17.260000,17.250000,17.260000,15.895947,2100
2013-09-17,17.260000,17.260000,17.260000,17.260000,15.895947,0
2013-09-18,17.260000,17.260000,17.260000,17.260000,15.895947,0
