Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,20.350000,20.559999,18.049999,19.200001,16.717081,3000
2013-08-05,19.000000,19.000000,18.000000,18.000000,15.672269,1600
2013-08-06,18.709999,19.290001,18.150000,18.150000,15.802869,500
2013-08-07,18.280001,18.280001,18.280001,18.280001,15.916054,300
2013-08-08,18.500000,18.500000,18.500000,18.500000,16.107603,200
2013-08-09,18.500000,18.500000,18.500000,18.500000,16.107603,0
2013-08-12,18.500000,18.500000,18.500000,18.500000,16.107603,0
2013-08-13,18.120001,18.190001,18.120001,18.120001,15.776748,500
2013-08-14,18.120001,18.120001,18.120001,18.120001,15.776748,0
2013-08-15,19.000000,19.000000,19.000000,19.000000,16.542946,1100
2013-08-16,19.100000,19.100000,19.100000,19.100000,16.630018,100
2013-08-19,19.080000,19.080000,19.080000,19.080000,16.612600,100
2013-08-20,19.080000,19.080000,19.080000,19.080000,16.612600,0
2013-08-21,19.080000,19.080000,19.080000,19.080000,16.612600,0
2013-08-22,18.799999,18.799999,18.799999,18.799999,16.368809,600
2013-08-23,18.799999,18.799999,18.799999,18.799999,16.368809,0
2013-08-26,18.799999,18.799999,18.799999,18.799999,16.368809,0
2013-08-27,18.120001,18.520000,18.120001,18.450001,16.064074,400
2013-08-28,19.110001,19.110001,19.110001,19.110001,16.638723,300
2013-08-29,19.100000,19.150000,18.990000,19.150000,16.673555,1500
2013-08-30,19.049999,19.889999,19.049999,19.889999,17.317854,300
2013-09-03,19.900000,19.900000,19.900000,19.900000,17.326557,300
2013-09-04,19.900000,19.900000,19.900000,19.900000,17.326557,0
2013-09-05,19.900000,19.900000,19.900000,19.900000,17.326557,0
2013-09-06,19.809999,19.809999,18.370001,19.770000,17.213371,500
2013-09-09,18.639999,19.760000,18.639999,19.760000,17.204664,400
2013-09-10,18.680000,18.680000,18.150000,18.150000,15.802869,400
2013-09-11,18.280001,19.639999,18.280001,19.639999,17.100180,500
2013-09-12,18.680000,18.680000,18.150000,18.150000,15.802869,500
2013-09-13,18.450001,18.450001,18.450001,18.450001,16.064074,300
2013-09-16,18.450001,18.450001,18.450001,18.450001,16.064074,0
2013-09-17,18.620001,18.620001,18.620001,18.620001,16.212088,300
2013-09-18,18.620001,18.620001,18.620001,18.620001,16.212088,0
2013-09-19,18.320000,18.320000,18.120001,18.120001,15.776748,600
2013-09-20,18.120001,18.120001,18.120001,18.120001,15.776748,0
2013-09-23,18.430000,19.290001,18.430000,18.990000,16.534243,3400
2013-09-24,19.209999,19.209999,19.209999,19.209999,16.725786,500
2013-09-25,19.200001,19.200001,19.200001,19.200001,16.717081,100
2013-09-26,19.150000,19.200001,19.150000,19.200001,16.717081,600
2013-09-27,19.200001,19.200001,19.200001,19.200001,16.717081,0
2013-09-30,19.490000,19.490000,19.490000,19.490000,16.969580,500
2013-10-01,19.490000,19.490000,19.490000,19.490000,16.969580,0
2013-10-02,19.490000,19.490000,19.490000,19.490000,16.969580,0
2013-10-03,19.980000,19.980000,19.980000,19.980000,17.396212,100
2013-10-04,19.980000,19.980000,19.980000,19.980000,17.396212,0
2013-10-07,21.219999,23.250000,21.219999,22.950001,19.982136,12000
2013-10-08,22.950001,22.990000,22.950001,22.950001,19.982136,1000
2013-10-09,22.910000,22.910000,22.910000,22.910000,19.947311,300
2013-10-10,22.910000,22.910000,22.910000,22.910000,19.947311,0
2013-10-11,22.910000,22.910000,22.910000,22.910000,19.947311,0
2013-10-14,19.760000,19.760000,19.760000,19.760000,17.204664,100
2013-10-15,23.090000,23.090000,22.950001,23.000000,20.025671,900
2013-10-16,22.629999,22.629999,22.469999,22.469999,19.564209,200
2013-10-17,22.469999,22.469999,22.469999,22.469999,19.564209,0
2013-10-18,22.000000,22.000000,22.000000,22.000000,19.154991,600
2013-10-21,22.070000,22.070000,20.750000,21.510000,18.728355,8200
2013-10-22,21.820000,21.820000,21.500000,21.700001,18.893791,800
2013-10-23,21.850000,21.850000,20.219999,20.219999,17.605177,800
2013-10-24,20.020000,20.219999,20.020000,20.209999,17.596470,800
2013-10-25,20.000000,20.250000,20.000000,20.250000,17.631300,300
2013-10-28,20.230000,20.230000,19.209999,19.209999,16.725786,400
2013-10-29,19.780001,21.000000,19.780001,21.000000,18.284307,300
2013-10-30,21.000000,21.000000,21.000000,21.000000,18.384991,200
2013-10-31,21.000000,21.000000,21.000000,21.000000,18.384991,100
2013-11-01,21.209999,21.209999,21.209999,21.209999,18.568840,100
2013-11-04,21.770000,22.459999,21.770000,22.270000,19.496840,1000
2013-11-05,22.100000,22.100000,22.100000,22.100000,19.348013,300
2013-11-06,21.760000,21.760000,21.000000,21.000000,18.384991,300
2013-11-07,21.000000,21.000000,21.000000,21.000000,18.384991,0
2013-11-08,21.139999,22.500000,21.139999,22.500000,19.698198,400
2013-11-11,21.000000,21.000000,21.000000,21.000000,18.384991,100
2013-11-12,22.000000,22.000000,21.900000,21.900000,19.172916,300
2013-11-13,21.900000,21.900000,21.900000,21.900000,19.172916,0
2013-11-14,22.850000,22.850000,22.850000,22.850000,20.004620,300
2013-11-15,22.850000,22.850000,22.850000,22.850000,20.004620,0
2013-11-18,22.250000,22.250000,21.209999,21.400000,18.735180,800
2013-11-19,21.400000,21.400000,21.400000,21.400000,18.735180,0
2013-11-20,21.790001,21.790001,21.740000,21.790001,19.076614,900
2013-11-21,21.790001,21.790001,21.790001,21.790001,19.076614,0
2013-11-22,22.230000,22.230000,22.230000,22.230000,19.461821,300
