Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,24.152727,24.152727,23.786777,23.951454,20.217077,25200
2013-08-05,23.878265,24.006348,23.448273,23.878265,20.155302,20700
2013-08-06,23.768480,24.015497,23.558058,24.006348,20.263412,22700
2013-08-07,23.850819,24.015497,23.695290,23.951454,20.217077,10100
2013-08-08,24.006348,24.289959,23.805075,24.171026,20.402418,18400
2013-08-09,24.125282,24.244215,23.832521,23.960604,20.224796,28000
2013-08-12,24.015497,24.354000,23.841669,24.198471,20.425583,58600
2013-08-13,24.235067,24.308256,23.859968,24.116133,20.356081,30100
2013-08-14,24.116133,24.198471,23.832521,23.942307,20.209354,12500
2013-08-15,23.896563,24.033794,23.603802,23.722736,20.024021,33000
2013-08-16,23.603802,24.152727,23.603802,23.640398,19.954523,52000
2013-08-19,23.731884,23.997198,23.649546,23.704439,20.008575,28600
2013-08-20,23.750183,24.289959,23.741034,24.006348,20.263412,25400
2013-08-21,23.832521,23.997198,23.686140,23.686140,19.993134,20700
2013-08-22,23.814224,24.390596,23.814224,24.262512,20.479639,18800
2013-08-23,24.216768,24.381447,24.042942,24.125282,20.363802,5900
2013-08-26,24.601017,24.601017,23.850819,23.914860,20.186188,24000
2013-08-27,23.786777,23.850819,23.329340,23.484869,19.823240,37100
2013-08-28,23.585505,23.713587,23.457422,23.603802,19.923634,19900
2013-08-29,23.457422,24.097836,23.375084,23.631248,20.141973,30700
2013-08-30,23.631248,23.631248,23.100620,23.228703,19.798861,19800
2013-09-03,23.292744,23.988050,23.201256,23.558058,20.079592,46000
2013-09-04,23.521463,23.832521,23.420828,23.558058,20.079592,45600
2013-09-05,23.649546,24.015497,23.475719,23.722736,20.219952,36200
2013-09-06,23.805075,23.924009,23.429976,23.448273,19.986017,31600
2013-09-09,23.548910,23.951454,23.429976,23.887413,20.360315,44300
2013-09-10,24.052092,24.372297,23.631248,23.942307,20.407101,42200
2013-09-11,23.914860,24.171026,23.731884,23.795927,20.282335,31700
2013-09-12,23.896563,24.024645,23.658695,23.759331,20.251141,25000
2013-09-13,23.960604,24.271662,23.649546,24.079538,20.524069,55800
2013-09-16,24.354000,24.445488,23.850819,23.914860,20.383707,34500
2013-09-17,24.113205,24.337168,23.702608,24.038551,20.489134,20600
2013-09-18,24.094542,24.271845,23.805258,24.159864,20.592541,18100
