Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,60.410000,60.990002,60.020000,60.930000,56.467243,110100
2013-08-05,61.000000,61.099998,60.720001,61.049999,56.578453,98700
2013-08-06,61.070000,61.070000,60.580002,60.759998,56.309692,71800
2013-08-07,60.669998,60.770000,60.040001,60.500000,56.068729,100300
2013-08-08,60.669998,61.240002,60.279999,60.669998,56.226284,43100
2013-08-09,60.349998,60.970001,60.349998,60.369999,55.948250,69800
2013-08-12,59.849998,60.650002,59.849998,60.389999,55.966797,37800
2013-08-13,60.360001,60.599998,59.880001,60.439999,56.013130,35700
2013-08-14,60.439999,60.830002,60.250000,60.740002,56.291164,88500
2013-08-15,60.270000,60.680000,60.000000,60.290001,55.874123,92800
2013-08-16,60.360001,61.439999,60.189999,60.570000,56.133602,77800
2013-08-19,60.650002,61.060001,60.130001,60.590000,56.152142,101400
2013-08-20,60.480000,61.619999,60.450001,61.450001,56.949165,98500
2013-08-21,61.230000,61.770000,60.869999,61.099998,56.624794,84800
2013-08-22,61.080002,62.200001,60.860001,61.790001,57.264248,48700
2013-08-23,61.669998,61.750000,61.150002,61.630001,57.115971,45500
2013-08-26,61.580002,62.020000,61.250000,61.650002,57.134514,85500
2013-08-27,60.980000,60.980000,59.080002,59.340000,54.993694,122700
2013-08-28,59.450001,59.599998,59.150002,59.340000,54.993694,42800
2013-08-29,59.410000,60.380001,59.240002,60.369999,55.948250,57600
2013-08-30,60.259998,60.259998,59.619999,59.730000,55.355137,122900
2013-09-03,60.220001,60.750000,59.009998,59.770000,55.392204,77700
2013-09-04,59.669998,60.320000,59.419998,59.610001,55.243927,198900
2013-09-05,57.779999,59.200001,57.490002,58.759998,54.456181,276700
2013-09-06,58.610001,58.639999,56.779999,57.180000,53.186516,177600
2013-09-09,57.259998,57.570000,56.630001,57.340000,53.335342,105900
2013-09-10,58.000000,58.000000,55.200001,55.369999,51.502922,473800
2013-09-11,53.990002,54.040001,53.200001,53.220001,49.503086,2995300
2013-09-12,53.099998,53.380001,51.900002,52.340000,48.684540,671100
2013-09-13,52.290001,53.290001,51.900002,53.049999,49.344959,389500
2013-09-16,53.389999,53.439999,52.660000,53.020000,49.317047,312700
2013-09-17,52.930000,53.630001,52.849998,53.560001,49.819340,230900
2013-09-18,53.290001,54.049999,53.009998,53.320000,49.596096,418600
2013-09-19,53.160000,53.160000,51.860001,52.880001,49.186829,254500
2013-09-20,52.820000,53.950001,52.500000,53.840000,50.079777,788500
2013-09-23,53.619999,53.849998,52.230000,53.599998,49.856537,296700
2013-09-24,53.410000,54.049999,53.169998,53.740002,49.986778,281200
2013-09-25,53.639999,54.099998,52.840000,53.830002,50.070484,199900
2013-09-26,53.680000,54.150002,53.369999,53.849998,50.089085,301500
2013-09-27,53.430000,54.450001,53.209999,54.049999,50.275108,308600
2013-09-30,53.459999,54.560001,53.020000,54.340000,50.544861,691400
2013-10-01,54.490002,55.509998,54.150002,55.330002,51.465729,441600
2013-10-02,54.959999,55.230000,54.619999,54.980000,51.140175,265900
2013-10-03,54.779999,55.080002,54.500000,54.759998,50.935524,204000
2013-10-04,54.599998,54.930000,54.310001,54.419998,50.619278,146600
2013-10-07,53.980000,54.320000,53.720001,54.000000,50.228607,217600
2013-10-08,54.090000,54.349998,53.799999,54.060001,50.284416,174200
2013-10-09,54.160000,54.900002,54.139999,54.470001,50.665779,232000
2013-10-10,54.939999,55.529999,54.939999,55.509998,51.633152,160000
2013-10-11,56.099998,57.660000,55.590000,57.520000,53.502762,370900
2013-10-14,57.070000,57.720001,56.540001,57.630001,53.605087,299500
2013-10-15,57.660000,58.400002,57.160000,57.189999,53.195820,251700
2013-10-16,57.360001,59.320000,57.360001,59.240002,55.102642,334500
2013-10-17,58.930000,59.049999,58.160000,58.720001,54.618961,193800
2013-10-18,59.139999,59.189999,58.279999,58.970001,54.851494,176300
2013-10-21,58.950001,58.990002,58.369999,58.900002,54.786388,183800
2013-10-22,58.950001,58.990002,58.480000,58.700001,54.600353,152200
2013-10-23,59.000000,60.840000,58.730000,60.130001,55.930492,302200
2013-10-24,60.110001,60.669998,59.720001,60.060001,55.865379,264700
2013-10-25,60.330002,60.860001,59.669998,59.880001,55.697941,185600
2013-10-28,59.799999,60.380001,59.419998,59.930000,55.744461,129800
2013-10-29,59.930000,60.230000,59.049999,59.900002,55.716557,204700
2013-10-30,60.090000,60.310001,59.480000,59.610001,55.446804,148000
2013-10-31,59.709999,59.910000,58.799999,58.919998,54.804989,173000
2013-11-01,58.730000,59.070000,57.910000,58.580002,54.488739,195200
2013-11-04,58.849998,59.110001,58.070000,58.980000,54.860802,137000
2013-11-05,58.810001,59.619999,58.439999,59.490002,55.335186,152400
2013-11-06,59.720001,60.560001,59.480000,60.500000,56.274635,186400
2013-11-07,60.630001,60.759998,60.110001,60.529999,56.302540,212700
2013-11-08,60.470001,62.810001,60.230000,62.529999,58.162857,142500
2013-11-11,62.270000,62.330002,61.529999,61.610001,57.307121,153200
2013-11-12,61.580002,62.040001,60.720001,61.540001,57.242008,132000
2013-11-13,61.360001,61.970001,60.700001,61.900002,57.576870,63600
2013-11-14,61.730000,62.279999,61.450001,62.029999,57.697788,104100
2013-11-15,61.939999,61.970001,61.000000,61.860001,57.539661,113600
2013-11-18,61.970001,63.130001,61.599998,62.160000,57.818718,144000
2013-11-19,62.290001,62.529999,61.549999,61.980000,57.651279,71400
2013-11-20,62.169998,62.209999,61.340000,61.570000,57.269913,167000
2013-11-21,61.820000,63.340000,61.590000,63.180000,58.767467,148800
2013-11-22,63.009998,64.000000,62.450001,63.730000,59.279057,109200
2013-11-25,63.540001,64.000000,63.349998,63.750000,59.297657,120900
2013-11-26,63.950001,64.040001,63.660000,64.029999,59.558109,139300
2013-11-27,64.260002,64.669998,63.820000,64.480003,59.976681,107800
2013-11-29,64.860001,64.860001,63.930000,64.120003,59.641827,69700
2013-12-02,64.040001,64.230003,62.869999,62.910000,58.516327,152700
2013-12-03,62.740002,63.209999,61.189999,61.980000,57.651279,152400
2013-12-04,61.790001,62.520000,61.060001,61.790001,57.474548,158900
2013-12-05,61.599998,61.910000,61.169998,61.720001,57.409447,225600
2013-12-06,62.270000,62.990002,61.619999,62.990002,58.805115,202600
2013-12-09,62.849998,63.029999,62.380001,62.820000,58.646404,121100
2013-12-10,62.549999,62.549999,61.200001,61.400002,57.320751,122700
2013-12-11,61.290001,61.380001,60.349998,60.509998,56.489880,184500
2013-12-12,60.430000,62.000000,60.169998,61.650002,57.554146,204600
2013-12-13,61.709999,62.240002,60.900002,61.990002,57.871548,188300
2013-12-16,62.139999,63.490002,61.590000,63.419998,59.206547,246100
2013-12-17,63.230000,63.669998,63.009998,63.160000,58.963814,322700
2013-12-18,63.349998,64.440002,62.779999,64.370003,60.093433,123200
2013-12-19,64.120003,64.320000,62.880001,63.250000,59.047836,206500
2013-12-20,63.549999,64.169998,63.110001,64.029999,59.776020,409900
