Date,Open,High,Low,Close,Adj Close,Volume
2014-02-05,900.000000,901.799988,834.299988,846.000000,846.000000,8000
2014-02-06,836.099976,841.500000,766.799988,778.500000,778.500000,3200
2014-02-07,787.500000,801.000000,760.500000,801.000000,801.000000,500
2014-02-10,805.500000,810.000000,783.000000,801.900024,801.900024,300
2014-02-11,797.400024,801.000000,769.500000,798.299988,798.299988,500
2014-02-12,784.799988,805.500000,774.000000,782.099976,782.099976,400
2014-02-13,827.099976,827.099976,697.500000,799.200012,799.200012,800
2014-02-14,792.000000,819.000000,765.900024,815.400024,815.400024,300
2014-02-18,824.400024,864.000000,815.400024,864.000000,864.000000,300
2014-02-19,873.000000,873.000000,818.099976,851.400024,851.400024,200
2014-02-20,864.000000,864.900024,829.799988,835.200012,835.200012,0
2014-02-21,828.900024,867.599976,812.700012,819.900024,819.900024,0
2014-02-24,815.400024,855.000000,815.400024,827.099976,827.099976,200
2014-02-25,850.500000,852.299988,775.799988,815.400024,815.400024,400
2014-02-26,810.000000,863.099976,810.000000,846.000000,846.000000,200
2014-02-27,846.000000,864.000000,828.000000,855.000000,855.000000,100
2014-02-28,873.000000,873.000000,829.799988,854.099976,854.099976,100
2014-03-03,832.500000,858.599976,810.000000,823.500000,823.500000,200
2014-03-04,834.299988,850.500000,797.400024,803.700012,803.700012,200
2014-03-05,808.200012,808.200012,745.200012,752.400024,752.400024,300
2014-03-06,724.500000,763.200012,720.000000,745.200012,745.200012,100
2014-03-07,752.400024,752.400024,709.200012,738.900024,738.900024,700
2014-03-10,774.900024,776.700012,730.799988,743.400024,743.400024,100
2014-03-11,739.799988,774.000000,694.799988,702.000000,702.000000,300
2014-03-12,711.000000,711.000000,652.500000,666.000000,666.000000,200
2014-03-13,673.200012,674.099976,630.000000,660.599976,660.599976,300
2014-03-14,631.799988,651.599976,585.900024,630.000000,630.000000,1500
2014-03-17,624.599976,649.799988,607.500000,630.900024,630.900024,300
2014-03-18,648.000000,701.099976,621.900024,700.200012,700.200012,400
2014-03-19,691.200012,693.000000,657.000000,675.000000,675.000000,100
2014-03-20,693.000000,693.000000,639.000000,668.700012,668.700012,100
2014-03-21,666.000000,699.299988,646.200012,693.000000,693.000000,500
2014-03-24,692.099976,692.099976,657.900024,675.000000,675.000000,100
2014-03-25,677.700012,715.500000,677.700012,702.000000,702.000000,100
2014-03-26,712.799988,712.799988,656.099976,657.000000,657.000000,100
2014-03-27,659.700012,674.099976,645.299988,647.099976,647.099976,100
2014-03-28,746.099976,746.099976,641.700012,641.700012,641.700012,0
2014-03-31,639.900024,677.700012,639.900024,660.599976,660.599976,0
2014-04-01,720.000000,720.000000,648.000000,653.400024,653.400024,0
2014-04-02,672.299988,678.599976,660.599976,660.599976,660.599976,0
2014-04-03,670.500000,675.900024,639.000000,644.400024,644.400024,0
2014-04-04,651.599976,671.400024,648.000000,648.900024,648.900024,0
2014-04-07,656.099976,674.099976,632.700012,632.700012,632.700012,100
2014-04-08,647.099976,653.400024,639.000000,653.400024,653.400024,0
2014-04-09,701.099976,701.099976,634.500000,636.299988,636.299988,200
2014-04-10,633.599976,641.700012,490.500000,575.099976,575.099976,200
2014-04-11,562.500000,636.299988,495.000000,540.000000,540.000000,300
2014-04-14,553.500000,553.500000,450.000000,509.399994,509.399994,200
2014-04-15,530.099976,530.099976,451.799988,470.700012,470.700012,0
2014-04-16,486.000000,490.500000,454.500000,468.899994,468.899994,100
2014-04-17,468.000000,468.000000,423.000000,445.500000,445.500000,100
2014-04-21,420.299988,477.000000,374.399994,448.200012,448.200012,200
2014-04-22,450.899994,466.200012,441.000000,452.700012,452.700012,100
2014-04-23,450.000000,450.899994,441.000000,449.100006,449.100006,0
2014-04-24,450.000000,456.299988,440.100006,450.000000,450.000000,100
2014-04-25,450.000000,468.899994,409.500000,424.799988,424.799988,200
2014-04-28,438.299988,438.299988,391.500000,401.399994,401.399994,100
2014-04-29,400.500000,424.799988,393.299988,424.799988,424.799988,100
2014-04-30,423.000000,437.399994,396.000000,426.600006,426.600006,100
2014-05-01,442.799988,514.799988,440.100006,486.000000,486.000000,1300
2014-05-02,513.000000,519.299988,450.000000,454.500000,454.500000,700
2014-05-05,441.899994,462.600006,441.899994,446.399994,446.399994,100
2014-05-06,450.000000,459.000000,405.899994,423.000000,423.000000,200
2014-05-07,414.000000,439.200012,414.000000,417.600006,417.600006,100
2014-05-08,438.299988,438.299988,414.000000,415.799988,415.799988,0
2014-05-09,405.000000,418.500000,405.000000,405.899994,405.899994,300
2014-05-12,414.899994,427.500000,414.000000,416.700012,416.700012,0
2014-05-13,416.700012,416.700012,405.000000,408.600006,408.600006,0
2014-05-14,405.899994,414.899994,405.899994,414.899994,414.899994,0
2014-05-15,414.000000,415.799988,387.000000,394.200012,394.200012,200
2014-05-16,393.299988,415.799988,391.500000,396.899994,396.899994,0
2014-05-19,405.000000,405.899994,405.000000,405.899994,405.899994,0
2014-05-20,387.899994,429.299988,387.899994,419.399994,419.399994,0
2014-05-21,428.399994,428.399994,387.000000,399.600006,399.600006,200
2014-05-22,411.299988,417.600006,396.000000,397.799988,397.799988,0
2014-05-23,396.000000,414.899994,391.500000,399.600006,399.600006,100
2014-05-27,405.000000,420.299988,396.000000,399.600006,399.600006,100
2014-05-28,398.700012,400.500000,396.000000,398.700012,398.700012,0
2014-05-29,398.700012,398.700012,398.700012,398.700012,398.700012,0
2014-05-30,411.299988,411.299988,396.000000,398.700012,398.700012,0
2014-06-02,400.500000,439.200012,396.000000,423.899994,423.899994,200
2014-06-03,495.000000,608.400024,467.100006,500.399994,500.399994,2600
2014-06-04,517.500000,526.500000,495.000000,524.700012,524.700012,300
2014-06-05,533.700012,533.700012,450.899994,484.200012,484.200012,400
2014-06-06,481.500000,485.100006,450.000000,461.700012,461.700012,200
2014-06-09,450.000000,463.500000,436.500000,440.100006,440.100006,100
2014-06-10,434.700012,449.100006,392.399994,415.799988,415.799988,100
2014-06-11,455.399994,455.399994,424.799988,432.000000,432.000000,100
2014-06-12,526.500000,526.500000,476.100006,481.500000,481.500000,1700
2014-06-13,502.200012,517.500000,481.500000,482.399994,482.399994,500
2014-06-16,499.500000,504.000000,486.899994,489.600006,489.600006,400
2014-06-17,501.299988,501.299988,490.500000,495.000000,495.000000,300
2014-06-18,507.600006,603.900024,495.000000,603.000000,603.000000,1300
2014-06-19,680.400024,688.500000,603.900024,650.700012,650.700012,1100
2014-06-20,693.000000,694.799988,660.599976,675.000000,675.000000,600
2014-06-23,684.900024,684.900024,566.099976,615.599976,615.599976,800
2014-06-24,607.500000,607.500000,568.799988,603.900024,603.900024,100
2014-06-25,589.500000,606.599976,589.500000,597.599976,597.599976,100
2014-06-26,589.500000,606.599976,585.000000,605.700012,605.700012,100
2014-06-27,594.000000,598.500000,540.000000,541.799988,541.799988,300
2014-06-30,542.700012,546.299988,540.000000,541.799988,541.799988,200
2014-07-01,542.700012,548.099976,516.599976,519.299988,519.299988,300
2014-07-02,519.299988,519.299988,491.399994,499.500000,499.500000,200
2014-07-03,493.200012,516.599976,493.200012,508.500000,508.500000,100
2014-07-07,520.200012,562.500000,518.400024,535.500000,535.500000,200
2014-07-08,540.000000,566.099976,526.500000,538.200012,538.200012,200
2014-07-09,540.000000,576.000000,531.000000,535.500000,535.500000,100
2014-07-10,564.299988,601.200012,545.400024,577.799988,577.799988,100
2014-07-11,576.900024,598.500000,536.400024,548.099976,548.099976,100
2014-07-14,550.799988,556.200012,531.000000,539.099976,539.099976,0
2014-07-15,513.000000,520.200012,494.100006,513.900024,513.900024,400
2014-07-16,495.000000,508.500000,468.000000,471.600006,471.600006,200
2014-07-17,469.799988,472.500000,450.000000,455.399994,455.399994,100
2014-07-18,453.600006,498.600006,452.700012,497.700012,497.700012,100
2014-07-21,505.799988,513.900024,471.600006,488.700012,488.700012,0
2014-07-22,495.899994,516.599976,472.500000,486.899994,486.899994,300
2014-07-23,513.000000,513.000000,497.700012,509.399994,509.399994,0
2014-07-24,494.100006,500.399994,483.299988,486.899994,486.899994,100
2014-07-25,475.200012,483.299988,463.500000,472.500000,472.500000,0
2014-07-28,491.399994,491.399994,450.000000,450.899994,450.899994,100
2014-07-29,459.000000,463.500000,450.000000,450.000000,450.000000,100
2014-07-30,450.000000,459.000000,450.000000,450.899994,450.899994,100
2014-07-31,450.000000,477.000000,450.000000,452.700012,452.700012,100
2014-08-01,450.000000,452.700012,437.399994,439.200012,439.200012,100
2014-08-04,439.200012,448.200012,409.500000,419.399994,419.399994,200
2014-08-05,414.000000,460.799988,414.000000,439.200012,439.200012,0
2014-08-06,441.000000,454.500000,431.100006,433.799988,433.799988,0
2014-08-07,432.000000,432.000000,413.100006,414.899994,414.899994,100
2014-08-08,427.500000,439.200012,427.500000,438.299988,438.299988,0
2014-08-11,450.000000,450.000000,413.100006,446.399994,446.399994,100
2014-08-12,432.000000,445.500000,413.100006,428.399994,428.399994,0
2014-08-13,415.799988,443.700012,414.000000,443.700012,443.700012,0
2014-08-14,441.899994,443.700012,414.000000,418.500000,418.500000,0
2014-08-15,414.899994,418.500000,410.399994,414.000000,414.000000,0
2014-08-18,409.500000,414.000000,405.899994,414.000000,414.000000,0
2014-08-19,407.700012,418.500000,405.899994,405.899994,405.899994,0
2014-08-20,405.899994,412.200012,405.899994,405.899994,405.899994,0
2014-08-21,405.899994,409.500000,400.500000,400.500000,400.500000,200
2014-08-22,400.500000,400.500000,396.000000,396.000000,396.000000,0
2014-08-25,396.000000,407.700012,360.000000,360.899994,360.899994,200
2014-08-26,360.899994,373.500000,327.600006,351.899994,351.899994,300
2014-08-27,361.799988,378.000000,356.399994,378.000000,378.000000,100
