Date,Open,High,Low,Close,Adj Close,Volume
2016-06-13,24.830000,24.830000,24.330000,24.330000,24.050596,3100
2016-06-14,24.049999,24.049999,23.823000,23.870001,23.595881,5600
2016-06-15,24.110001,24.110001,24.110001,24.110001,23.833122,100
2016-06-16,23.559999,23.900000,23.559999,23.900000,23.625532,4300
2016-06-17,23.760000,23.760000,23.760000,23.760000,23.487141,400
2016-06-20,24.340000,24.340000,24.240000,24.240000,23.961628,700
2016-06-21,24.740000,24.740000,24.150000,24.188999,23.911213,500
2016-06-22,24.454000,24.454000,24.320000,24.320000,24.040709,300
2016-06-23,24.709999,24.709999,24.709999,24.709999,24.426233,100
2016-06-24,24.090000,24.090000,24.090000,24.090000,23.813354,200
2016-06-27,24.750000,24.750000,23.360001,23.360001,23.091734,800
2016-06-28,23.670000,23.930000,23.670000,23.930000,23.655188,1100
2016-06-29,24.120001,24.230000,24.120001,24.230000,23.951744,600
2016-06-30,25.410000,25.410000,24.350000,24.370001,24.098095,2800
2016-07-01,29.580000,29.580000,24.830000,24.830000,24.552959,700
2016-07-05,25.020000,25.030001,24.680000,24.719999,24.444185,2200
2016-07-06,24.459999,24.700001,24.260000,24.700001,24.424414,4800
2016-07-07,24.719999,24.719999,24.570999,24.700001,24.424414,600
2016-07-08,24.730000,25.200001,24.730000,25.200001,24.918831,6000
2016-07-11,25.377001,25.377001,25.377001,25.377001,25.093857,200
2016-07-12,25.377001,25.377001,25.377001,25.377001,25.093857,100
2016-07-13,25.377001,25.377001,25.377001,25.377001,25.093857,0
2016-07-14,25.377001,25.377001,25.377001,25.377001,25.093857,100
2016-07-15,25.299999,25.299999,25.299999,25.299999,25.017714,200
2016-07-18,25.299999,25.299999,25.299999,25.299999,25.017714,0
2016-07-19,25.280001,25.280001,25.280001,25.280001,24.997940,200
2016-07-20,25.490000,25.490000,25.490000,25.490000,25.205597,600
2016-07-21,25.490000,25.490000,25.490000,25.490000,25.205597,0
2016-07-22,25.490000,25.490000,25.490000,25.490000,25.205597,0
2016-07-25,25.660000,25.660000,25.660000,25.660000,25.373699,100
2016-07-26,25.730000,25.930000,25.680000,25.930000,25.640688,7000
2016-07-27,25.959999,25.959999,25.930000,25.930000,25.640688,500
2016-07-28,26.030001,26.030001,26.030001,26.030001,25.739571,600
2016-07-29,26.139999,26.420000,26.110001,26.364000,26.069845,7500
2016-08-01,26.350000,26.350000,26.350000,26.350000,26.056002,200
