Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,26.000000,26.000000,26.000000,26.000000,26.000000,100
2018-03-20,26.000000,26.000000,26.000000,26.000000,26.000000,0
2018-03-21,26.500000,26.500000,26.450001,26.450001,26.450001,2700
2018-03-22,26.490000,26.490000,25.000000,26.450001,26.450001,2300
2018-03-23,26.450001,26.450001,26.450001,26.450001,26.450001,0
2018-03-26,25.900000,25.900000,25.889999,25.889999,25.889999,500
2018-03-27,25.000000,25.100000,24.000000,25.000000,25.000000,6300
2018-03-28,25.450001,25.500000,25.450001,25.500000,25.500000,600
2018-03-29,25.299999,25.299999,25.299999,25.299999,25.299999,100
2018-04-02,25.299999,25.299999,25.299999,25.299999,25.299999,0
2018-04-03,24.750000,24.750000,24.750000,24.750000,24.750000,200
2018-04-04,24.750000,24.750000,24.750000,24.750000,24.750000,0
2018-04-05,24.750000,24.750000,24.750000,24.750000,24.750000,0
2018-04-06,24.750000,24.750000,24.750000,24.750000,24.750000,0
2018-04-09,24.750000,24.750000,24.750000,24.750000,24.750000,0
2018-04-10,25.200001,25.200001,25.200001,25.200001,25.200001,200
2018-04-11,25.150000,25.150000,25.000000,25.049999,25.049999,2000
2018-04-12,25.200001,25.200001,25.200001,25.200001,25.200001,700
2018-04-13,25.200001,25.200001,25.200001,25.200001,25.200001,0
2018-04-16,25.090000,25.090000,25.090000,25.090000,25.090000,500
2018-04-17,25.120001,25.120001,25.120001,25.120001,25.120001,300
2018-04-18,25.200001,25.200001,25.170000,25.200001,25.200001,1600
2018-04-19,25.400000,25.400000,25.400000,25.400000,25.400000,700
2018-04-20,26.850000,26.850000,26.850000,26.850000,26.850000,100
2018-04-23,26.850000,26.850000,26.850000,26.850000,26.850000,0
2018-04-24,26.850000,26.850000,26.850000,26.850000,26.850000,0
