Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,0.105000,0.110000,0.075000,0.075000,0.075000,37800
2018-07-03,0.138000,0.138000,0.138000,0.138000,0.138000,200
2018-07-05,0.138000,0.138000,0.124000,0.124000,0.124000,2500
2018-07-06,0.140000,0.140000,0.139000,0.139000,0.139000,1900
2018-07-09,0.180000,0.220000,0.140000,0.220000,0.220000,68100
2018-07-10,0.240000,0.240000,0.071000,0.185000,0.185000,6800
2018-07-11,0.240000,0.240000,0.240000,0.240000,0.240000,200
2018-07-12,0.141000,0.240000,0.141000,0.239000,0.239000,1200
2018-07-13,0.240000,0.240000,0.240000,0.240000,0.240000,100
2018-07-16,0.240000,0.240000,0.240000,0.240000,0.240000,1600
2018-07-17,0.240000,0.240000,0.240000,0.240000,0.240000,0
2018-07-18,0.183000,0.183000,0.180000,0.180000,0.180000,400
2018-07-19,0.180000,0.180000,0.180000,0.180000,0.180000,0
2018-07-20,0.141000,0.180000,0.141000,0.178000,0.178000,18300
2018-07-23,0.178000,0.178000,0.178000,0.178000,0.178000,600
2018-07-24,0.178000,0.178000,0.178000,0.178000,0.178000,17700
2018-07-25,0.232000,0.240000,0.232000,0.240000,0.240000,300
2018-07-26,0.240000,0.240000,0.240000,0.240000,0.240000,0
2018-07-27,0.240000,0.240000,0.240000,0.240000,0.240000,0
2018-07-30,0.220000,0.220000,0.220000,0.220000,0.220000,300
2018-07-31,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-08-01,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-08-02,0.220000,0.220000,0.220000,0.220000,0.220000,0
