Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,5.170000,5.170000,5.130000,5.140000,4.575986,6600
2013-08-05,5.140000,5.140000,5.140000,5.140000,4.575986,0
2013-08-06,5.170000,5.170000,5.170000,5.170000,4.602695,100
2013-08-07,5.170000,5.170000,5.170000,5.170000,4.602695,0
2013-08-08,5.151000,5.160000,5.090000,5.090000,4.531472,2800
2013-08-09,5.151000,5.160000,5.150000,5.160000,4.593791,1500
2013-08-12,5.150000,5.150000,5.150000,5.150000,4.584888,100
2013-08-13,5.150000,5.150000,5.150000,5.150000,4.584888,0
2013-08-14,5.160000,5.160000,5.160000,5.160000,4.593791,400
2013-08-15,5.160000,5.160000,5.160000,5.160000,4.593791,200
2013-08-16,5.160000,5.160000,5.160000,5.160000,4.593791,0
2013-08-19,5.160000,5.160000,5.160000,5.160000,4.593791,0
2013-08-20,5.290000,5.290000,5.290000,5.290000,4.709527,500
2013-08-21,5.290000,5.290000,5.290000,5.290000,4.709527,200
2013-08-22,5.280000,5.280000,5.270000,5.270000,4.691722,300
2013-08-23,5.290000,5.350000,5.289000,5.300000,4.718430,3300
2013-08-26,5.290000,5.290000,5.050000,5.050000,4.495863,4300
2013-08-27,5.060000,5.080000,5.060000,5.080000,4.522570,500
2013-08-28,5.010000,5.090000,5.010000,5.090000,4.567437,200
2013-08-29,5.090000,5.090000,5.090000,5.090000,4.567437,0
2013-08-30,5.090000,5.090000,5.090000,5.090000,4.567437,0
2013-09-03,5.090000,5.090000,5.090000,5.090000,4.567437,0
2013-09-04,5.040000,5.040000,5.040000,5.040000,4.522570,200
2013-09-05,5.070000,5.070000,5.062000,5.062000,4.542310,200
2013-09-06,5.062000,5.062000,5.062000,5.062000,4.542310,0
2013-09-09,5.100000,5.150000,5.100000,5.150000,4.621277,5100
2013-09-10,5.240000,5.240000,5.190000,5.190000,4.657171,400
2013-09-11,5.190000,5.190000,5.190000,5.190000,4.657171,0
2013-09-12,5.190000,5.190000,5.190000,5.190000,4.657171,0
2013-09-13,5.150000,5.150000,5.150000,5.150000,4.621277,200
