Date,Open,High,Low,Close,Adj Close,Volume
2018-05-30,10.010000,10.040000,10.010000,10.030000,10.030000,1321200
2018-05-31,10.040000,10.090000,10.020000,10.056000,10.056000,140800
2018-06-01,10.060000,10.090000,10.050000,10.090000,10.090000,207000
2018-06-04,10.090000,10.100000,10.050000,10.100000,10.100000,125900
2018-06-05,10.075000,10.090000,10.050000,10.060000,10.060000,154100
2018-06-06,10.090000,10.100000,10.060000,10.100000,10.100000,151700
2018-06-07,10.020000,10.120000,10.020000,10.090000,10.090000,121700
2018-06-08,10.075000,10.100000,10.060000,10.060000,10.060000,50600
2018-06-11,10.060000,10.120000,10.060000,10.080000,10.080000,92800
2018-06-12,10.100000,10.140000,10.100000,10.115000,10.115000,733800
2018-06-13,10.090000,10.120000,10.080000,10.080000,10.080000,410300
2018-06-14,10.070000,10.070000,10.070000,10.070000,10.070000,18800
2018-06-15,10.020000,10.070000,10.020000,10.060000,10.060000,106100
2018-06-18,10.060000,10.090000,10.055000,10.090000,10.090000,170700
2018-06-19,10.090000,10.090000,10.090000,10.090000,10.090000,0
2018-06-20,10.140000,10.140000,10.077000,10.080000,10.080000,51300
2018-06-21,10.060000,10.090000,10.060000,10.090000,10.090000,74300
2018-06-22,10.090000,10.090000,10.090000,10.090000,10.090000,0
2018-06-25,10.080000,10.080000,10.060000,10.060000,10.060000,88800
2018-06-26,10.050000,10.050000,10.030000,10.030000,10.030000,35200
2018-06-27,10.060000,10.080000,10.030000,10.030000,10.030000,38900
2018-06-28,10.030000,10.030000,10.030000,10.030000,10.030000,0
2018-06-29,10.050000,10.080000,10.050000,10.080000,10.080000,8700
2018-07-02,10.040000,10.040000,10.040000,10.040000,10.040000,600
2018-07-03,10.040000,10.040000,10.040000,10.040000,10.040000,1400
2018-07-05,10.070000,10.070000,10.045000,10.045000,10.045000,4100
2018-07-06,null,null,null,null,null,null
2018-07-09,10.140000,10.140000,10.000000,10.050000,10.050000,10900
2018-07-10,10.077000,10.077000,10.077000,10.077000,10.077000,100
2018-07-11,10.077000,10.077000,10.077000,10.077000,10.077000,0
2018-07-12,10.010000,10.010000,10.010000,10.010000,10.010000,100
2018-07-13,10.000000,10.030000,10.000000,10.030000,10.030000,800
2018-07-16,10.030000,10.030000,10.030000,10.030000,10.030000,0
2018-07-17,10.040000,10.080000,10.030000,10.030000,10.030000,107700
2018-07-18,10.030000,10.030000,10.030000,10.030000,10.030000,0
2018-07-19,10.030000,10.030000,10.030000,10.030000,10.030000,1100
2018-07-20,10.080000,10.080000,10.079000,10.080000,10.080000,53200
2018-07-23,null,null,null,null,null,null
2018-07-24,10.056000,10.056000,10.056000,10.056000,10.056000,0
2018-07-25,10.056000,10.056000,10.056000,10.056000,10.056000,0
2018-07-26,10.056000,10.056000,10.056000,10.056000,10.056000,0
2018-07-27,10.060000,10.060000,10.042000,10.050000,10.050000,29500
2018-07-30,10.080000,10.080000,10.080000,10.080000,10.080000,10000
2018-07-31,10.030000,10.030000,10.030000,10.030000,10.030000,1500
2018-08-01,10.070000,10.070000,10.070000,10.070000,10.070000,2000
2018-08-02,10.070000,10.070000,10.070000,10.070000,10.070000,6500
