Date,Open,High,Low,Close,Adj Close,Volume
2017-12-19,25.299999,25.500000,25.299999,25.490000,25.125156,36000
2017-12-20,25.450001,25.650000,25.320000,25.450001,25.085730,53800
2017-12-21,25.450001,25.600000,25.379999,25.599001,25.232597,16700
2017-12-22,25.600000,25.600000,25.480000,25.600000,25.233582,51800
2017-12-26,25.590000,26.750000,25.490000,25.750000,25.381435,26800
2017-12-27,25.955000,26.100000,25.784000,26.049999,25.677139,3300
2017-12-28,28.309999,31.139999,25.799999,25.799999,25.430717,4000
2017-12-29,25.719999,26.049999,25.719999,26.049999,25.677139,2500
2018-01-02,25.959000,25.959000,25.959000,25.959000,25.587442,200
2018-01-03,25.950001,25.950001,25.600000,25.799999,25.430717,5500
2018-01-04,25.879999,26.000999,25.700001,25.700001,25.332151,5800
2018-01-05,25.705999,25.781000,25.650000,25.719000,25.350878,11100
2018-01-08,25.650000,25.726000,25.500000,25.672001,25.304552,3600
2018-01-09,25.740000,25.740000,25.549999,25.735001,25.366650,4100
2018-01-10,25.600000,25.650000,25.500000,25.600000,25.233582,9100
2018-01-11,25.549999,25.719999,25.510000,25.625999,25.259209,12800
2018-01-12,25.530001,25.750000,25.500000,25.750000,25.381435,39200
2018-01-16,25.500000,25.700001,25.500000,25.500000,25.135014,14300
2018-01-17,25.500000,25.655001,25.483000,25.594999,25.228653,27500
2018-01-18,25.625000,25.816000,25.379999,25.670000,25.302580,26200
2018-01-19,25.459999,25.930000,25.452999,25.900000,25.529287,14500
2018-01-22,26.160000,26.160000,25.660000,25.900000,25.529287,5600
2018-01-23,25.700001,25.916000,25.700001,25.916000,25.545059,2000
2018-01-24,25.709999,25.889999,25.600000,25.680000,25.312437,12600
2018-01-25,25.840000,25.840000,25.670000,25.670000,25.302580,2500
2018-01-26,25.510000,25.761999,25.500000,25.521999,25.156698,5200
2018-01-29,25.500000,25.563999,25.469999,25.469999,25.105442,2900
2018-01-30,25.360001,25.540001,25.360001,25.540001,25.174440,7500
2018-01-31,25.570000,26.160000,25.360001,25.360001,24.997017,5600
2018-02-01,25.540001,25.540001,25.450001,25.450001,25.085730,3300
2018-02-02,25.493000,25.811001,25.415001,25.450001,25.085730,35900
2018-02-05,25.450001,25.618000,25.450001,25.450001,25.085730,2200
2018-02-06,25.350000,25.700001,25.299999,25.629000,25.262167,2600
2018-02-07,25.650000,25.882999,25.650000,25.882999,25.512531,1600
2018-02-08,25.889999,26.065001,25.855000,25.855000,25.484932,5200
2018-02-09,25.750000,25.761000,25.440001,25.459999,25.095585,4400
2018-02-12,25.400000,25.750000,25.400000,25.750000,25.381435,8000
2018-02-13,26.120001,26.480000,25.520000,26.000000,25.627857,1800
2018-02-14,25.990000,26.260000,25.750000,26.000000,25.627857,6200
2018-02-15,25.750000,25.750000,25.500000,25.500000,25.135014,4500
2018-02-16,25.450001,25.660000,25.450001,25.533001,25.167542,1500
2018-02-20,25.650000,25.650000,25.650000,25.650000,25.282866,400
2018-02-21,25.601000,25.625000,25.530001,25.542999,25.177397,2400
2018-02-22,25.639999,25.650000,25.600000,25.600000,25.233582,3600
2018-02-23,25.730000,25.990000,25.500000,25.969999,25.598286,6400
2018-02-26,25.823000,26.000000,25.823000,26.000000,25.627857,2400
2018-02-27,26.000000,26.000000,25.730000,25.843000,25.473104,5100
2018-02-28,25.740000,26.250000,25.730000,26.236000,25.860477,6500
2018-03-01,26.031000,26.214001,25.860001,26.214001,25.838795,2500
2018-03-02,26.249001,26.249001,26.120001,26.120001,25.746140,1300
2018-03-05,25.912001,26.250000,25.610001,26.250000,25.874277,3300
2018-03-06,26.260000,26.260000,25.700001,26.084999,25.711639,3000
2018-03-07,25.709999,26.020000,25.709999,26.020000,25.647570,4000
2018-03-08,25.947001,26.299000,25.750000,26.299000,25.922577,3900
2018-03-09,25.809999,25.809999,25.809999,25.809999,25.440575,400
2018-03-12,26.120001,26.120001,25.743999,25.743999,25.375521,2000
2018-03-13,25.700001,25.875000,25.664000,25.875000,25.504646,5400
2018-03-14,25.750000,25.962000,25.660000,25.794001,25.424805,6000
2018-03-15,25.621000,25.723000,25.621000,25.674999,25.307507,1300
2018-03-16,25.600000,25.945999,25.580999,25.799999,25.430717,3300
2018-03-19,25.761000,25.827999,25.600000,25.600000,25.233582,1800
2018-03-20,25.591000,25.780001,25.591000,25.780001,25.411005,3600
2018-03-21,25.510000,25.599001,25.510000,25.599001,25.232597,400
2018-03-22,25.770000,25.770000,25.770000,25.770000,25.401148,1500
2018-03-23,25.652000,25.667999,25.499001,25.499001,25.134027,900
2018-03-26,25.525999,25.666000,25.500000,25.521999,25.156698,1000
2018-03-27,25.450001,25.556999,25.424999,25.500000,25.135014,11500
2018-03-28,25.690001,25.690001,25.584000,25.625000,25.258224,1400
2018-03-29,25.420000,25.657000,25.400000,25.400000,25.036444,14200
2018-04-02,25.450001,25.450001,25.010000,25.120001,24.760452,7600
2018-04-03,25.240000,25.340000,25.070000,25.290001,24.928020,10800
2018-04-04,25.100000,25.353001,25.100000,25.160000,24.799879,8700
2018-04-05,25.209999,25.340000,25.150000,25.150000,24.790022,5200
2018-04-06,25.290001,25.490000,25.139999,25.150000,24.790022,10600
2018-04-09,25.240000,25.374001,25.230000,25.374001,25.010817,4900
2018-04-10,25.313999,25.400000,25.313999,25.400000,25.036444,1900
