Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,3.070000,3.100000,3.000000,3.000000,2.794179,16900
2013-08-05,2.980000,3.010000,2.980000,2.980000,2.775551,6100
2013-08-06,2.990000,2.990000,2.980000,2.980000,2.775551,9500
2013-08-07,2.950000,3.020000,2.950000,2.990000,2.784865,6400
2013-08-08,3.020000,3.100000,3.000000,3.040000,2.831435,54300
2013-08-09,3.080000,3.390000,3.050000,3.120000,2.905946,53400
2013-08-12,3.120000,3.250000,3.080000,3.080000,2.868691,13000
2013-08-13,3.120000,3.240000,3.050000,3.050000,2.840749,32100
2013-08-14,3.060000,3.060000,3.020000,3.020000,2.812807,7600
2013-08-15,3.010000,3.090000,3.010000,3.050000,2.840749,9000
2013-08-16,3.050000,3.250000,3.020000,3.040000,2.831435,9200
2013-08-19,3.050000,3.080000,3.000000,3.000000,2.794179,3500
2013-08-20,3.000000,3.090000,3.000000,3.060000,2.850062,6900
2013-08-21,3.050000,3.160000,3.010000,3.060000,2.850062,9900
2013-08-22,3.080000,3.120000,3.080000,3.120000,2.905946,800
2013-08-23,3.120000,3.120000,3.060000,3.060000,2.850062,7000
2013-08-26,3.100000,3.120000,3.060000,3.060000,2.850062,4100
2013-08-27,3.060000,3.330000,3.060000,3.080000,2.868691,4900
2013-08-28,3.080000,3.080000,3.080000,3.080000,2.868691,300
2013-08-29,3.100000,3.160000,3.080000,3.080000,2.868691,900
2013-08-30,3.100000,3.130000,3.100000,3.130000,2.915261,1300
2013-09-03,3.160000,3.190000,3.080000,3.100000,2.887318,16600
2013-09-04,3.150000,3.250000,3.150000,3.250000,3.027027,11500
2013-09-05,3.250000,3.250000,3.100000,3.140000,2.924574,3100
2013-09-06,3.130000,3.270000,3.090000,3.190000,2.971143,9700
2013-09-09,3.230000,3.340000,3.150000,3.260000,3.036341,12100
2013-09-10,3.280000,3.290000,3.150000,3.160000,2.943202,19800
2013-09-11,3.160000,3.290000,3.160000,3.290000,3.064283,5200
2013-09-12,3.270000,3.270000,3.160000,3.200000,2.980458,8700
2013-09-13,3.240000,3.240000,3.150000,3.200000,2.980458,3000
2013-09-16,3.200000,3.200000,3.170000,3.190000,2.971143,6000
2013-09-17,3.160000,3.160000,3.100000,3.160000,2.943202,83400
2013-09-18,3.110000,3.200000,3.110000,3.200000,2.980458,6600
2013-09-19,3.170000,3.270000,3.110000,3.240000,3.017714,10200
2013-09-20,3.180000,3.180000,3.110000,3.110000,2.896632,12500
2013-09-23,3.120000,3.160000,3.100000,3.130000,2.915261,1400
2013-09-24,3.100000,3.160000,3.100000,3.160000,2.943202,500
2013-09-25,3.130000,3.180000,3.130000,3.180000,2.961830,1600
2013-09-26,3.150000,3.210000,3.140000,3.140000,2.924574,1300
2013-09-27,3.150000,3.270000,3.140000,3.140000,2.924574,1400
2013-09-30,3.190000,3.230000,3.100000,3.150000,2.933888,2000
2013-10-01,3.170000,3.260000,3.110000,3.260000,3.036341,71000
2013-10-02,3.260000,3.260000,3.260000,3.260000,3.036341,300
2013-10-03,3.210000,3.210000,3.090000,3.150000,2.933888,37100
2013-10-04,3.150000,3.150000,3.070000,3.150000,2.933888,14000
2013-10-07,3.100000,3.160000,3.070000,3.070000,2.859377,3300
2013-10-08,3.090000,3.120000,3.030000,3.120000,2.905946,10600
2013-10-09,3.100000,3.130000,3.020000,3.030000,2.822121,9600
2013-10-10,3.090000,3.120000,3.090000,3.120000,2.905946,7200
2013-10-11,3.120000,3.120000,3.030000,3.100000,2.887318,15400
2013-10-14,3.110000,3.150000,3.080000,3.150000,2.933888,800
2013-10-15,3.110000,3.140000,3.050000,3.050000,2.840749,26400
2013-10-16,3.110000,3.130000,3.060000,3.060000,2.850062,8300
2013-10-17,3.100000,3.170000,3.090000,3.090000,2.878004,18600
2013-10-18,3.180000,3.180000,3.120000,3.120000,2.905946,500
