Date,Open,High,Low,Close,Adj Close,Volume
2015-10-01,11.180000,11.180000,10.940000,10.940000,10.586902,500
2015-10-02,11.000000,11.080000,11.000000,11.080000,10.722384,700
2015-10-05,11.060000,11.070000,10.930000,10.930000,10.577225,4200
2015-10-06,11.130000,11.250000,11.080000,11.250000,10.886898,1800
2015-10-07,11.250000,11.250000,11.000000,11.080000,10.722384,3700
2015-10-08,11.150000,11.150000,11.010000,11.020000,10.664320,2900
2015-10-09,11.150000,11.150000,11.150000,11.150000,10.839303,200
2015-10-12,11.150000,11.150000,11.150000,11.150000,10.839303,0
2015-10-13,11.130000,11.150000,11.090000,11.150000,10.839303,2400
2015-10-14,11.080000,11.080000,10.900000,10.970000,10.664320,2800
2015-10-15,10.970000,11.060000,10.900000,11.040000,10.732370,2200
2015-10-16,10.910000,11.140000,10.910000,11.140000,10.829583,200
2015-10-19,11.130000,11.150000,11.040000,11.130000,10.819862,3200
2015-10-20,11.010000,11.010000,11.010000,11.010000,10.703207,200
2015-10-21,11.140000,11.140000,11.140000,11.140000,10.829583,800
2015-10-22,11.000000,11.130000,11.000000,11.130000,10.819862,2200
2015-10-23,10.910000,11.100000,10.880000,10.890000,10.586550,12300
2015-10-26,10.900000,11.140000,10.900000,11.070000,10.761536,2900
2015-10-27,11.110000,11.130000,10.900000,10.920000,10.615713,9800
2015-10-28,11.150000,11.150000,10.950000,10.950000,10.644877,1300
2015-10-29,11.140000,11.140000,10.950000,11.030000,10.722649,4600
2015-10-30,11.010000,11.150000,11.010000,11.020000,10.712928,700
2015-11-02,11.140000,11.140000,11.060000,11.090000,10.780976,2000
2015-11-03,11.100000,11.100000,10.960000,10.980000,10.674042,3600
2015-11-04,10.980000,10.980000,10.980000,10.980000,10.674042,0
2015-11-05,11.060000,11.060000,11.060000,11.060000,10.751814,100
2015-11-06,11.070000,11.140000,10.960000,11.140000,10.829583,1000
2015-11-09,11.180000,11.230000,11.110000,11.230000,10.917076,2700
2015-11-10,11.200000,11.400000,11.200000,11.400000,11.082338,4000
2015-11-11,11.480000,11.500000,11.470000,11.500000,11.179553,3000
2015-11-12,11.900000,11.930000,11.780000,11.900000,11.568406,900
2015-11-13,11.890000,12.100000,11.890000,12.100000,11.762834,4900
2015-11-16,12.140000,12.140000,11.850000,12.120000,11.782276,2700
2015-11-17,12.140000,12.400000,12.060000,12.240000,11.898932,3100
2015-11-18,11.870000,12.240000,11.670000,11.940000,11.607291,1700
2015-11-19,12.070000,12.650000,12.070000,12.650000,12.297507,2600
2015-11-20,12.650000,12.650000,12.650000,12.650000,12.297507,0
2015-11-23,12.630000,12.630000,12.630000,12.630000,12.278065,200
2015-11-24,12.000000,12.620000,12.000000,12.620000,12.268342,1300
2015-11-25,11.990000,12.470000,11.990000,12.380000,12.035030,1600
2015-11-27,12.140000,12.500000,12.020000,12.500000,12.151688,700
2015-11-30,12.500000,12.500000,11.910000,12.000000,11.665620,5600
2015-12-01,12.500000,12.500000,12.500000,12.500000,12.151688,100
2015-12-02,12.110000,12.500000,12.100000,12.190000,11.850325,8200
2015-12-03,12.200000,12.200000,12.180000,12.180000,11.840605,1400
2015-12-04,12.190000,12.200000,12.190000,12.190000,11.850325,900
2015-12-07,12.200000,12.200000,11.990000,12.140000,11.801718,1500
2015-12-08,12.110000,12.110000,12.110000,12.110000,11.772555,100
2015-12-09,12.110000,12.110000,12.110000,12.110000,11.772555,0
2015-12-10,12.190000,12.200000,12.090000,12.100000,11.762834,2300
2015-12-11,12.000000,12.440000,12.000000,12.440000,12.093359,5000
2015-12-14,12.500000,12.500000,12.390000,12.440000,12.093359,6100
2015-12-15,12.500000,12.500000,12.300000,12.430000,12.083637,9500
2015-12-16,12.470000,12.500000,12.300000,12.500000,12.151688,4400
2015-12-17,12.470000,12.530000,12.460000,12.530000,12.180852,5200
2015-12-18,12.530000,12.690000,12.330000,12.690000,12.336391,15400
2015-12-21,12.650000,12.650000,12.410000,12.460000,12.112802,7500
2015-12-22,12.580000,12.650000,12.480000,12.650000,12.297507,7300
2015-12-23,12.770000,13.000000,12.510000,13.000000,12.637755,6200
2015-12-24,13.000000,13.050000,12.950000,13.050000,12.686362,8200
2015-12-28,13.140000,13.140000,12.860000,12.860000,12.501657,8200
2015-12-29,13.000000,13.160000,12.900000,12.900000,12.540541,5100
2015-12-30,12.930000,12.950000,12.760000,12.760000,12.404443,3600
2015-12-31,12.950000,13.320000,12.820000,12.900000,12.540541,1400
2016-01-04,13.070000,13.080000,12.740000,12.950000,12.589149,9700
2016-01-05,12.960000,12.970000,12.730000,12.780000,12.423885,2500
2016-01-06,12.750000,12.780000,12.680000,12.750000,12.394721,2400
2016-01-07,12.610000,12.970000,12.610000,12.710000,12.404480,8700
2016-01-08,12.840000,13.000000,12.750000,12.860000,12.550874,12700
2016-01-11,12.750000,12.850000,12.750000,12.820000,12.511836,5800
2016-01-12,12.850000,12.850000,12.750000,12.770000,12.463038,2000
2016-01-13,12.720000,12.720000,12.700000,12.700000,12.394720,1400
2016-01-14,12.750000,12.750000,12.520000,12.520000,12.219049,2400
2016-01-15,12.520000,12.530000,12.240000,12.240000,11.945779,8000
2016-01-19,12.710000,12.730000,12.350000,12.350000,12.053136,3700
2016-01-20,12.310000,12.350000,12.000000,12.150000,11.857942,5200
2016-01-21,12.180000,12.250000,12.180000,12.250000,11.955539,500
2016-01-22,12.290000,12.480000,12.130000,12.350000,12.053136,3900
2016-01-25,12.250000,12.250000,12.240000,12.250000,11.955539,4400
2016-01-26,12.530000,12.700000,12.000000,12.050000,11.760345,7200
2016-01-27,12.700000,12.700000,12.020000,12.220000,11.926260,2700
2016-01-28,12.670000,12.800000,12.200000,12.200000,11.906740,1300
2016-01-29,12.750000,12.790000,12.390000,12.390000,12.092174,2800
2016-02-01,12.850000,12.850000,12.040000,12.700000,12.394720,2700
2016-02-02,12.120000,12.690000,12.120000,12.680000,12.375202,2000
2016-02-03,12.340000,12.340000,12.210000,12.210000,11.916499,700
2016-02-04,12.230000,12.230000,12.230000,12.230000,11.936018,300
2016-02-05,12.210000,12.210000,12.190000,12.190000,11.896980,200
2016-02-08,12.200000,12.220000,12.200000,12.220000,11.926260,1700
2016-02-09,12.100000,12.100000,12.090000,12.100000,11.809145,1200
2016-02-10,12.100000,12.100000,12.010000,12.020000,11.731068,4200
2016-02-11,12.000000,12.000000,11.860000,11.880000,11.594431,1100
2016-02-12,12.050000,12.050000,11.850000,12.040000,11.750586,2300
2016-02-16,11.990000,12.000000,11.950000,11.950000,11.662750,2800
